a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.0,0.9,2.827433388230814,0.30667649267635033,0.12,True
0.0,0.9,2.9845130209103035,0.028382340567924397,0.12,True
0.0,0.9,3.141592653589793,0.1574022708982547,0.12,True
0.0,1.0,-3.141592653589793,0.059722159714305466,0.12264641119252706,True
0.0,1.0,-2.9845130209103035,0.017074624750061034,0.12247847916624884,True
0.0,1.0,-2.827433388230814,0.032546297411285854,0.12056231799239525,True
0.0,1.0,-2.5132741228718345,0.0917376799493528,0.12,True
0.0,1.0,-2.356194490192345,0.2574183409973891,0.12,True
0.0,1.0,-2.199114857512855,0.3404557566735324,0.12,True
0.0,1.0,-2.0420352248333655,0.3400620965143135,0.12,True
0.0,1.0,-1.8849555921538759,0.3279052128937575,0.12,True
0.0,1.0,-1.7278759594743862,0.32094429677410874,0.12,True
0.0,1.0,-1.5707963267948966,0.30602598793455993,0.12,True
0.0,1.0,-1.413716694115407,0.296246023541278,0.12,True
0.0,1.0,-1.2566370614359172,0.2842056918084163,0.12,True
0.0,1.0,-1.0995574287564276,0.2816014563709099,0.12,True
0.0,1.0,-0.9424777960769379,0.27460337766793985,0.12,True
0.0,1.0,-0.7853981633974483,0.26097022868764097,0.12,True
0.0,1.0,-0.6283185307179586,0.24167368065993974,0.12,True
0.0,1.0,-0.47123889803846897,0.22596650141007463,0.12,True
0.0,1.0,-0.3141592653589793,0.1972569178712632,0.12,True
0.0,1.0,-0.15707963267948966,0.16140861662797273,0.12,True
0.0,1.0,0.0,0.127993395639797,0.12,True
0.0,1.0,0.15707963267948966,0.10636682207266018,0.12,True
0.0,1.0,0.3141592653589793,0.09945700272154878,0.12,True
0.0,1.0,0.47123889803846897,0.13426689082444856,0.12,True
0.0,1.0,0.6283185307179586,0.1554918898044333,0.12,True
0.0,1.0,0.7853981633974483,0.15629071567876343,0.12,True
0.0,1.0,0.9424777960769379,0.14028800181477782,0.12,True
0.0,1.0,1.0995574287564276,0.13043191012081334,0.12,True
0.0,1.0,1.2566370614359172,2.0462174388958103e-05,0.12,True
0.0,1.0,1.413716694115407,-0.0021166970652086283,0.12,True
0.0,1.0,1.5707963267948966,-0.000982637115539528,0.12,True
0.0,1.0,1.7278759594743862,-0.0027593037682368477,0.12,True
0.0,1.0,1.8849555921538759,-0.0031508739556546927,0.12,True
0.0,1.0,2.0420352248333655,-0.0011519368326806177,0.12,True
0.0,1.0,2.199114857512855,-0.00900462695472438,0.12,True
0.0,1.0,2.356194490192345,0.0016273105031851514,0.12,True
0.0,1.0,2.5132741228718345,-0.003309109506209166,0.12,True
0.0,1.0,2.670353755551324,0.0495549703068317,0.12,True
0.0,1.0,2.827433388230814,0.20853988845752372,0.1220355522746498,True
0.0,1.0,2.9845130209103035,0.20253035421714308,0.12360848689425925,True
0.0,1.0,3.141592653589793,0.0597221587149682,0.1226464111925362,True
0.1,0.0,-3.141592653589793,0.1978346521485978,0.12,True
0.1,0.0,-2.9845130209103035,0.20463530905540142,0.12,True
0.1,0.0,-2.827433388230814,0.2115943365936171,0.12,True
0.1,0.0,-2.670353755551324,0.22038360053343253,0.12,True
0.1,0.0,-2.5132741228718345,0.22411251766516974,0.12,True
0.1,0.0,-2.356194490192345,0.23624667873725588,0.12,True
0.1,0.0,-2.199114857512855,0.24013779498535764,0.12,True
0.1,0.0,-2.0420352248333655,0.24323218311902498,0.12,True
0.1,0.0,-1.8849555921538759,0.254819105521995,0.12,True
0.1,0.0,-1.7278759594743862,0.26061410230014903,0.12,True
0.1,0.0,-1.5707963267948966,0.2718850274601407,0.12,True
0.1,0.0,-1.413716694115407,0.27603204661251424,0.12,True
0.1,0.0,-1.2566370614359172,0.2789673681267271,0.12,True
0.1,0.0,-1.0995574287564276,0.26200065990031896,0.12,True
0.1,0.0,-0.9424777960769379,0.252832086449951,0.12,True
0.1,0.0,-0.7853981633974483,0.2076857091663237,0.12,True
0.1,0.0,-0.6283185307179586,-0.02648736861722039,0.12,True
0.1,0.0,-0.47123889803846897,0.20798225240820237,0.12,True
0.1,0.0,-0.3141592653589793,0.0003764157012332799,0.12,True
0.1,0.0,-0.15707963267948966,-0.0020588021958589204,0.12,True
0.1,0.0,0.0,0.0077098322178132,0.12,True
0.1,0.0,0.15707963267948966,0.008386504526579637,0.12,True
0.1,0.0,0.3141592653589793,0.008416652966911232,0.12,True
0.1,0.0,0.47123889803846897,0.008470465764669359,0.12,True
0.1,0.0,0.6283185307179586,0.007784098786030472,0.12,True
0.1,0.0,0.9424777960769379,0.010319491529795733,0.12,True
0.1,0.0,1.0995574287564276,0.1565318105201046,0.12,True
0.1,0.0,1.2566370614359172,0.17119851443034276,0.12,True
0.1,0.0,1.413716694115407,0.15725470987353352,0.12,True
0.1,0.0,1.5707963267948966,0.14191867067489414,0.12,True
0.1,0.0,1.7278759594743862,0.16470324768322578,0.12,True
0.1,0.0,1.8849555921538759,0.1560151040778266,0.12,True
0.1,0.0,2.0420352248333655,0.15553047810360368,0.12,True
0.1,0.0,2.199114857512855,0.15912018192324714,0.12,True
0.1,0.0,2.356194490192345,0.1615026306635357,0.12,True
0.1,0.0,2.5132741228718345,0.1692430400065319,0.12,True
0.1,0.0,2.670353755551324,0.17548511491580293,0.12,True
0.1,0.0,2.827433388230814,0.18375678250315455,0.12,True
0.1,0.0,2.9845130209103035,0.19081312144477164,0.12,True
0.1,0.0,3.141592653589793,0.19796867018804729,0.12,True
0.1,0.1,-3.141592653589793,0.19571137995117602,0.12,True
0.1,0.1,-2.9845130209103035,0.20253131106611083,0.12,True
0.1,0.1,-2.827433388230814,0.21066659694332926,0.12,True
0.1,0.1,-2.670353755551324,0.21707196116845204,0.12,True
0.1,0.1,-2.5132741228718345,0.22639193195835686,0.12,True
0.1,0.1,-2.356194490192345,0.23372715224944765,0.12,True
0.1,0.1,-2.199114857512855,0.24352420706267391,0.12,True
0.1,0.1,-2.0420352248333655,0.2512608415872122,0.12,True
0.1,0.1,-1.8849555921538759,0.25717666668968364,0.12,True
0.1,0.1,-1.7278759594743862,0.2634718259574777,0.12,True
0.1,0.1,-1.5707963267948966,0.26965007999181195,0.12,True
0.1,0.1,-1.413716694115407,0.2734423286444626,0.12,True
0.1,0.1,-1.2566370614359172,0.2787158076233734,0.12,True
0.1,0.1,-1.0995574287564276,0.26130377980710007,0.12,True
0.1,0.1,-0.9424777960769379,0.28046035545529824,0.12,True
0.1,0.1,-0.7853981633974483,0.25422266593519105,0.12,True
0.1,0.1,-0.6283185307179586,0.2558415492633136,0.12,True
0.1,0.1,-0.47123889803846897,0.23612099747498583,0.12,True
0.1,0.1,-0.3141592653589793,-0.02445800744701401,0.12,True
0.1,0.1,-0.15707963267948966,-0.026274737246260126,0.12,True
0.1,0.1,0.0,0.0004698590511846715,0.12,True
0.1,0.1,0.15707963267948966,0.00782735189048585,0.12,True
0.1,0.1,0.3141592653589793,0.007608985184653449,0.12,True
0.1,0.1,0.47123889803846897,0.008711314998930814,0.12,True
0.1,0.1,0.6283185307179586,0.008194320782409406,0.12,True
0.1,0.1,0.7853981633974483,0.008978518983268123,0.12,True
0.1,0.1,0.9424777960769379,0.008682118322236877,0.12,True
0.1,0.1,1.0995574287564276,0.01194360983018548,0.12,True
0.1,0.1,1.2566370614359172,0.010662068904230732,0.12,True
0.1,0.1,1.413716694115407,0.17219825025283647,0.12,True
0.1,0.1,1.5707963267948966,0.1659549470561141,0.12,True
0.1,0.1,1.7278759594743862,0.15738532060785973,0.12,True
0.1,0.1,1.8849555921538759,0.15174936840329364,0.12,True
0.1,0.1,2.0420352248333655,0.15549339968547105,0.12,True
0.1,0.1,2.199114857512855,0.15591527279760284,0.12,True
0.1,0.1,2.356194490192345,0.15732345553637192,0.12,True
0.1,0.1,2.5132741228718345,0.1593882888794556,0.12,True
0.1,0.1,2.670353755551324,0.1700422577193372,0.12,True
0.1,0.1,2.827433388230814,0.17637915793809159,0.12,True
0.1,0.1,2.9845130209103035,0.18345440322752435,0.12,True
0.1,0.1,3.141592653589793,0.19411346356880688,0.12,True
0.1,0.2,-3.141592653589793,0.19084050640040714,0.12,True
0.1,0.2,-2.9845130209103035,0.20586657748968498,0.12,True
0.1,0.2,-2.827433388230814,0.21365230957316442,0.12,True
0.1,0.2,-2.670353755551324,0.2253480935978317,0.12,True
0.1,0.2,-2.5132741228718345,0.23468897393256496,0.12,True
0.1,0.2,-2.356194490192345,0.24048288731839362,0.12,True
0.1,0.2,-2.199114857512855,0.2522617349865585,0.12,True
0.1,0.2,-2.0420352248333655,0.25701124123938174,0.12,True
0.1,0.2,-1.8849555921538759,0.2661576132988413,0.12,True
0.1,0.2,-1.7278759594743862,0.2705170055733883,0.12,True
0.1,0.2,-1.5707963267948966,0.27655802731363494,0.12,True
0.1,0.2,-1.413716694115407,0.28211518627462034,0.12,True
0.1,0.2,-1.2566370614359172,0.2841146765919491,0.12,True
0.1,0.2,-1.0995574287564276,0.2900182113627324,0.12,True
0.1,0.2,-0.9424777960769379,0.26862399540216686,0.12,True
0.1,0.2,-0.7853981633974483,0.27571681375186896,0.12,True
0.1,0.2,-0.6283185307179586,0.26461442566608523,0.12,True
0.1,0.2,-0.47123889803846897,0.2628046254418809,0.12,True
0.1,0.2,-0.3141592653589793,0.2625894306358219,0.12,True
0.1,0.2,-0.15707963267948966,0.24983974146429605,0.12,True
0.1,0.2,0.0,0.26034716497265786,0.12,True
0.1,0.2,0.15707963267948966,0.007073826777686321,0.12,True
0.1,0.2,0.3141592653589793,0.006739364547891866,0.12,True
0.1,0.2,0.47123889803846897,0.23770749829283927,0.12,True
0.1,0.2,0.6283185307179586,0.007054893275360551,0.12,True
0.1,0.2,0.7853981633974483,0.008087913843680282,0.12,True
0.1,0.2,0.9424777960769379,0.007522332008874885,0.12,True
0.1,0.2,1.0995574287564276,-0.026928077867349163,0.12,True
0.1,0.2,1.2566370614359172,0.00838909140355946,0.12,True
0.1,0.2,1.413716694115407,-0.016329372605305086,0.12,True
0.1,0.2,1.5707963267948966,0.16355675326054372,0.12,True
0.1,0.2,1.7278759594743862,0.1576665427714944,0.12,True
0.1,0.2,1.8849555921538759,0.15444129229392942,0.12,True
0.1,0.2,2.0420352248333655,0.14905197215703767,0.12,True
0.1,0.2,2.199114857512855,0.14994131754700987,0.12,True
0.1,0.2,2.356194490192345,0.14894860502578167,0.12,True
0.1,0.2,2.5132741228718345,0.15424574534774108,0.12,True
0.1,0.2,2.670353755551324,0.16406985186872933,0.12,True
0.1,0.2,2.827433388230814,0.1721187472357546,0.12,True
0.1,0.2,2.9845130209103035,0.17995692468991403,0.12,True
0.1,0.2,3.141592653589793,0.1910471896917864,0.12,True
0.1,0.30000000000000004,-3.141592653589793,0.20081533813123348,0.12,True
0.1,0.30000000000000004,-2.9845130209103035,0.20874025417029848,0.12,True
0.1,0.30000000000000004,-2.827433388230814,0.22024543019780593,0.12,True
0.1,0.30000000000000004,-2.670353755551324,0.2301225766778078,0.12,True
0.1,0.30000000000000004,-2.5132741228718345,0.24148919939698382,0.12,True
0.1,0.30000000000000004,-2.356194490192345,0.24919048304331745,0.12,True
0.1,0.30000000000000004,-2.199114857512855,0.2591118571389332,0.12,True
0.1,0.30000000000000004,-2.0420352248333655,0.26793603858208553,0.12,True
0.1,0.30000000000000004,-1.8849555921538759,0.2696222379778145,0.12,True
0.1,0.30000000000000004,-1.7278759594743862,0.277570527898632,0.12,True
0.1,0.30000000000000004,-1.5707963267948966,0.2831089315205397,0.12,True
0.1,0.30000000000000004,-1.413716694115407,0.2884167991587891,0.12,True
0.1,0.30000000000000004,-1.2566370614359172,0.2890156450996892,0.12,True
0.1,0.30000000000000004,-1.0995574287564276,0.29033341750940383,0.12,True
0.1,0.30000000000000004,-0.9424777960769379,0.2917632488741284,0.12,True
0.1,0.30000000000000004,-0.7853981633974483,0.2898372999070223,0.12,True
0.1,0.30000000000000004,-0.6283185307179586,0.28982956612235944,0.12,True
0.1,0.30000000000000004,-0.47123889803846897,0.28531260953265264,0.12,True
0.1,0.30000000000000004,-0.3141592653589793,0.2824604612019459,0.12,True
0.1,0.30000000000000004,-0.15707963267948966,0.27897282462373935,0.12,True
0.1,0.30000000000000004,0.0,0.27165363343996907,0.12,True
0.1,0.30000000000000004,0.15707963267948966,-0.02452753270033614,0.12,True
0.1,0.30000000000000004,0.3141592653589793,0.24898048641386913,0.12,True
0.1,0.30000000000000004,0.47123889803846897,0.00487663585312119,0.12,True
0.1,0.30000000000000004,0.6283185307179586,-0.006449395520837636,0.12,True
0.1,0.30000000000000004,0.7853981633974483,0.007302711634528345,0.12,True
0.1,0.30000000000000004,0.9424777960769379,0.19983434777260112,0.12,True
0.1,0.30000000000000004,1.0995574287564276,0.00655783681633844,0.12,True
0.1,0.30000000000000004,1.2566370614359172,-0.000415997559404475,0.12,True
0.1,0.30000000000000004,1.413716694115407,0.005309586306101438,0.12,True
0.1,0.30000000000000004,1.5707963267948966,0.0043228715320595325,0.12,True
0.1,0.30000000000000004,1.7278759594743862,0.15144057621502216,0.12,True
0.1,0.30000000000000004,1.8849555921538759,0.14946242164962184,0.12,True
0.1,0.30000000000000004,2.0420352248333655,0.14749319428025578,0.12,True
0.1,0.30000000000000004,2.199114857512855,0.1477133946833384,0.12,True
0.1,0.30000000000000004,2.356194490192345,0.14487760358311416,0.12,True
0.1,0.30000000000000004,2.5132741228718345,0.1612548153771847,0.12,True
0.1,0.30000000000000004,2.670353755551324,0.1649357700654175,0.12,True
0.1,0.30000000000000004,2.827433388230814,0.17490345586733194,0.12,True
0.1,0.30000000000000004,2.9845130209103035,0.18602507803953086,0.12,True
0.1,0.30000000000000004,3.141592653589793,0.19991183314923855,0.12,True
0.1,0.4,-3.141592653589793,0.20615754298879024,0.12,True
0.1,0.4,-2.9845130209103035,0.21779005415200833,0.12,True
0.1,0.4,-2.827433388230814,0.22636704679582853,0.12,True
0.1,0.4,-2.670353755551324,0.23984156359351694,0.12,True
0.1,0.4,-2.5132741228718345,0.2455448318376329,0.12,True
0.1,0.4,-2.356194490192345,0.25653567131212884,0.12,True
0.1,0.4,-2.199114857512855,0.2614771890136663,0.12,True
0.1,0.4,-2.0420352248333655,0.27207336942626725,0.12,True
0.1,0.4,-1.8849555921538759,0.2796378886995087,0.12,True
0.1,0.4,-1.7278759594743862,0.28545747262678806,0.12,True
0.1,0.4,-1.5707963267948966,0.2892068670527499,0.12,True
0.1,0.4,-1.413716694115407,0.29297555117802976,0.12,True
0.1,0.4,-1.2566370614359172,0.29472688607940883,0.12,True
0.1,0.4,-1.0995574287564276,0.2921099079079676,0.12,True
0.1,0.4,-0.9424777960769379,0.29357887909172425,0.12,True
0.1,0.4,-0.7853981633974483,0.288013497095806,0.12,True
0.1,0.4,-0.6283185307179586,0.28664288180800673,0.12,True
0.1,0.4,-0.47123889803846897,0.2750095595724311,0.12,True
0.1,0.4,-0.3141592653589793,0.2769992838010648,0.12,True
0.1,0.4,-0.15707963267948966,0.2567288785668357,0.12,True
0.1,0.4,0.0,0.2513316070497537,0.12,True
0.1,0.4,0.15707963267948966,0.254855181696332,0.12,True
0.1,0.4,0.3141592653589793,0.2316521153937833,0.12,True
0.1,0.4,0.47123889803846897,0.20709970196012678,0.12,True
0.1,0.4,0.6283185307179586,0.0009130314293253234,0.12,True
0.1,0.4,0.7853981633974483,-0.004340035461299844,0.12,True
0.1,0.4,0.9424777960769379,0.1869759945746839,0.12,True
0.1,0.4,1.0995574287564276,-0.00013308037501600815,0.12,True
0.1,0.4,1.2566370614359172,-0.0019195413051407277,0.12,True
0.1,0.4,1.413716694115407,0.005857323190807957,0.12,True
0.1,0.4,1.5707963267948966,0.0055716283910762715,0.12,True
0.1,0.4,1.7278759594743862,0.006252905866294899,0.12,True
0.1,0.4,1.8849555921538759,0.008853974785522337,0.12,True
0.1,0.4,2.0420352248333655,0.005297452621851704,0.12,True
0.1,0.4,2.199114857512855,0.16762371010345434,0.12,True
0.1,0.4,2.356194490192345,0.15815304793784776,0.12,True
0.1,0.4,2.5132741228718345,0.16342386754026594,0.12,True
0.1,0.4,2.670353755551324,0.17177779665414794,0.12,True
0.1,0.4,2.827433388230814,0.18200736660505323,0.12,True
0.1,0.4,2.9845130209103035,0.19248851438712233,0.12,True
0.1,0.4,3.141592653589793,0.20510565999771804,0.12,True
0.1,0.5,-3.141592653589793,0.21520057156978525,0.12,True
0.1,0.5,-2.9845130209103035,0.22628206490762595,0.12,True
0.1,0.5,-2.827433388230814,0.23896583095287405,0.12,True
0.1,0.5,-2.670353755551324,0.2452155047815635,0.12,True
0.1,0.5,-2.5132741228718345,0.2576411915021871,0.12,True
0.1,0.5,-2.356194490192345,0.26639789033526834,0.12,True
0.1,0.5,-2.199114857512855,0.2723834243950014,0.12,True
0.1,0.5,-2.0420352248333655,0.2780198737974116,0.12,True
0.1,0.5,-1.8849555921538759,0.28984183915113904,0.12,True
0.1,0.5,-1.7278759594743862,0.2926044018136682,0.12,True
0.1,0.5,-1.5707963267948966,0.2941586169027082,0.12,True
0.1,0.5,-1.413716694115407,0.29521030960809963,0.12,True
0.1,0.5,-1.2566370614359172,0.2953848577634329,0.12,True
0.1,0.5,-1.0995574287564276,0.2959578357051437,0.12,True
0.1,0.5,-0.9424777960769379,0.29650618110833066,0.12,True
0.1,0.5,-0.7853981633974483,0.28458109779287827,0.12,True
0.1,0.5,-0.6283185307179586,0.27795117196273134,0.12,True
0.1,0.5,-0.47123889803846897,0.2741371436070705,0.12,True
0.1,0.5,-0.3141592653589793,0.2588774010500391,0.12,True
0.1,0.5,-0.15707963267948966,0.2518328478579101,0.12,True
0.1,0.5,0.0,0.23346752263129236,0.12,True
0.1,0.5,0.15707963267948966,0.22284903754881863,0.12,True
0.1,0.5,0.3141592653589793,0.21869787708534405,0.12,True
0.1,0.5,0.47123889803846897,0.2114393596166227,0.12,True
0.1,0.5,0.6283185307179586,0.20559332396068464,0.12,True
0.1,0.5,0.7853981633974483,0.19313181043935584,0.12,True
0.1,0.5,0.9424777960769379,0.18523951435505912,0.12,True
0.1,0.5,1.0995574287564276,-0.020979461611410236,0.12,True
0.1,0.5,1.2566370614359172,0.0031226704091515557,0.12,True
0.1,0.5,1.413716694115407,0.003164613824854632,0.12,True
0.1,0.5,1.5707963267948966,0.001984807406628547,0.12,True
0.1,0.5,1.7278759594743862,0.0033297923929408646,0.12,True
0.1,0.5,1.8849555921538759,0.005715999641313058,0.12,True
0.1,0.5,2.0420352248333655,-0.004586001818407543,0.12,True
0.1,0.5,2.199114857512855,0.1569036927699565,0.12,True
0.1,0.5,2.356194490192345,0.1425167618806633,0.12,True
0.1,0.5,2.5132741228718345,0.17873498671334095,0.12,True
0.1,0.5,2.670353755551324,0.1650641741475255,0.12,True
0.1,0.5,2.827433388230814,0.1913717705501585,0.12,True
0.1,0.5,2.9845130209103035,0.20186723381999833,0.12,True
0.1,0.5,3.141592653589793,0.21564975117058383,0.12,True
0.1,0.6000000000000001,-3.141592653589793,0.2264568776566469,0.12,True
0.1,0.6000000000000001,-2.9845130209103035,0.2347155752296673,0.12,True
0.1,0.6000000000000001,-2.827433388230814,0.24633047360042307,0.12,True
0.1,0.6000000000000001,-2.670353755551324,0.2559905105220323,0.12,True
0.1,0.6000000000000001,-2.5132741228718345,0.26518827230149594,0.12,True
0.1,0.6000000000000001,-2.356194490192345,0.2741638719890814,0.12,True
0.1,0.6000000000000001,-2.199114857512855,0.2789052518304574,0.12,True
0.1,0.6000000000000001,-2.0420352248333655,0.2860320495000478,0.12,True
0.1,0.6000000000000001,-1.8849555921538759,0.2915692457159832,0.12,True
0.1,0.6000000000000001,-1.7278759594743862,0.294470411550107,0.12,True
0.1,0.6000000000000001,-1.5707963267948966,0.2931838910680286,0.12,True
0.1,0.6000000000000001,-1.413716694115407,0.29753614157368513,0.12,True
0.1,0.6000000000000001,-1.2566370614359172,0.289935515822018,0.12,True
0.1,0.6000000000000001,-1.0995574287564276,0.29381852166243605,0.12,True
0.1,0.6000000000000001,-0.9424777960769379,0.28699619676689736,0.12,True
0.1,0.6000000000000001,-0.7853981633974483,0.2843476813821662,0.12,True
0.1,0.6000000000000001,-0.6283185307179586,0.2752870536095172,0.12,True
0.1,0.6000000000000001,-0.47123889803846897,0.26408106972792705,0.12,True
0.1,0.6000000000000001,-0.3141592653589793,0.253423829625134,0.12,True
0.1,0.6000000000000001,-0.15707963267948966,0.23608361351025423,0.12,True
0.1,0.6000000000000001,0.0,0.22512307534965428,0.12,True
0.1,0.6000000000000001,0.15707963267948966,0.20766019341897857,0.12,True
0.1,0.6000000000000001,0.3141592653589793,0.1986341574768343,0.12,True
0.1,0.6000000000000001,0.47123889803846897,0.19798167013404971,0.12,True
0.1,0.6000000000000001,0.6283185307179586,0.19906227560610693,0.12,True
0.1,0.6000000000000001,0.7853981633974483,0.190689957709876,0.12,True
0.1,0.6000000000000001,0.9424777960769379,0.1833824358624182,0.12,True
0.1,0.6000000000000001,1.0995574287564276,-0.020957747313295777,0.12,True
0.1,0.6000000000000001,1.2566370614359172,0.0023107935823498357,0.12,True
0.1,0.6000000000000001,1.413716694115407,0.004690577744727442,0.12,True
0.1,0.6000000000000001,1.5707963267948966,-0.020216244869211333,0.12,True
0.1,0.6000000000000001,1.7278759594743862,0.0029467491946417925,0.12,True
0.1,0.6000000000000001,2.0420352248333655,0.001006621352865916,0.12,True
0.1,0.6000000000000001,2.199114857512855,-0.020193670987504533,0.12,True
0.1,0.6000000000000001,2.356194490192345,0.0007796373377927822,0.12,True
0.1,0.6000000000000001,2.5132741228718345,0.16749275642677605,0.12,True
0.1,0.6000000000000001,2.670353755551324,0.17588599088938808,0.12,True
0.1,0.6000000000000001,2.827433388230814,0.1898611059427341,0.12,True
