a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
1.1,0.4,-3.141592653589793,0.11369869304344984,0.12,True
1.1,0.4,-2.9845130209103035,0.14674627937262114,0.12,True
1.1,0.4,-2.827433388230814,0.1641452047493383,0.12,True
1.1,0.4,-2.670353755551324,0.17363441816000486,0.12,True
1.1,0.4,-2.5132741228718345,0.15819405888032945,0.12,True
1.1,0.4,-2.356194490192345,0.08209146900475923,0.12,True
1.1,0.4,-2.199114857512855,-0.10527745848584866,0.12,True
1.1,0.4,-2.0420352248333655,-0.17039816306516753,0.12,True
1.1,0.4,-1.8849555921538759,-0.19544731098067952,0.12,True
1.1,0.4,-1.7278759594743862,-0.21006599684836832,0.12,True
1.1,0.4,-1.5707963267948966,-0.20587172079113894,0.12,True
1.1,0.4,-1.413716694115407,-0.21240730145396183,0.12,True
1.1,0.4,-1.2566370614359172,-0.2089655148860872,0.12,True
1.1,0.4,-1.0995574287564276,-0.2027391435872179,0.12,True
1.1,0.4,-0.9424777960769379,-0.1849267739670976,0.12,True
1.1,0.4,-0.7853981633974483,-0.14431495531568833,0.12,True
1.1,0.4,-0.6283185307179586,-0.11043088450016823,0.12419686267061414,True
1.1,0.4,-0.47123889803846897,-0.1419911155702702,0.12,True
1.1,0.4,-0.3141592653589793,-0.12101659639687701,0.1283482829949219,True
1.1,0.4,-0.15707963267948966,0.08479725793638801,0.134406479340394,True
1.1,0.4,0.0,2.1666756096737424e-05,0.14598482858736636,True
1.1,0.4,0.15707963267948966,0.00018381048371801946,0.14562060400375043,True
1.1,0.4,0.3141592653589793,-0.003280838628739569,0.1466190145114046,True
1.1,0.4,0.47123889803846897,0.0018697075636879858,0.1658174902195294,True
1.1,0.4,0.6283185307179586,0.00669053379389791,0.15630851326191697,True
1.1,0.4,0.7853981633974483,-0.006769776811827246,0.15201788785432746,True
1.1,0.4,0.9424777960769379,-0.014162171970223958,0.15407272020429075,True
1.1,0.4,1.0995574287564276,-0.0074047305646669885,0.14669055094462763,True
1.1,0.4,1.2566370614359172,-0.01908246409784478,0.1640518987123949,True
1.1,0.4,1.413716694115407,0.0175375809197297,0.14708626704132696,True
1.1,0.4,1.5707963267948966,-0.11122111402174224,0.12,True
1.1,0.4,1.7278759594743862,0.1255857803619666,0.12,True
1.1,0.4,1.8849555921538759,0.05885675252150903,0.12,True
1.1,0.4,2.0420352248333655,0.036244666533614335,0.12,True
1.1,0.4,2.199114857512855,0.023628486527803774,0.12,True
1.1,0.4,2.356194490192345,-0.009318851946710838,0.12,True
1.1,0.4,2.5132741228718345,-0.0038889403050095463,0.12,True
1.1,0.4,2.670353755551324,0.028906174627912277,0.12,True
1.1,0.4,2.827433388230814,0.0517485318944488,0.12,True
1.1,0.4,2.9845130209103035,0.0686763088678361,0.12,True
1.1,0.4,3.141592653589793,0.11369869304345365,0.12,True
1.1,0.5,-3.141592653589793,0.12609929378095303,0.12,True
1.1,0.5,-2.9845130209103035,0.1610730953228903,0.12,True
1.1,0.5,-2.827433388230814,0.17664955227983062,0.12,True
1.1,0.5,-2.670353755551324,0.1879382586403122,0.12,True
1.1,0.5,-2.5132741228718345,0.17339226928439325,0.12,True
1.1,0.5,-2.356194490192345,0.08455039197441765,0.12,True
1.1,0.5,-2.199114857512855,-0.09134643332368025,0.12,True
1.1,0.5,-2.0420352248333655,-0.1446810146839461,0.12,True
1.1,0.5,-1.8849555921538759,-0.17222742939454166,0.12,True
1.1,0.5,-1.7278759594743862,-0.186956893498161,0.12,True
1.1,0.5,-1.5707963267948966,-0.1933531554944706,0.12,True
1.1,0.5,-1.413716694115407,-0.19242592545023451,0.12,True
1.1,0.5,-1.2566370614359172,-0.1785961720371567,0.12,True
1.1,0.5,-1.0995574287564276,-0.18532721439324337,0.12,True
1.1,0.5,-0.9424777960769379,-0.15741476881533262,0.12,True
1.1,0.5,-0.7853981633974483,-0.10771903892317122,0.12,True
1.1,0.5,-0.6283185307179586,-0.14356720016940547,0.12,True
1.1,0.5,-0.47123889803846897,-0.13338080657587248,0.12402899191928227,True
1.1,0.5,-0.3141592653589793,0.006751999135165067,0.14961438355410295,True
1.1,0.5,-0.15707963267948966,0.002583493401063959,0.14736179063646523,True
1.1,0.5,0.0,0.0029063704127262947,0.15211146001419396,True
1.1,0.5,0.15707963267948966,0.0009659937636410191,0.15773751853195545,True
1.1,0.5,0.3141592653589793,-0.00264820568906859,0.15794098435912504,True
1.1,0.5,0.47123889803846897,-0.01207234285377274,0.14219225734424798,True
1.1,0.5,0.6283185307179586,0.005220340686730595,0.1610641688556457,True
1.1,0.5,0.7853981633974483,-0.006199755714942269,0.1514381234403095,True
1.1,0.5,0.9424777960769379,-0.012601931831928473,0.1542778253203419,True
1.1,0.5,1.0995574287564276,-0.012890738172261282,0.1517232651843726,True
1.1,0.5,1.2566370614359172,-0.015582819475877386,0.1646261786869956,True
1.1,0.5,1.413716694115407,-0.045622098916288344,0.13159679835459526,True
1.1,0.5,1.5707963267948966,0.02785570617635251,0.12,True
1.1,0.5,1.7278759594743862,0.10301756533269,0.12,True
1.1,0.5,1.8849555921538759,0.04440682662597496,0.12,True
1.1,0.5,2.0420352248333655,0.025008373433907362,0.12,True
1.1,0.5,2.199114857512855,0.014676569374824103,0.12,True
1.1,0.5,2.356194490192345,-0.008338987127021526,0.12,True
1.1,0.5,2.5132741228718345,0.00722048511464989,0.12,True
1.1,0.5,2.670353755551324,0.03105213342124771,0.12,True
1.1,0.5,2.827433388230814,0.06400385163246937,0.12,True
1.1,0.5,2.9845130209103035,0.0936707965198553,0.12,True
1.1,0.5,3.141592653589793,0.12609929378095103,0.12,True
1.1,0.6000000000000001,-3.141592653589793,0.134526114838191,0.12,True
1.1,0.6000000000000001,-2.9845130209103035,0.16489511180569938,0.12,True
1.1,0.6000000000000001,-2.827433388230814,0.18277728530903323,0.12,True
1.1,0.6000000000000001,-2.670353755551324,0.19686442415161975,0.12,True
1.1,0.6000000000000001,-2.5132741228718345,0.1846134211043938,0.12,True
1.1,0.6000000000000001,-2.356194490192345,0.04973035783355931,0.12,True
1.1,0.6000000000000001,-2.199114857512855,-0.07198982646007461,0.12,True
1.1,0.6000000000000001,-2.0420352248333655,-0.11330754761087276,0.12,True
1.1,0.6000000000000001,-1.8849555921538759,-0.13328162313056674,0.12,True
1.1,0.6000000000000001,-1.7278759594743862,-0.17357374199581385,0.12,True
1.1,0.6000000000000001,-1.5707963267948966,-0.17886529880705382,0.12,True
1.1,0.6000000000000001,-1.413716694115407,-0.17083679550316064,0.12,True
1.1,0.6000000000000001,-1.2566370614359172,-0.17682758812987387,0.12,True
1.1,0.6000000000000001,-1.0995574287564276,-0.16234879510444966,0.12,True
1.1,0.6000000000000001,-0.9424777960769379,-0.14672076683294188,0.12,True
1.1,0.6000000000000001,-0.7853981633974483,-0.13406772210344606,0.12,True
1.1,0.6000000000000001,-0.6283185307179586,-0.12448287018949533,0.12,True
1.1,0.6000000000000001,-0.47123889803846897,-0.12764908147463053,0.12190398330766536,True
1.1,0.6000000000000001,-0.3141592653589793,0.005553259928251065,0.1479829460661466,True
1.1,0.6000000000000001,-0.15707963267948966,0.004585488436227466,0.152275836161728,True
1.1,0.6000000000000001,0.0,0.0033910755441062617,0.16058949769683742,True
1.1,0.6000000000000001,0.15707963267948966,0.002094093013827578,0.1557972870858691,True
1.1,0.6000000000000001,0.3141592653589793,-0.001925196120310177,0.16287098938142217,True
1.1,0.6000000000000001,0.47123889803846897,0.46394364453883774,0.13597940184043936,True
1.1,0.6000000000000001,0.6283185307179586,0.000717818544717165,0.13627361740490318,True
1.1,0.6000000000000001,0.7853981633974483,-0.006072939344335377,0.15520536666127716,True
1.1,0.6000000000000001,0.9424777960769379,-0.008875472276592671,0.15481915307979313,True
1.1,0.6000000000000001,1.0995574287564276,-0.010032897275983907,0.15305058121804194,True
1.1,0.6000000000000001,1.2566370614359172,0.001881820523486033,0.16781106493640324,True
1.1,0.6000000000000001,1.413716694115407,-0.09141371873051335,0.1341439556342794,True
1.1,0.6000000000000001,1.5707963267948966,-0.12595464556757324,0.12049035785203516,True
1.1,0.6000000000000001,1.7278759594743862,0.09338868141657186,0.12,True
1.1,0.6000000000000001,1.8849555921538759,0.030676615237733462,0.12,True
1.1,0.6000000000000001,2.0420352248333655,0.017498297511243176,0.12,True
1.1,0.6000000000000001,2.199114857512855,0.021501671275259565,0.12,True
1.1,0.6000000000000001,2.356194490192345,0.004281504904387468,0.12,True
1.1,0.6000000000000001,2.5132741228718345,0.018818029933531644,0.12,True
1.1,0.6000000000000001,2.670353755551324,0.04329420572147989,0.12,True
1.1,0.6000000000000001,2.827433388230814,0.08474565261482274,0.12,True
1.1,0.6000000000000001,2.9845130209103035,0.11947787061748516,0.12,True
1.1,0.6000000000000001,3.141592653589793,0.13452611483819477,0.12,True
1.1,0.7000000000000001,-3.141592653589793,0.14895559837105948,0.12,True
1.1,0.7000000000000001,-2.9845130209103035,0.14836036287103485,0.12,True
1.1,0.7000000000000001,-2.827433388230814,0.17589137560172546,0.12,True
1.1,0.7000000000000001,-2.670353755551324,0.1979262122880776,0.12,True
1.1,0.7000000000000001,-2.5132741228718345,0.19492468689272813,0.12,True
1.1,0.7000000000000001,-2.356194490192345,0.035040711022545516,0.12,True
1.1,0.7000000000000001,-2.199114857512855,-0.040579161235053375,0.12,True
1.1,0.7000000000000001,-2.0420352248333655,-0.09780170464899901,0.12,True
1.1,0.7000000000000001,-1.8849555921538759,-0.12753398103446292,0.12,True
1.1,0.7000000000000001,-1.7278759594743862,-0.1353874208286819,0.12,True
1.1,0.7000000000000001,-1.5707963267948966,-0.1600414298944719,0.12,True
1.1,0.7000000000000001,-1.413716694115407,-0.16153830780403863,0.12,True
1.1,0.7000000000000001,-1.2566370614359172,-0.15073283972031237,0.12,True
1.1,0.7000000000000001,-1.0995574287564276,-0.13432906613839915,0.12,True
1.1,0.7000000000000001,-0.9424777960769379,-0.12881165325129296,0.12,True
1.1,0.7000000000000001,-0.7853981633974483,-0.1328984384320909,0.12,True
1.1,0.7000000000000001,-0.6283185307179586,-0.12211840268454512,0.12,True
1.1,0.7000000000000001,-0.47123889803846897,-0.11632443038104565,0.1294949923044096,True
1.1,0.7000000000000001,-0.3141592653589793,0.009062405365289222,0.14702058491108336,True
1.1,0.7000000000000001,-0.15707963267948966,0.0051221074635079316,0.15628627468508666,True
1.1,0.7000000000000001,0.0,0.007351888840489115,0.15729257534915503,True
1.1,0.7000000000000001,0.15707963267948966,0.005234314874578291,0.16359264498649087,True
1.1,0.7000000000000001,0.3141592653589793,0.0066095357415442675,0.16677879839039284,True
1.1,0.7000000000000001,0.47123889803846897,0.0127629828968726,0.15090865255721111,True
1.1,0.7000000000000001,0.6283185307179586,0.006794675055727912,0.1491602517199554,True
1.1,0.7000000000000001,0.7853981633974483,-0.008871790639846935,0.15868332047003064,True
1.1,0.7000000000000001,0.9424777960769379,-0.005145521964274792,0.15665758388427276,True
1.1,0.7000000000000001,1.0995574287564276,-0.008948799356616884,0.15217996380036955,True
1.1,0.7000000000000001,1.2566370614359172,0.0022328063418795754,0.1693980498010061,True
1.1,0.7000000000000001,1.413716694115407,-0.10529898777732499,0.1280390458070879,True
1.1,0.7000000000000001,1.5707963267948966,-0.12583410785260407,0.12036562132160937,True
1.1,0.7000000000000001,1.7278759594743862,0.06789028685075384,0.12,True
1.1,0.7000000000000001,1.8849555921538759,0.0321096073667944,0.12,True
1.1,0.7000000000000001,2.0420352248333655,0.013254144860845444,0.12,True
1.1,0.7000000000000001,2.199114857512855,0.015273235140961492,0.12,True
1.1,0.7000000000000001,2.356194490192345,0.016544835620820045,0.12,True
1.1,0.7000000000000001,2.5132741228718345,0.0441782409183002,0.12,True
1.1,0.7000000000000001,2.670353755551324,0.0597514911539979,0.12,True
1.1,0.7000000000000001,2.827433388230814,0.10983962812305789,0.12,True
1.1,0.7000000000000001,2.9845130209103035,0.15507183926571821,0.12,True
1.1,0.7000000000000001,3.141592653589793,0.14895559837105843,0.12,True
1.1,0.8,-3.141592653589793,0.19301181400581696,0.12,True
1.1,0.8,-2.9845130209103035,0.13841564684810695,0.12,True
1.1,0.8,-2.827433388230814,0.16673227030787635,0.12,True
1.1,0.8,-2.670353755551324,0.19282445177852114,0.12,True
1.1,0.8,-2.5132741228718345,0.20322053456673317,0.12,True
1.1,0.8,-2.356194490192345,0.024066583124138254,0.12,True
1.1,0.8,-2.199114857512855,-0.030355319565427988,0.12,True
1.1,0.8,-2.0420352248333655,-0.07037292655359931,0.12,True
1.1,0.8,-1.8849555921538759,-0.11642268247884556,0.12,True
1.1,0.8,-1.7278759594743862,-0.13784665784196634,0.12,True
1.1,0.8,-1.5707963267948966,-0.12987389974975702,0.12,True
1.1,0.8,-1.413716694115407,-0.13262536415774387,0.12,True
1.1,0.8,-1.2566370614359172,-0.13488248676257142,0.12,True
1.1,0.8,-1.0995574287564276,-0.12310810940689701,0.12,True
1.1,0.8,-0.9424777960769379,-0.12143069766699839,0.12,True
1.1,0.8,-0.7853981633974483,-0.12289214634890332,0.12,True
1.1,0.8,-0.6283185307179586,-0.10720224132277771,0.1220869277433844,True
1.1,0.8,-0.47123889803846897,-0.0570965555333918,0.13734935275503862,True
1.1,0.8,-0.3141592653589793,0.01200595981840408,0.1518737581156798,True
1.1,0.8,-0.15707963267948966,0.012421302267927656,0.1604877411221533,True
1.1,0.8,0.0,0.009663673734452937,0.16054807512247612,True
1.1,0.8,0.15707963267948966,0.0064603116600111385,0.16741846933000407,True
1.1,0.8,0.3141592653589793,0.0091154332093797,0.17055786089540978,True
1.1,0.8,0.47123889803846897,0.014610053086824124,0.15235223208590604,True
1.1,0.8,0.6283185307179586,0.0028381595115415824,0.1538207849921774,True
1.1,0.8,0.7853981633974483,-0.005476232731217928,0.16130726218139405,True
1.1,0.8,0.9424777960769379,-0.007557970428422621,0.1574625317565917,True
1.1,0.8,1.0995574287564276,-0.0065778985194853345,0.15224612329233816,True
1.1,0.8,1.2566370614359172,0.12866552739809783,0.14717191649102818,True
1.1,0.8,1.413716694115407,-0.10626930245627095,0.1336255074049749,True
1.1,0.8,1.5707963267948966,-0.11698415967666008,0.12259665981469321,True
1.1,0.8,1.7278759594743862,0.04676103590166015,0.12,True
1.1,0.8,1.8849555921538759,0.01710627560422131,0.12,True
1.1,0.8,2.0420352248333655,0.010308788675152114,0.12,True
1.1,0.8,2.199114857512855,0.01556405197992372,0.12,True
1.1,0.8,2.356194490192345,0.028254781529086344,0.12,True
1.1,0.8,2.5132741228718345,0.06810197906916488,0.12,True
1.1,0.8,2.670353755551324,0.08857158796483415,0.12,True
1.1,0.8,2.827433388230814,0.142807037244392,0.12,True
1.1,0.8,2.9845130209103035,0.19135313479578062,0.12,True
1.1,0.8,3.141592653589793,0.1930118140058206,0.12,True
1.1,0.9,-3.141592653589793,0.23204883827553063,0.12,True
1.1,0.9,-2.9845130209103035,0.16907431605785495,0.12,True
1.1,0.9,-2.827433388230814,0.13696378328337747,0.12,True
1.1,0.9,-2.670353755551324,0.182083486752058,0.12,True
1.1,0.9,-2.5132741228718345,0.21169189455563897,0.12,True
1.1,0.9,-2.356194490192345,0.01188772195908489,0.12,True
1.1,0.9,-2.199114857512855,-0.055763683793867966,0.12,True
1.1,0.9,-2.0420352248333655,-0.08183414187482115,0.12,True
1.1,0.9,-1.8849555921538759,-0.11588440044534995,0.12,True
1.1,0.9,-1.7278759594743862,-0.13728254427607625,0.12,True
1.1,0.9,-1.5707963267948966,-0.14743331061367848,0.12,True
1.1,0.9,-1.413716694115407,-0.13196928570089608,0.12,True
1.1,0.9,-1.2566370614359172,-0.11837435460525983,0.12,True
1.1,0.9,-1.0995574287564276,-0.10360572415842223,0.12,True
1.1,0.9,-0.9424777960769379,-0.1025866454031495,0.12,True
1.1,0.9,-0.7853981633974483,-0.10136229644875981,0.12,True
1.1,0.9,-0.6283185307179586,-0.09961677418045338,0.12686716816102983,True
1.1,0.9,-0.47123889803846897,-0.048865514643319924,0.13312743412597605,True
1.1,0.9,-0.3141592653589793,0.012183668232812705,0.15330976506215885,True
1.1,0.9,-0.15707963267948966,0.014462835227725773,0.15816454130851576,True
1.1,0.9,0.0,0.00908258274487917,0.16371510253688268,True
1.1,0.9,0.15707963267948966,0.009231076756156238,0.16904346735921247,True
1.1,0.9,0.3141592653589793,0.007908194535870116,0.17385783869638005,True
1.1,0.9,0.47123889803846897,0.01753318545546074,0.1580214137645864,True
1.1,0.9,0.6283185307179586,0.052477307183961305,0.17626798414694567,True
1.1,0.9,0.7853981633974483,-0.006682869125125962,0.16511643768589737,True
1.1,0.9,0.9424777960769379,-0.004099101264579399,0.15310209073236652,True
1.1,0.9,1.0995574287564276,-0.006787058061317861,0.15591409624220878,True
1.1,0.9,1.2566370614359172,0.09729884333148626,0.1451320711230515,True
1.1,0.9,1.413716694115407,-0.10074063516633623,0.13100711670087245,True
1.1,0.9,1.5707963267948966,-0.09435696867224455,0.1242903101471048,True
1.1,0.9,1.7278759594743862,0.03532124621155799,0.12,True
1.1,0.9,1.8849555921538759,0.01635062510576276,0.12,True
1.1,0.9,2.0420352248333655,0.019736804228621962,0.12,True
1.1,0.9,2.199114857512855,0.025036199706490996,0.12,True
1.1,0.9,2.356194490192345,0.053441391948279224,0.12,True
1.1,0.9,2.5132741228718345,0.09696479454555137,0.12,True
1.1,0.9,2.670353755551324,0.12525392775276603,0.12,True
1.1,0.9,2.827433388230814,0.1710112028102018,0.12,True
1.1,0.9,2.9845130209103035,0.21813711601789817,0.12,True
1.1,0.9,3.141592653589793,0.232048838275534,0.12,True
1.1,1.0,-3.141592653589793,0.2625000103634475,0.12,True
1.1,1.0,-2.9845130209103035,0.20719120511351916,0.12,True
1.1,1.0,-2.827433388230814,0.16122810014509192,0.12,True
1.1,1.0,-2.670353755551324,0.1651126504672923,0.12,True
1.1,1.0,-2.5132741228718345,0.21343914274007098,0.12,True
1.1,1.0,-2.356194490192345,0.0045971661065630194,0.12,True
1.1,1.0,-2.199114857512855,-0.05884833334455366,0.12,True
1.1,1.0,-2.0420352248333655,-0.08009514488471989,0.12,True
1.1,1.0,-1.8849555921538759,-0.1145993310512445,0.12,True
1.1,1.0,-1.7278759594743862,-0.12362382227063598,0.12,True
1.1,1.0,-1.5707963267948966,-0.13151925378892024,0.12,True
1.1,1.0,-1.413716694115407,-0.11703299141666472,0.12,True
1.1,1.0,-1.2566370614359172,-0.1082144664549265,0.12,True
1.1,1.0,-1.0995574287564276,-0.09925374624325287,0.12,True
1.1,1.0,-0.9424777960769379,-0.09988062061584684,0.12,True
1.1,1.0,-0.7853981633974483,-0.08985351225075795,0.12,True
1.1,1.0,-0.6283185307179586,-0.05137853614911726,0.1320947638997812,True
1.1,1.0,-0.47123889803846897,-0.05880622494112878,0.13347988590093712,True
1.1,1.0,-0.3141592653589793,0.01344393644885383,0.15596455412468954,True
1.1,1.0,-0.15707963267948966,0.013589783999248038,0.16182553108173775,True
1.1,1.0,0.0,0.012958356299767167,0.16500357471364757,True
1.1,1.0,0.15707963267948966,0.007843955617012658,0.17023920536297957,True
1.1,1.0,0.3141592653589793,0.011014622017418745,0.1741358644802919,True
1.1,1.0,0.47123889803846897,0.013261528752265914,0.16027068482807685,True
1.1,1.0,0.6283185307179586,0.001968377987324967,0.15507800031040947,True
1.1,1.0,0.7853981633974483,-0.008688972518614113,0.1641994812184184,True
1.1,1.0,0.9424777960769379,-0.004855768607176622,0.1538465949828803,True
1.1,1.0,1.0995574287564276,-0.009450265529630892,0.15411879836881331,True
1.1,1.0,1.2566370614359172,0.010220557591656403,0.1513499786043217,True
1.1,1.0,1.413716694115407,-0.08659340209628151,0.1319191037326548,True
1.1,1.0,1.5707963267948966,-0.0968180562549587,0.127396123323967,True
1.1,1.0,1.7278759594743862,0.011436065461909698,0.12184531758513471,True
1.1,1.0,1.8849555921538759,0.017518499990742717,0.12,True
1.1,1.0,2.0420352248333655,0.022889211134231157,0.12,True
1.1,1.0,2.199114857512855,0.041616917666236784,0.12,True
1.1,1.0,2.356194490192345,0.07008718102388026,0.12,True
1.1,1.0,2.5132741228718345,0.11777510393565876,0.12,True
1.1,1.0,2.670353755551324,0.1585860928831769,0.12,True
1.1,1.0,2.827433388230814,0.20013171955762168,0.12,True
1.1,1.0,2.9845130209103035,0.23111200237165785,0.12,True
1.1,1.0,3.141592653589793,0.2625000103634057,0.12,True
1.2000000000000002,0.0,-3.141592653589793,0.06559765269818833,0.12,True
1.2000000000000002,0.0,-2.9845130209103035,0.0558950261791864,0.12,True
1.2000000000000002,0.0,-2.827433388230814,0.07282291887020129,0.12,True
1.2000000000000002,0.0,-2.670353755551324,0.06870698632142593,0.12,True
1.2000000000000002,0.0,-2.5132741228718345,0.004953198682085698,0.12,True
1.2000000000000002,0.0,-2.356194490192345,-0.14307078039858712,0.12,True
1.2000000000000002,0.0,-2.199114857512855,-0.21225610876605075,0.12,True
1.2000000000000002,0.0,-2.0420352248333655,-0.22678823000821347,0.12,True
1.2000000000000002,0.0,-1.8849555921538759,-0.25935683728599884,0.12,True
1.2000000000000002,0.0,-1.7278759594743862,-0.18487673338871569,0.12,True
1.2000000000000002,0.0,-1.5707963267948966,-0.16450954152221697,0.12,True
1.2000000000000002,0.0,-1.413716694115407,-0.13969225081175254,0.12,True
1.2000000000000002,0.0,-1.2566370614359172,-0.15219585265329763,0.12,True
1.2000000000000002,0.0,-1.0995574287564276,-0.1410798169240527,0.12,True
1.2000000000000002,0.0,-0.9424777960769379,-0.11543911569108606,0.12002635502490967,True
1.2000000000000002,0.0,-0.7853981633974483,-0.13004759272989463,0.12488468945908036,True
1.2000000000000002,0.0,-0.6283185307179586,-0.11476071993249574,0.12683554488920493,True
1.2000000000000002,0.0,-0.47123889803846897,-0.07003929515195162,0.1273914557155617,True
1.2000000000000002,0.0,-0.3141592653589793,-0.08163139622702745,0.12510778456191357,True
1.2000000000000002,0.0,-0.15707963267948966,0.02393687942004344,0.1382659358603073,True
1.2000000000000002,0.0,0.0,-0.08210654811447965,0.12679184878836813,True
1.2000000000000002,0.0,0.15707963267948966,0.017896939325044676,0.12400902412188561,True
1.2000000000000002,0.0,0.3141592653589793,0.0487502150762905,0.15219456211392612,True
1.2000000000000002,0.0,0.47123889803846897,0.011191360412018174,0.14811761154092118,True
1.2000000000000002,0.0,0.6283185307179586,0.008817095039301623,0.15987619245045304,True
1.2000000000000002,0.0,0.7853981633974483,-0.0036737421785137322,0.16295174647894692,True
1.2000000000000002,0.0,0.9424777960769379,-0.05361554100029542,0.1738103045831439,True
1.2000000000000002,0.0,1.0995574287564276,-0.01903169515186939,0.1432519340321559,True
1.2000000000000002,0.0,1.2566370614359172,0.00972967108603397,0.16221677095588716,True
1.2000000000000002,0.0,1.413716694115407,0.12192564757037841,0.12915302514847507,True
1.2000000000000002,0.0,1.5707963267948966,0.023505867358324155,0.12,True
1.2000000000000002,0.0,1.7278759594743862,0.19517287290038887,0.12,True
1.2000000000000002,0.0,1.8849555921538759,0.15848931745890382,0.12,True
1.2000000000000002,0.0,2.0420352248333655,0.10812258670767191,0.12,True
1.2000000000000002,0.0,2.199114857512855,0.08422126976747094,0.12,True
1.2000000000000002,0.0,2.356194490192345,0.020175548704098788,0.12,True
1.2000000000000002,0.0,2.5132741228718345,0.0017031022985122017,0.12,True
1.2000000000000002,0.0,2.670353755551324,0.03752171139863106,0.12,True
1.2000000000000002,0.0,2.827433388230814,0.04414636634612244,0.12,True
1.2000000000000002,0.0,2.9845130209103035,0.0669404089883796,0.12,True
1.2000000000000002,0.0,3.141592653589793,0.06559765269818944,0.12,True
1.2000000000000002,0.1,-3.141592653589793,0.06414071866966128,0.12,True
1.2000000000000002,0.1,-2.9845130209103035,0.07110634082913708,0.12,True
1.2000000000000002,0.1,-2.827433388230814,0.08996030251308045,0.12,True
1.2000000000000002,0.1,-2.670353755551324,0.09129847302346643,0.12,True
1.2000000000000002,0.1,-2.5132741228718345,0.06286787794584872,0.12,True
1.2000000000000002,0.1,-2.356194490192345,-0.10256869056218507,0.12,True
1.2000000000000002,0.1,-2.199114857512855,-0.2097611796185943,0.12,True
1.2000000000000002,0.1,-2.0420352248333655,-0.23327830524155835,0.12,True
1.2000000000000002,0.1,-1.8849555921538759,-0.26624563168069515,0.12,True
1.2000000000000002,0.1,-1.7278759594743862,-0.19888807164252528,0.12,True
1.2000000000000002,0.1,-1.5707963267948966,-0.16662283433765485,0.12,True
1.2000000000000002,0.1,-1.413716694115407,-0.13642801315709044,0.12,True
1.2000000000000002,0.1,-1.2566370614359172,-0.16270532909222282,0.12,True
1.2000000000000002,0.1,-1.0995574287564276,-0.13874901486251437,0.12,True
1.2000000000000002,0.1,-0.9424777960769379,-0.13643192400885695,0.12,True
1.2000000000000002,0.1,-0.7853981633974483,-0.1381485567047652,0.12341580906418065,True
1.2000000000000002,0.1,-0.6283185307179586,-0.15365977631613273,0.12334751047760609,True
1.2000000000000002,0.1,-0.47123889803846897,-0.11315927288912606,0.12547422390666318,True
1.2000000000000002,0.1,-0.3141592653589793,-0.08341796724152319,0.1233119383239101,True
1.2000000000000002,0.1,-0.15707963267948966,-0.0004614592157327114,0.13051378052061088,True
1.2000000000000002,0.1,0.0,0.02008209985676347,0.13201558337931446,True
1.2000000000000002,0.1,0.15707963267948966,0.02994937067103751,0.16908558922956612,True
1.2000000000000002,0.1,0.3141592653589793,0.007176356344700032,0.14869947096632907,True
1.2000000000000002,0.1,0.47123889803846897,0.10773603250869555,0.1650036431139876,True
1.2000000000000002,0.1,0.6283185307179586,0.013382702285275166,0.16756274963580425,True
1.2000000000000002,0.1,0.7853981633974483,-0.0024998224350720813,0.1591518714194903,True
1.2000000000000002,0.1,0.9424777960769379,-0.005446524106906343,0.14464143868578078,True
1.2000000000000002,0.1,1.0995574287564276,0.013882206539411855,0.1459788955776281,True
1.2000000000000002,0.1,1.2566370614359172,0.23663225175784314,0.13290783237863596,True
1.2000000000000002,0.1,1.413716694115407,0.2674638691951587,0.12801401065119075,True
1.2000000000000002,0.1,1.5707963267948966,-0.014486621751547482,0.12,True
1.2000000000000002,0.1,1.7278759594743862,0.19827380571524064,0.12,True
1.2000000000000002,0.1,1.8849555921538759,0.13097099135421697,0.12,True
1.2000000000000002,0.1,2.0420352248333655,0.09936712143031463,0.12,True
1.2000000000000002,0.1,2.199114857512855,0.08011401413671047,0.12,True
1.2000000000000002,0.1,2.356194490192345,0.015929360385498414,0.12,True
1.2000000000000002,0.1,2.5132741228718345,-0.00514075443303986,0.12,True
1.2000000000000002,0.1,2.670353755551324,0.034125477896405805,0.12,True
1.2000000000000002,0.1,2.827433388230814,0.04622506511256554,0.12,True
1.2000000000000002,0.1,2.9845130209103035,0.06620881526781112,0.12,True
1.2000000000000002,0.1,3.141592653589793,0.06414071866965726,0.12,True
1.2000000000000002,0.2,-3.141592653589793,0.06923338518121495,0.12,True
1.2000000000000002,0.2,-2.9845130209103035,0.0887175645150491,0.12,True
1.2000000000000002,0.2,-2.827433388230814,0.1072955773531513,0.12,True
1.2000000000000002,0.2,-2.670353755551324,0.10981523113711048,0.12,True
1.2000000000000002,0.2,-2.5132741228718345,0.09282162606124779,0.12,True
1.2000000000000002,0.2,-2.356194490192345,-0.05958172318090166,0.12,True
1.2000000000000002,0.2,-2.199114857512855,-0.19806218649498422,0.12,True
1.2000000000000002,0.2,-2.0420352248333655,-0.23404319408863497,0.12,True
1.2000000000000002,0.2,-1.8849555921538759,-0.2644263641140994,0.12,True
1.2000000000000002,0.2,-1.7278759594743862,-0.2515970948514778,0.12,True
1.2000000000000002,0.2,-1.5707963267948966,-0.15895024619404172,0.12,True
1.2000000000000002,0.2,-1.413716694115407,-0.1458091843095561,0.12,True
