a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
1.3,0.2,0.7853981633974483,0.008791105184895608,0.14540098631427165,True
1.3,0.2,0.9424777960769379,0.14907946013009613,0.14155364076096977,True
1.3,0.2,1.0995574287564276,0.1642708662523219,0.12396891366481269,True
1.3,0.2,1.2566370614359172,0.08364124718274793,0.12,True
1.3,0.2,1.413716694115407,0.17030134077827946,0.12,True
1.3,0.2,1.5707963267948966,0.18803835293984011,0.12,True
1.3,0.2,1.7278759594743862,0.1659965226283264,0.12,True
1.3,0.2,1.8849555921538759,0.0992731770308741,0.12,True
1.3,0.2,2.0420352248333655,0.1025534800965608,0.12,True
1.3,0.2,2.199114857512855,0.1120768297245107,0.12,True
1.3,0.2,2.356194490192345,0.08130639767305443,0.12,True
1.3,0.2,2.5132741228718345,0.017060019194802597,0.12,True
1.3,0.2,2.670353755551324,0.041470961533560065,0.12,True
1.3,0.2,2.827433388230814,0.06246461757794099,0.12,True
1.3,0.2,2.9845130209103035,0.06941943446698956,0.12,True
1.3,0.2,3.141592653589793,0.0640172793668439,0.12,True
1.3,0.30000000000000004,-3.141592653589793,0.06496898713891518,0.12,True
1.3,0.30000000000000004,-2.9845130209103035,0.07454275236475844,0.12,True
1.3,0.30000000000000004,-2.827433388230814,0.0861411715396436,0.12,True
1.3,0.30000000000000004,-2.670353755551324,0.0953857052816643,0.12,True
1.3,0.30000000000000004,-2.5132741228718345,0.011412247867444983,0.12,True
1.3,0.30000000000000004,-2.356194490192345,-0.13294341062799103,0.12,True
1.3,0.30000000000000004,-2.199114857512855,-0.2013073264107215,0.12,True
1.3,0.30000000000000004,-2.0420352248333655,-0.22718097265261497,0.12,True
1.3,0.30000000000000004,-1.8849555921538759,-0.24673180462705488,0.12,True
1.3,0.30000000000000004,-1.7278759594743862,-0.22822266330137797,0.12,True
1.3,0.30000000000000004,-1.5707963267948966,-0.22660887735424126,0.12,True
1.3,0.30000000000000004,-1.413716694115407,-0.2299498094128518,0.12,True
1.3,0.30000000000000004,-1.2566370614359172,-0.23537249215335737,0.12,True
1.3,0.30000000000000004,-1.0995574287564276,-0.24957379983220032,0.12,True
1.3,0.30000000000000004,-0.9424777960769379,-0.2598036720689973,0.12,True
1.3,0.30000000000000004,-0.7853981633974483,-0.23878271909962237,0.12,True
1.3,0.30000000000000004,-0.6283185307179586,-0.18324381488376068,0.12,True
1.3,0.30000000000000004,-0.47123889803846897,-0.02665316475181875,0.1284047789266272,True
1.3,0.30000000000000004,-0.3141592653589793,-0.13672923323550049,0.13506393900019578,True
1.3,0.30000000000000004,-0.15707963267948966,0.030673201439834423,0.144475356764136,True
1.3,0.30000000000000004,0.0,-0.055326503388904755,0.12,True
1.3,0.30000000000000004,0.15707963267948966,-0.08681972220191145,0.1254059994232054,True
1.3,0.30000000000000004,0.3141592653589793,0.015742954575016718,0.12753592144105605,True
1.3,0.30000000000000004,0.47123889803846897,0.05382091019185717,0.13727624611224998,True
1.3,0.30000000000000004,0.6283185307179586,0.13248011369778878,0.15240118196028973,True
1.3,0.30000000000000004,0.7853981633974483,0.1665451873580121,0.13677185170983316,True
1.3,0.30000000000000004,0.9424777960769379,0.18909443499660197,0.13690425345314733,True
1.3,0.30000000000000004,1.0995574287564276,0.13480504892783673,0.1255726012630053,True
1.3,0.30000000000000004,1.2566370614359172,0.10885597800161677,0.12,True
1.3,0.30000000000000004,1.413716694115407,0.16537951263555567,0.12,True
1.3,0.30000000000000004,1.5707963267948966,0.18037789487494618,0.12,True
1.3,0.30000000000000004,1.7278759594743862,0.1562008702301822,0.12,True
1.3,0.30000000000000004,1.8849555921538759,0.09730165941288309,0.12,True
1.3,0.30000000000000004,2.0420352248333655,0.09373531409623033,0.12,True
1.3,0.30000000000000004,2.199114857512855,0.10610331495303589,0.12,True
1.3,0.30000000000000004,2.356194490192345,0.06316666045080342,0.12,True
1.3,0.30000000000000004,2.5132741228718345,0.02426705958016643,0.12,True
1.3,0.30000000000000004,2.670353755551324,0.0444180317554673,0.12,True
1.3,0.30000000000000004,2.827433388230814,0.07568318335735577,0.12,True
1.3,0.30000000000000004,2.9845130209103035,0.0745362374697218,0.12,True
1.3,0.30000000000000004,3.141592653589793,0.06496898713891368,0.12,True
1.3,0.4,-3.141592653589793,0.0680479551443392,0.12,True
1.3,0.4,-2.9845130209103035,0.09008992694637713,0.12,True
1.3,0.4,-2.827433388230814,0.10162157418115897,0.12,True
1.3,0.4,-2.670353755551324,0.11354222630677197,0.12,True
1.3,0.4,-2.5132741228718345,0.057364850811748525,0.12,True
1.3,0.4,-2.356194490192345,-0.0883951686555695,0.12,True
1.3,0.4,-2.199114857512855,-0.2018545845945649,0.12,True
1.3,0.4,-2.0420352248333655,-0.2284629875755871,0.12,True
1.3,0.4,-1.8849555921538759,-0.2533403208302281,0.12,True
1.3,0.4,-1.7278759594743862,-0.24042239244040783,0.12,True
1.3,0.4,-1.5707963267948966,-0.22772389571358514,0.12,True
1.3,0.4,-1.413716694115407,-0.23238390093545555,0.12,True
1.3,0.4,-1.2566370614359172,-0.25630378886139515,0.12,True
1.3,0.4,-1.0995574287564276,-0.27125131180434786,0.12,True
1.3,0.4,-0.9424777960769379,-0.2553652213177054,0.12,True
1.3,0.4,-0.7853981633974483,-0.22664427078195207,0.12,True
1.3,0.4,-0.6283185307179586,-0.07607971087133455,0.12,True
1.3,0.4,-0.47123889803846897,-0.033491139099948164,0.13399569144888834,True
1.3,0.4,-0.3141592653589793,0.03057253398049351,0.14856914122066076,True
1.3,0.4,-0.15707963267948966,0.19952810106846208,0.12584800643741237,True
1.3,0.4,0.0,-0.01172556699021042,0.12282566779809859,True
1.3,0.4,0.15707963267948966,-0.011243604927084584,0.1324990033633272,True
1.3,0.4,0.3141592653589793,0.11441537604471036,0.13900136570141247,True
1.3,0.4,0.47123889803846897,0.22950444065645056,0.1381666240435657,True
1.3,0.4,0.6283185307179586,0.1811416804619056,0.13625686236575202,True
1.3,0.4,0.7853981633974483,0.29364646746304185,0.14968110115018782,True
1.3,0.4,0.9424777960769379,0.1204478368297326,0.15268459431366105,True
1.3,0.4,1.0995574287564276,0.09758520949013855,0.12,True
1.3,0.4,1.2566370614359172,0.10511717162680626,0.12,True
1.3,0.4,1.413716694115407,0.150969074866602,0.12,True
1.3,0.4,1.5707963267948966,0.1841936602200241,0.12,True
1.3,0.4,1.7278759594743862,0.14291931773976158,0.12,True
1.3,0.4,1.8849555921538759,0.08208920861775866,0.12,True
1.3,0.4,2.0420352248333655,0.08667509020046794,0.12,True
1.3,0.4,2.199114857512855,0.1053380838352946,0.12,True
1.3,0.4,2.356194490192345,0.06893086468219356,0.12,True
1.3,0.4,2.5132741228718345,0.032949806412306104,0.12,True
1.3,0.4,2.670353755551324,0.043607502395937255,0.12,True
1.3,0.4,2.827433388230814,0.08465744704535184,0.12,True
1.3,0.4,2.9845130209103035,0.07866694793107433,0.12,True
1.3,0.4,3.141592653589793,0.06804795514432145,0.12,True
1.3,0.5,-3.141592653589793,0.07882180306420965,0.12,True
1.3,0.5,-2.9845130209103035,0.10166219887193124,0.12,True
1.3,0.5,-2.827433388230814,0.11868243139588645,0.12,True
1.3,0.5,-2.670353755551324,0.13403347257737874,0.12,True
1.3,0.5,-2.5132741228718345,0.11080292486767522,0.12,True
1.3,0.5,-2.356194490192345,-0.05134015537089165,0.12,True
1.3,0.5,-2.199114857512855,-0.2015195047136659,0.12,True
1.3,0.5,-2.0420352248333655,-0.22752539226538568,0.12,True
1.3,0.5,-1.8849555921538759,-0.25685654598649565,0.12,True
1.3,0.5,-1.7278759594743862,-0.25490883704541134,0.12,True
1.3,0.5,-1.5707963267948966,-0.2496655306448525,0.12,True
1.3,0.5,-1.413716694115407,-0.2629649753676775,0.12,True
1.3,0.5,-1.2566370614359172,-0.27525431557532204,0.12,True
1.3,0.5,-1.0995574287564276,-0.27709438978843726,0.12,True
1.3,0.5,-0.9424777960769379,-0.23798829552480005,0.12,True
1.3,0.5,-0.7853981633974483,-0.21222360368904786,0.12,True
1.3,0.5,-0.6283185307179586,-0.1416966572820531,0.12,True
1.3,0.5,-0.47123889803846897,-0.10191651790465688,0.12,True
1.3,0.5,-0.3141592653589793,0.06352130726560161,0.126928850461739,True
1.3,0.5,-0.15707963267948966,-0.046770340485228254,0.12,True
1.3,0.5,0.0,-0.0855464235809144,0.13114002476332015,True
1.3,0.5,0.15707963267948966,0.12083724588907568,0.1344071032702169,True
1.3,0.5,0.3141592653589793,0.34377729894996883,0.13219256585260464,True
1.3,0.5,0.47123889803846897,0.04193255580644693,0.1462576768897521,True
1.3,0.5,0.6283185307179586,0.09184142160099897,0.12159397948019575,True
1.3,0.5,0.7853981633974483,0.08943573937041502,0.12,True
1.3,0.5,0.9424777960769379,0.23559138502179608,0.13256275472829931,True
1.3,0.5,1.0995574287564276,0.08564864030638117,0.12018577549243975,True
1.3,0.5,1.2566370614359172,0.12556972018652357,0.12,True
1.3,0.5,1.413716694115407,0.17658874890396165,0.12,True
1.3,0.5,1.5707963267948966,0.17653295445661765,0.12,True
1.3,0.5,1.7278759594743862,0.13140433002737487,0.12,True
1.3,0.5,1.8849555921538759,0.06812336700492043,0.12,True
1.3,0.5,2.0420352248333655,0.0726575561683859,0.12,True
1.3,0.5,2.199114857512855,0.09704495818357194,0.12,True
1.3,0.5,2.356194490192345,0.08016948901052848,0.12,True
1.3,0.5,2.5132741228718345,0.039291060015187756,0.12,True
1.3,0.5,2.670353755551324,0.04654921571079077,0.12,True
1.3,0.5,2.827433388230814,0.0942987589912737,0.12,True
1.3,0.5,2.9845130209103035,0.08857293599925659,0.12,True
1.3,0.5,3.141592653589793,0.07882180306421369,0.12,True
1.3,0.6000000000000001,-3.141592653589793,0.09060255433203396,0.12,True
1.3,0.6000000000000001,-2.9845130209103035,0.1169031982036414,0.12,True
1.3,0.6000000000000001,-2.827433388230814,0.12856121112124874,0.12,True
1.3,0.6000000000000001,-2.670353755551324,0.14695964665873085,0.12,True
1.3,0.6000000000000001,-2.5132741228718345,0.14834367675566787,0.12,True
1.3,0.6000000000000001,-2.356194490192345,-0.0237959759217232,0.12,True
1.3,0.6000000000000001,-2.199114857512855,-0.20418091681505707,0.12,True
1.3,0.6000000000000001,-2.0420352248333655,-0.22625854878462298,0.12,True
1.3,0.6000000000000001,-1.8849555921538759,-0.25845952048877735,0.12,True
1.3,0.6000000000000001,-1.7278759594743862,-0.26389947335502223,0.12,True
1.3,0.6000000000000001,-1.5707963267948966,-0.26173683869924547,0.12,True
1.3,0.6000000000000001,-1.413716694115407,-0.2721977831932177,0.12,True
1.3,0.6000000000000001,-1.2566370614359172,-0.27419349854430136,0.12,True
1.3,0.6000000000000001,-1.0995574287564276,-0.25613519512283445,0.12,True
1.3,0.6000000000000001,-0.9424777960769379,-0.22244944836884964,0.12,True
1.3,0.6000000000000001,-0.7853981633974483,-0.19876553617922474,0.12,True
1.3,0.6000000000000001,-0.6283185307179586,-0.10091679427008896,0.12,True
1.3,0.6000000000000001,-0.47123889803846897,-0.15277225715477252,0.12,True
1.3,0.6000000000000001,-0.3141592653589793,-0.11577298959230294,0.12,True
1.3,0.6000000000000001,-0.15707963267948966,-0.0734395684443493,0.12139867063152376,True
1.3,0.6000000000000001,0.0,0.0702073025860886,0.1334487938157639,True
1.3,0.6000000000000001,0.15707963267948966,0.024676793882710598,0.1450282868338012,True
1.3,0.6000000000000001,0.3141592653589793,0.21564942609073384,0.13622882265031713,True
1.3,0.6000000000000001,0.47123889803846897,0.13242731235243907,0.1403636332189068,True
1.3,0.6000000000000001,0.6283185307179586,0.04599957142745092,0.12,True
1.3,0.6000000000000001,0.7853981633974483,0.11222546591427156,0.12,True
1.3,0.6000000000000001,0.9424777960769379,0.2730952840981895,0.13867507486654096,True
1.3,0.6000000000000001,1.0995574287564276,0.15633236710214915,0.12,True
1.3,0.6000000000000001,1.2566370614359172,0.11559246033051035,0.12,True
1.3,0.6000000000000001,1.413716694115407,0.17876557220023706,0.12,True
1.3,0.6000000000000001,1.5707963267948966,0.1495144324444891,0.12,True
1.3,0.6000000000000001,1.7278759594743862,0.1242146596311464,0.12,True
1.3,0.6000000000000001,1.8849555921538759,0.06325701343873812,0.12,True
1.3,0.6000000000000001,2.0420352248333655,0.06183459327452489,0.12,True
1.3,0.6000000000000001,2.199114857512855,0.09973495781560145,0.12,True
1.3,0.6000000000000001,2.356194490192345,0.09058871359057244,0.12,True
1.3,0.6000000000000001,2.5132741228718345,0.06632722264452814,0.12,True
1.3,0.6000000000000001,2.670353755551324,0.057111765216140656,0.12,True
1.3,0.6000000000000001,2.827433388230814,0.10851915154739973,0.12,True
1.3,0.6000000000000001,2.9845130209103035,0.10395126010965,0.12,True
1.3,0.6000000000000001,3.141592653589793,0.09060255433199192,0.12,True
1.3,0.7000000000000001,-3.141592653589793,0.09371781079723325,0.12,True
1.3,0.7000000000000001,-2.9845130209103035,0.12571263677104508,0.12,True
1.3,0.7000000000000001,-2.827433388230814,0.13670353310036398,0.12,True
1.3,0.7000000000000001,-2.670353755551324,0.15876519761333993,0.12,True
1.3,0.7000000000000001,-2.5132741228718345,0.16526307135030285,0.12,True
1.3,0.7000000000000001,-2.356194490192345,-0.00730641715730595,0.12,True
1.3,0.7000000000000001,-2.199114857512855,-0.19991364913982645,0.12,True
1.3,0.7000000000000001,-2.0420352248333655,-0.22657947401878817,0.12,True
1.3,0.7000000000000001,-1.8849555921538759,-0.25794371070786093,0.12,True
1.3,0.7000000000000001,-1.7278759594743862,-0.26358304773985186,0.12,True
1.3,0.7000000000000001,-1.5707963267948966,-0.27081131413770826,0.12,True
1.3,0.7000000000000001,-1.413716694115407,-0.2731334877553238,0.12,True
1.3,0.7000000000000001,-1.2566370614359172,-0.2688854987435924,0.12,True
1.3,0.7000000000000001,-1.0995574287564276,-0.22511029938338026,0.12,True
1.3,0.7000000000000001,-0.9424777960769379,-0.21383731552661853,0.12,True
1.3,0.7000000000000001,-0.7853981633974483,-0.18731404399203674,0.12,True
1.3,0.7000000000000001,-0.6283185307179586,-0.17365409260455061,0.12,True
1.3,0.7000000000000001,-0.47123889803846897,-0.14872011877899344,0.12,True
1.3,0.7000000000000001,-0.3141592653589793,-0.0955481137314099,0.12,True
1.3,0.7000000000000001,-0.15707963267948966,-0.061798299696115194,0.12551699487400597,True
1.3,0.7000000000000001,0.0,0.16979649317277276,0.13624926391775688,True
1.3,0.7000000000000001,0.15707963267948966,0.31005111858730194,0.1422809324665933,True
1.3,0.7000000000000001,0.3141592653589793,0.08062565142428027,0.16730426070240392,True
1.3,0.7000000000000001,0.47123889803846897,0.19616354854788703,0.13225112958924531,True
1.3,0.7000000000000001,0.6283185307179586,0.3163544190131561,0.1426725111092758,True
1.3,0.7000000000000001,0.7853981633974483,0.08048576106782514,0.12518291615458507,True
1.3,0.7000000000000001,0.9424777960769379,0.08670403154650734,0.12293161543095855,True
1.3,0.7000000000000001,1.0995574287564276,0.103099207760316,0.1222807619416364,True
1.3,0.7000000000000001,1.2566370614359172,0.10568419052996388,0.12,True
1.3,0.7000000000000001,1.413716694115407,0.1506327425022758,0.12,True
1.3,0.7000000000000001,1.5707963267948966,0.13749646752472564,0.12,True
1.3,0.7000000000000001,1.7278759594743862,0.11367213734755242,0.12,True
1.3,0.7000000000000001,1.8849555921538759,0.06093320961429885,0.12,True
1.3,0.7000000000000001,2.0420352248333655,0.06364625884324249,0.12,True
1.3,0.7000000000000001,2.199114857512855,0.08654675520861276,0.12,True
1.3,0.7000000000000001,2.356194490192345,0.1020198726685541,0.12,True
1.3,0.7000000000000001,2.5132741228718345,0.09117784285861436,0.12,True
1.3,0.7000000000000001,2.670353755551324,0.07535074417848082,0.12,True
1.3,0.7000000000000001,2.827433388230814,0.12807991921959264,0.12,True
1.3,0.7000000000000001,2.9845130209103035,0.13116435660074552,0.12,True
1.3,0.7000000000000001,3.141592653589793,0.09371781079722527,0.12,True
1.3,0.8,-3.141592653589793,0.11815935779048983,0.12,True
1.3,0.8,-2.9845130209103035,0.12879881247146147,0.12,True
1.3,0.8,-2.827433388230814,0.14280352685769906,0.12,True
1.3,0.8,-2.670353755551324,0.1649830722688257,0.12,True
1.3,0.8,-2.5132741228718345,0.17950660986598038,0.12,True
1.3,0.8,-2.356194490192345,0.01466283694898343,0.12,True
1.3,0.8,-2.199114857512855,-0.20202133703849112,0.12,True
1.3,0.8,-2.0420352248333655,-0.22091112691069684,0.12,True
1.3,0.8,-1.8849555921538759,-0.2537737728405362,0.12,True
1.3,0.8,-1.7278759594743862,-0.25868998571545354,0.12,True
1.3,0.8,-1.5707963267948966,-0.2597137694404437,0.12,True
1.3,0.8,-1.413716694115407,-0.2668781343551847,0.12,True
1.3,0.8,-1.2566370614359172,-0.2513452579762164,0.12,True
1.3,0.8,-1.0995574287564276,-0.226560360329182,0.12,True
1.3,0.8,-0.9424777960769379,-0.21128943774557474,0.12,True
1.3,0.8,-0.7853981633974483,-0.19070554078963523,0.12,True
1.3,0.8,-0.6283185307179586,-0.15880737759417632,0.12,True
1.3,0.8,-0.47123889803846897,-0.10934219278431391,0.12,True
1.3,0.8,-0.3141592653589793,-0.0369356722360346,0.12,True
1.3,0.8,-0.15707963267948966,0.04497151067768308,0.1281049652174618,True
1.3,0.8,0.0,0.21769363521079477,0.1369125418398243,True
1.3,0.8,0.15707963267948966,0.21575946741168794,0.14254169906881758,True
1.3,0.8,0.3141592653589793,0.2670750005827302,0.14485711301065235,True
1.3,0.8,0.47123889803846897,0.1091170979744528,0.14319833070347268,True
1.3,0.8,0.6283185307179586,0.2821185990761376,0.13255831788074438,True
1.3,0.8,0.7853981633974483,0.03371377234949163,0.12440169186026626,True
1.3,0.8,0.9424777960769379,0.07910938418304073,0.12472082004605421,True
1.3,0.8,1.0995574287564276,0.11562742701035515,0.1240659208198304,True
1.3,0.8,1.2566370614359172,0.10133369020336258,0.12320050742869676,True
1.3,0.8,1.413716694115407,0.11869034231812389,0.12,True
1.3,0.8,1.5707963267948966,0.12004003871159076,0.12,True
1.3,0.8,1.7278759594743862,0.10798553879305878,0.12,True
1.3,0.8,1.8849555921538759,0.0657877816962527,0.12,True
1.3,0.8,2.0420352248333655,0.05799315925884204,0.12,True
1.3,0.8,2.199114857512855,0.09092160714993947,0.12,True
1.3,0.8,2.356194490192345,0.10978160382260176,0.12,True
1.3,0.8,2.5132741228718345,0.1339967745731701,0.12,True
1.3,0.8,2.670353755551324,0.1102958394684189,0.12,True
1.3,0.8,2.827433388230814,0.14729997188436159,0.12,True
1.3,0.8,2.9845130209103035,0.1535515877116036,0.12,True
1.3,0.8,3.141592653589793,0.11815935779048768,0.12,True
1.3,0.9,-3.141592653589793,0.15301186631389327,0.12,True
1.3,0.9,-2.9845130209103035,0.12912876356576597,0.12,True
1.3,0.9,-2.827433388230814,0.1461005540103098,0.12,True
1.3,0.9,-2.670353755551324,0.16849073921727117,0.12,True
1.3,0.9,-2.5132741228718345,0.18417116748560605,0.12,True
1.3,0.9,-2.356194490192345,0.03159463223369458,0.12,True
1.3,0.9,-2.199114857512855,-0.20182742549714588,0.12,True
1.3,0.9,-2.0420352248333655,-0.2193706233804148,0.12,True
1.3,0.9,-1.8849555921538759,-0.24946798862036215,0.12,True
1.3,0.9,-1.7278759594743862,-0.2514179744908252,0.12,True
1.3,0.9,-1.5707963267948966,-0.25820080487410774,0.12,True
1.3,0.9,-1.413716694115407,-0.25131852828039475,0.12,True
1.3,0.9,-1.2566370614359172,-0.22259119292571744,0.12,True
1.3,0.9,-1.0995574287564276,-0.21166828836884452,0.12,True
1.3,0.9,-0.9424777960769379,-0.2063968886405467,0.12,True
1.3,0.9,-0.7853981633974483,-0.18884148506362294,0.12,True
1.3,0.9,-0.6283185307179586,-0.15776818046402838,0.12,True
1.3,0.9,-0.47123889803846897,-0.11628085914774251,0.12,True
1.3,0.9,-0.3141592653589793,0.011674981314271008,0.12,True
1.3,0.9,-0.15707963267948966,0.05980380027250332,0.13527817490474725,True
1.3,0.9,0.0,0.10329285698072271,0.13944273767925705,True
1.3,0.9,0.15707963267948966,0.20374234462886953,0.13998101186315146,True
1.3,0.9,0.3141592653589793,0.19491278641581714,0.14387876065142358,True
1.3,0.9,0.47123889803846897,0.1965808387647721,0.1369397604985224,True
1.3,0.9,0.6283185307179586,0.248180868623567,0.13437056579614184,True
1.3,0.9,0.7853981633974483,0.12518742438754688,0.1356796638917637,True
1.3,0.9,0.9424777960769379,0.07768717672452023,0.1262286606078414,True
1.3,0.9,1.0995574287564276,0.06882785065161345,0.12200091967008755,True
1.3,0.9,1.2566370614359172,0.10265135368218982,0.12244055093184332,True
1.3,0.9,1.413716694115407,0.11431117574181873,0.12166458202192149,True
1.3,0.9,1.5707963267948966,0.10887051451882757,0.12,True
1.3,0.9,1.7278759594743862,0.08250814087436815,0.12,True
1.3,0.9,1.8849555921538759,0.06506270026673114,0.12,True
1.3,0.9,2.0420352248333655,0.07261611678567141,0.12,True
1.3,0.9,2.199114857512855,0.09852346810094868,0.12,True
1.3,0.9,2.356194490192345,0.1394303681644177,0.12,True
1.3,0.9,2.5132741228718345,0.16533188083848324,0.12,True
1.3,0.9,2.670353755551324,0.16293904855194455,0.12,True
1.3,0.9,2.827433388230814,0.1758315077936101,0.12,True
1.3,0.9,2.9845130209103035,0.18257622971273502,0.12,True
1.3,0.9,3.141592653589793,0.1530118663139045,0.12,True
1.3,1.0,-3.141592653589793,0.18355878601403514,0.12,True
1.3,1.0,-2.9845130209103035,0.1380177828673857,0.12,True
1.3,1.0,-2.827433388230814,0.15077893862038594,0.12,True
1.3,1.0,-2.670353755551324,0.17061314046632473,0.12,True
1.3,1.0,-2.5132741228718345,0.19401870927824358,0.12,True
1.3,1.0,-2.356194490192345,0.030106674044822465,0.12,True
1.3,1.0,-2.199114857512855,-0.2024370255920958,0.12,True
1.3,1.0,-2.0420352248333655,-0.2178800647077243,0.12,True
1.3,1.0,-1.8849555921538759,-0.24612982281763582,0.12,True
1.3,1.0,-1.7278759594743862,-0.24797108355569686,0.12,True
1.3,1.0,-1.5707963267948966,-0.25152963373534554,0.12,True
1.3,1.0,-1.413716694115407,-0.2311140166791237,0.12,True
1.3,1.0,-1.2566370614359172,-0.21659403352459247,0.12,True
1.3,1.0,-1.0995574287564276,-0.20141062187493702,0.12,True
1.3,1.0,-0.9424777960769379,-0.19976214311803758,0.12,True
1.3,1.0,-0.7853981633974483,-0.17188848207114765,0.12,True
1.3,1.0,-0.6283185307179586,-0.14514130277213957,0.12,True
1.3,1.0,-0.47123889803846897,-0.10554657726419035,0.12,True
1.3,1.0,-0.3141592653589793,0.03176425815342215,0.12,True
1.3,1.0,-0.15707963267948966,0.034796896822065736,0.13368630233857626,True
1.3,1.0,0.0,0.06446197764626863,0.13995911307857822,True
1.3,1.0,0.15707963267948966,0.16825712752458505,0.14075235388140123,True
1.3,1.0,0.3141592653589793,0.19003430811350305,0.14239188180627121,True
1.3,1.0,0.47123889803846897,0.19917936014563825,0.14386618545430038,True
1.3,1.0,0.6283185307179586,0.21125346694281205,0.13519187313745473,True
1.3,1.0,0.7853981633974483,0.18096025193174106,0.1388625204488385,True
1.3,1.0,0.9424777960769379,0.013941583073782026,0.12443316257013146,True
1.3,1.0,1.0995574287564276,-0.010496449776893457,0.12368366485902836,True
1.3,1.0,1.2566370614359172,0.07797316278383391,0.12870373831870358,True
1.3,1.0,1.413716694115407,0.07829448960653161,0.1295736385554181,True
1.3,1.0,1.5707963267948966,0.07393565881230969,0.12280977648092535,True
1.3,1.0,1.7278759594743862,0.06492435514250326,0.12,True
1.3,1.0,1.8849555921538759,0.06835380485396966,0.12,True
1.3,1.0,2.0420352248333655,0.08734334713078293,0.12,True
1.3,1.0,2.199114857512855,0.10658063165015152,0.12,True
1.3,1.0,2.356194490192345,0.15267855078324255,0.12,True
1.3,1.0,2.5132741228718345,0.19530587064723998,0.12144112662848652,True
1.3,1.0,2.670353755551324,0.21278700983688897,0.12,True
1.3,1.0,2.827433388230814,0.19955590637926127,0.12,True
1.3,1.0,2.9845130209103035,0.21007748096355136,0.12,True
1.3,1.0,3.141592653589793,0.18355878601403847,0.12,True
1.4000000000000001,0.0,-3.141592653589793,0.06558221444670574,0.12,True
1.4000000000000001,0.0,-2.9845130209103035,0.03944084024580533,0.12,True
1.4000000000000001,0.0,-2.827433388230814,-0.015181838257035625,0.12,True
1.4000000000000001,0.0,-2.670353755551324,-0.05844015959248509,0.12,True
1.4000000000000001,0.0,-2.5132741228718345,-0.09298659966385156,0.12,True
1.4000000000000001,0.0,-2.356194490192345,-0.144155519091504,0.12,True
1.4000000000000001,0.0,-2.199114857512855,-0.16535824671433813,0.12,True
1.4000000000000001,0.0,-2.0420352248333655,-0.16982348896931737,0.12,True
1.4000000000000001,0.0,-1.8849555921538759,-0.16681671774077572,0.12,True
1.4000000000000001,0.0,-1.7278759594743862,-0.15553622642065926,0.12,True
1.4000000000000001,0.0,-1.5707963267948966,-0.14889532863361585,0.12,True
1.4000000000000001,0.0,-1.413716694115407,-0.15149029188777346,0.12,True
1.4000000000000001,0.0,-1.2566370614359172,-0.152681354063629,0.12,True
1.4000000000000001,0.0,-1.0995574287564276,-0.1652117016387823,0.12,True
1.4000000000000001,0.0,-0.9424777960769379,-0.16397377271993954,0.12,True
1.4000000000000001,0.0,-0.7853981633974483,-0.18868748812345087,0.12,True
1.4000000000000001,0.0,-0.6283185307179586,-0.17602401607874385,0.12,True
1.4000000000000001,0.0,-0.47123889803846897,-0.17144958454010195,0.12,True
1.4000000000000001,0.0,-0.3141592653589793,-0.049558677971454246,0.12,True
1.4000000000000001,0.0,-0.15707963267948966,0.23567405486134613,0.15571718999070192,True
1.4000000000000001,0.0,0.0,0.11935250892305242,0.14794141752236112,True
1.4000000000000001,0.0,0.15707963267948966,0.09875045575760982,0.13942682068954365,True
1.4000000000000001,0.0,0.3141592653589793,-0.03972989513339242,0.12,True
1.4000000000000001,0.0,0.47123889803846897,0.035480143992197385,0.1423803051486125,True
1.4000000000000001,0.0,0.6283185307179586,0.0714698933229764,0.13926065849626101,True
1.4000000000000001,0.0,0.7853981633974483,0.05059580420721443,0.13179098966247463,True
1.4000000000000001,0.0,0.9424777960769379,0.1356745915944944,0.13260015413575232,True
1.4000000000000001,0.0,1.0995574287564276,0.21910436875720438,0.12831091546010528,True
1.4000000000000001,0.0,1.2566370614359172,0.23380912162763318,0.1266366036881233,True
1.4000000000000001,0.0,1.413716694115407,0.08204053696809539,0.12,True
1.4000000000000001,0.0,1.5707963267948966,0.07252828415292369,0.12,True
1.4000000000000001,0.0,1.7278759594743862,0.18619392779387434,0.12,True
1.4000000000000001,0.0,1.8849555921538759,0.11515552485833068,0.12,True
1.4000000000000001,0.0,2.0420352248333655,0.13096144842332225,0.12,True
1.4000000000000001,0.0,2.199114857512855,0.1365563062194444,0.12,True
1.4000000000000001,0.0,2.356194490192345,0.13204654950196146,0.12,True
1.4000000000000001,0.0,2.5132741228718345,0.06046910551938179,0.12,True
1.4000000000000001,0.0,2.670353755551324,0.05648384889978143,0.12,True
1.4000000000000001,0.0,2.827433388230814,0.06930403563036348,0.12,True
1.4000000000000001,0.0,2.9845130209103035,0.07303342357720363,0.12,True
1.4000000000000001,0.0,3.141592653589793,0.0655822144466947,0.12,True
1.4000000000000001,0.1,-3.141592653589793,0.06928041337447834,0.12,True
1.4000000000000001,0.1,-2.9845130209103035,0.03864107428531829,0.12,True
1.4000000000000001,0.1,-2.827433388230814,-0.003637824139001807,0.12,True
1.4000000000000001,0.1,-2.670353755551324,-0.051288289185971024,0.12,True
1.4000000000000001,0.1,-2.5132741228718345,-0.08922900318192796,0.12,True
1.4000000000000001,0.1,-2.356194490192345,-0.147129918477997,0.12,True
