a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
1.1,0.1,2.670353755551324,0.029432660667469555,0.12,True
1.1,0.1,2.827433388230814,0.028880278882716156,0.12,True
1.1,0.1,2.9845130209103035,0.05517842002139851,0.12,True
1.1,0.1,3.141592653589793,0.07289687801785451,0.12,True
1.1,0.2,-3.141592653589793,0.08727454298613212,0.12,True
1.1,0.2,-2.9845130209103035,0.10980484489745548,0.12,True
1.1,0.2,-2.827433388230814,0.1305193836906446,0.12,True
1.1,0.2,-2.670353755551324,0.13699392128890764,0.12,True
1.1,0.2,-2.5132741228718345,0.11365683399159722,0.12,True
1.1,0.2,-2.356194490192345,0.04222179705941865,0.12,True
1.1,0.2,-2.199114857512855,-0.12507573734489336,0.12,True
1.1,0.2,-2.0420352248333655,-0.20737622973387398,0.12,True
1.1,0.2,-1.8849555921538759,-0.23532401416946044,0.12,True
1.1,0.2,-1.7278759594743862,-0.2327401192987556,0.12,True
1.1,0.2,-1.5707963267948966,-0.20851987793183704,0.12,True
1.1,0.2,-1.413716694115407,-0.1658090214115089,0.12,True
1.1,0.2,-1.2566370614359172,-0.16433882013687942,0.12,True
1.1,0.2,-1.0995574287564276,-0.17677789664355945,0.12,True
1.1,0.2,-0.9424777960769379,-0.18787406154747444,0.12,True
1.1,0.2,-0.7853981633974483,-0.17639687873156354,0.12,True
1.1,0.2,-0.6283185307179586,-0.11876861115454197,0.12,True
1.1,0.2,-0.47123889803846897,-0.08084114979187504,0.12,True
1.1,0.2,-0.3141592653589793,-0.0624171914374344,0.13783794576503655,True
1.1,0.2,-0.15707963267948966,-0.08563721659923917,0.12199078891692244,True
1.1,0.2,0.0,-0.07505841195992705,0.12353560491680204,True
1.1,0.2,0.15707963267948966,0.2507226986543861,0.1497683251004236,True
1.1,0.2,0.3141592653589793,0.02018621830941845,0.12,True
1.1,0.2,0.47123889803846897,0.0007355896496654483,0.1610575630252431,True
1.1,0.2,0.6283185307179586,0.0067210905189018,0.15716787760441903,True
1.1,0.2,0.7853981633974483,0.0395876622107574,0.14097928448844502,True
1.1,0.2,0.9424777960769379,0.013247350248549132,0.1442723683206296,True
1.1,0.2,1.0995574287564276,0.2845470434030303,0.13243192821274613,True
1.1,0.2,1.2566370614359172,0.0564006229751909,0.13888637820732247,True
1.1,0.2,1.413716694115407,-0.059365571290731944,0.12,True
1.1,0.2,1.5707963267948966,0.11163387383947274,0.12,True
1.1,0.2,1.7278759594743862,0.16731956902398706,0.12,True
1.1,0.2,1.8849555921538759,0.08930581546425662,0.12,True
1.1,0.2,2.0420352248333655,0.051254881624426304,0.12,True
1.1,0.2,2.199114857512855,0.021668446079734522,0.12,True
1.1,0.2,2.356194490192345,-0.01373806869808292,0.12,True
1.1,0.2,2.5132741228718345,-0.014627582778432102,0.12,True
1.1,0.2,2.670353755551324,0.02475997899341168,0.12,True
1.1,0.2,2.827433388230814,0.03518327152037723,0.12,True
1.1,0.2,2.9845130209103035,0.05588510351554698,0.12,True
1.1,0.2,3.141592653589793,0.08727454298613416,0.12,True
1.1,0.30000000000000004,-3.141592653589793,0.10053222504318812,0.12,True
1.1,0.30000000000000004,-2.9845130209103035,0.12550131562213923,0.12,True
1.1,0.30000000000000004,-2.827433388230814,0.1485480886341188,0.12,True
1.1,0.30000000000000004,-2.670353755551324,0.15464455183035694,0.12,True
1.1,0.30000000000000004,-2.5132741228718345,0.13787477240896062,0.12,True
1.1,0.30000000000000004,-2.356194490192345,0.06807184321095544,0.12,True
1.1,0.30000000000000004,-2.199114857512855,-0.11761301826891524,0.12,True
1.1,0.30000000000000004,-2.0420352248333655,-0.1945483810427919,0.12,True
1.1,0.30000000000000004,-1.8849555921538759,-0.22848659317381817,0.12,True
1.1,0.30000000000000004,-1.7278759594743862,-0.2328925760677295,0.12,True
1.1,0.30000000000000004,-1.5707963267948966,-0.20938316725570993,0.12,True
1.1,0.30000000000000004,-1.413716694115407,-0.18269708877537752,0.12,True
1.1,0.30000000000000004,-1.2566370614359172,-0.18029638856832883,0.12,True
1.1,0.30000000000000004,-1.0995574287564276,-0.19895292667009942,0.12,True
1.1,0.30000000000000004,-0.9424777960769379,-0.17743889251431333,0.12,True
1.1,0.30000000000000004,-0.7853981633974483,-0.15270459990792748,0.12,True
1.1,0.30000000000000004,-0.6283185307179586,-0.10402586150582563,0.12,True
1.1,0.30000000000000004,-0.47123889803846897,0.04581125751253511,0.14238350083913318,True
1.1,0.30000000000000004,-0.3141592653589793,0.04668660187696997,0.14309623492854207,True
1.1,0.30000000000000004,-0.15707963267948966,-0.11229409165735663,0.12504590659755294,True
1.1,0.30000000000000004,0.0,0.031119762146650187,0.1540787887444509,True
1.1,0.30000000000000004,0.15707963267948966,0.01755399640290044,0.1504051110788778,True
1.1,0.30000000000000004,0.3141592653589793,-0.0620397072675848,0.12886699894222395,True
1.1,0.30000000000000004,0.47123889803846897,0.0006722401269958027,0.16108254072844913,True
1.1,0.30000000000000004,0.6283185307179586,0.006059595827866185,0.1590515861314065,True
1.1,0.30000000000000004,0.7853981633974483,0.14160718970476247,0.13786301387753522,True
1.1,0.30000000000000004,0.9424777960769379,0.07656811425009932,0.1473243225648267,True
1.1,0.30000000000000004,1.0995574287564276,0.13926505242480045,0.14192262534573039,True
1.1,0.30000000000000004,1.2566370614359172,0.24766749214663364,0.13709786770208737,True
1.1,0.30000000000000004,1.413716694115407,-0.07468040221608302,0.12,True
1.1,0.30000000000000004,1.5707963267948966,0.08675012894548999,0.12,True
1.1,0.30000000000000004,1.7278759594743862,0.14561685793495482,0.12,True
1.1,0.30000000000000004,1.8849555921538759,0.07160593266440587,0.12,True
1.1,0.30000000000000004,2.0420352248333655,0.04270934358265786,0.12,True
1.1,0.30000000000000004,2.199114857512855,0.021968884657467266,0.12,True
1.1,0.30000000000000004,2.356194490192345,-0.007015778456673066,0.12,True
1.1,0.30000000000000004,2.5132741228718345,-0.003152813100245451,0.12,True
1.1,0.30000000000000004,2.670353755551324,0.024851878212949846,0.12,True
1.1,0.30000000000000004,2.827433388230814,0.04300242141720057,0.12,True
1.1,0.30000000000000004,2.9845130209103035,0.05790783148162742,0.12,True
1.1,0.30000000000000004,3.141592653589793,0.10053222504319259,0.12,True
1.1,0.4,-3.141592653589793,0.11237282296269754,0.12,True
1.1,0.4,-2.9845130209103035,0.14659291917612957,0.12,True
1.1,0.4,-2.827433388230814,0.163715495248012,0.12,True
1.1,0.4,-2.670353755551324,0.17358181146818155,0.12,True
1.1,0.4,-2.5132741228718345,0.15997160258040957,0.12,True
1.1,0.4,-2.356194490192345,0.08695458886841985,0.12,True
1.1,0.4,-2.199114857512855,-0.10591361876303902,0.12,True
1.1,0.4,-2.0420352248333655,-0.17569808268483464,0.12,True
1.1,0.4,-1.8849555921538759,-0.19608912772040601,0.12,True
1.1,0.4,-1.7278759594743862,-0.2011691895196252,0.12,True
1.1,0.4,-1.5707963267948966,-0.20673790979598192,0.12,True
1.1,0.4,-1.413716694115407,-0.18898551633797003,0.12,True
1.1,0.4,-1.2566370614359172,-0.20426823293871377,0.12,True
1.1,0.4,-1.0995574287564276,-0.21551215650568473,0.12,True
1.1,0.4,-0.9424777960769379,-0.1928849616897413,0.12,True
1.1,0.4,-0.7853981633974483,-0.14764350119963163,0.12,True
1.1,0.4,-0.6283185307179586,-0.13550725842262895,0.12,True
1.1,0.4,-0.47123889803846897,0.04112382579327308,0.12371896997923,True
1.1,0.4,-0.3141592653589793,-0.11432483683407237,0.12,True
1.1,0.4,-0.15707963267948966,-0.029057715353267084,0.1321915201270342,True
1.1,0.4,0.0,0.0032505730459946747,0.15119841122266228,True
1.1,0.4,0.15707963267948966,0.005765587874943057,0.1528643799916867,True
1.1,0.4,0.3141592653589793,0.034286968556352604,0.16258778127427806,True
1.1,0.4,0.47123889803846897,0.033457986516967256,0.15248668745115876,True
1.1,0.4,0.6283185307179586,0.008764972202393554,0.15920972052165216,True
1.1,0.4,0.7853981633974483,0.04372072798516329,0.15928684476029786,True
1.1,0.4,0.9424777960769379,0.026796386696075914,0.1462293055039418,True
1.1,0.4,1.0995574287564276,0.019864313951065197,0.1462158659220932,True
1.1,0.4,1.2566370614359172,-0.025824356973916236,0.14252958101121008,True
1.1,0.4,1.413716694115407,-0.08905783378253351,0.12,True
1.1,0.4,1.5707963267948966,0.11048504987291337,0.12,True
1.1,0.4,1.7278759594743862,0.12923720446457082,0.12,True
1.1,0.4,1.8849555921538759,0.059925656045750036,0.12,True
1.1,0.4,2.0420352248333655,0.03789606188689604,0.12,True
1.1,0.4,2.199114857512855,0.013050804917264836,0.12,True
1.1,0.4,2.356194490192345,-0.006846069746706704,0.12,True
1.1,0.4,2.5132741228718345,0.003827283813090897,0.12,True
1.1,0.4,2.670353755551324,0.028049507460913548,0.12,True
1.1,0.4,2.827433388230814,0.05096659040403418,0.12,True
1.1,0.4,2.9845130209103035,0.06783180602337034,0.12,True
1.1,0.4,3.141592653589793,0.11237282296269692,0.12,True
1.1,0.5,-3.141592653589793,0.12313017874926166,0.12,True
1.1,0.5,-2.9845130209103035,0.16110660065549948,0.12,True
1.1,0.5,-2.827433388230814,0.17456908945258878,0.12,True
1.1,0.5,-2.670353755551324,0.18817911176565957,0.12,True
1.1,0.5,-2.5132741228718345,0.17590108971342913,0.12,True
1.1,0.5,-2.356194490192345,0.0956032746766718,0.12,True
1.1,0.5,-2.199114857512855,-0.07677078524026676,0.12,True
1.1,0.5,-2.0420352248333655,-0.13282814822321176,0.12,True
1.1,0.5,-1.8849555921538759,-0.1628039148549072,0.12,True
1.1,0.5,-1.7278759594743862,-0.16470348743716023,0.12,True
1.1,0.5,-1.5707963267948966,-0.18369954537383631,0.12,True
1.1,0.5,-1.413716694115407,-0.18299499608515665,0.12,True
1.1,0.5,-1.2566370614359172,-0.2074979483411908,0.12,True
1.1,0.5,-1.0995574287564276,-0.21217185322521032,0.12,True
1.1,0.5,-0.9424777960769379,-0.15266125964882732,0.12,True
1.1,0.5,-0.7853981633974483,-0.13454623095340773,0.12,True
1.1,0.5,-0.6283185307179586,-0.13873258778935676,0.12,True
1.1,0.5,-0.47123889803846897,-0.08744266721636086,0.12,True
1.1,0.5,-0.3141592653589793,-0.11683100321546024,0.12329043290017169,True
1.1,0.5,-0.15707963267948966,-0.05033450087435244,0.13964465071020066,True
1.1,0.5,0.0,-0.0037757793810179272,0.14485277337135957,True
1.1,0.5,0.15707963267948966,0.0024900319042237334,0.14825678300049974,True
1.1,0.5,0.3141592653589793,-0.0014056017997935825,0.14706859748984671,True
1.1,0.5,0.47123889803846897,-0.0019462195664043638,0.1394304577528216,True
1.1,0.5,0.6283185307179586,0.005164464010381906,0.16283018976055497,True
1.1,0.5,0.7853981633974483,-0.013084757940653433,0.14297739784063215,True
1.1,0.5,0.9424777960769379,0.05822323283804886,0.14610987629751715,True
1.1,0.5,1.0995574287564276,0.03633547682213899,0.15031806830264655,True
1.1,0.5,1.2566370614359172,-0.016455456489318104,0.14466966410084858,True
1.1,0.5,1.413716694115407,-0.0962360035240384,0.12,True
1.1,0.5,1.5707963267948966,0.16069497351786233,0.12,True
1.1,0.5,1.7278759594743862,0.1042574179185103,0.12,True
1.1,0.5,1.8849555921538759,0.04475157696629535,0.12,True
1.1,0.5,2.0420352248333655,0.026007011443230168,0.12,True
1.1,0.5,2.199114857512855,0.016512976126512632,0.12,True
1.1,0.5,2.356194490192345,0.004975891482062712,0.12,True
1.1,0.5,2.5132741228718345,0.016351902803959303,0.12,True
1.1,0.5,2.670353755551324,0.03758695846259852,0.12,True
1.1,0.5,2.827433388230814,0.06396518467369794,0.12,True
1.1,0.5,2.9845130209103035,0.09247334727652302,0.12,True
1.1,0.5,3.141592653589793,0.1231301787492561,0.12,True
1.1,0.6000000000000001,-3.141592653589793,0.13030083867257655,0.12,True
1.1,0.6000000000000001,-2.9845130209103035,0.16097022166155728,0.12,True
1.1,0.6000000000000001,-2.827433388230814,0.18162707549199356,0.12,True
1.1,0.6000000000000001,-2.670353755551324,0.1941755796554097,0.12,True
1.1,0.6000000000000001,-2.5132741228718345,0.1904323595025192,0.12,True
1.1,0.6000000000000001,-2.356194490192345,0.07953553758543767,0.12,True
1.1,0.6000000000000001,-2.199114857512855,-0.006685611634087174,0.12,True
1.1,0.6000000000000001,-2.0420352248333655,-0.08786278765636431,0.12,True
1.1,0.6000000000000001,-1.8849555921538759,-0.13275400891533443,0.12,True
1.1,0.6000000000000001,-1.7278759594743862,-0.15521078815483777,0.12,True
1.1,0.6000000000000001,-1.5707963267948966,-0.17172138588951605,0.12,True
1.1,0.6000000000000001,-1.413716694115407,-0.19364819219157034,0.12,True
1.1,0.6000000000000001,-1.2566370614359172,-0.17331279075120126,0.12,True
1.1,0.6000000000000001,-1.0995574287564276,-0.17733320423131077,0.12,True
1.1,0.6000000000000001,-0.9424777960769379,-0.1543108179440348,0.12,True
1.1,0.6000000000000001,-0.7853981633974483,-0.1318663104985417,0.12,True
1.1,0.6000000000000001,-0.6283185307179586,-0.12448285549516162,0.12,True
1.1,0.6000000000000001,-0.47123889803846897,-0.09835450957172594,0.12,True
1.1,0.6000000000000001,-0.3141592653589793,-0.06181243803281617,0.12976407808743268,True
1.1,0.6000000000000001,-0.15707963267948966,-0.10923641233647595,0.13995710019504767,True
1.1,0.6000000000000001,0.0,0.010947122264825884,0.15038488670577094,True
1.1,0.6000000000000001,0.15707963267948966,-0.0005757185218374682,0.15101168310476643,True
1.1,0.6000000000000001,0.3141592653589793,-0.0012613804443267994,0.148964741649225,True
1.1,0.6000000000000001,0.47123889803846897,0.0802508087738643,0.14043355155143755,True
1.1,0.6000000000000001,0.6283185307179586,0.05250885651475152,0.14966775256451625,True
1.1,0.6000000000000001,0.7853981633974483,-0.005403604864652361,0.14569172599281224,True
1.1,0.6000000000000001,0.9424777960769379,0.19737694394876668,0.14496765745665352,True
1.1,0.6000000000000001,1.0995574287564276,-0.01315110576681558,0.13921188418265942,True
1.1,0.6000000000000001,1.2566370614359172,-0.005818547112822606,0.13584093904421585,True
1.1,0.6000000000000001,1.413716694115407,-0.09327555566421396,0.12,True
1.1,0.6000000000000001,1.5707963267948966,0.14583679500435165,0.12,True
1.1,0.6000000000000001,1.7278759594743862,0.08965899962247022,0.12,True
1.1,0.6000000000000001,1.8849555921538759,0.030035228031392056,0.12,True
1.1,0.6000000000000001,2.0420352248333655,0.017937736941421468,0.12,True
1.1,0.6000000000000001,2.199114857512855,0.029991779652154067,0.12,True
1.1,0.6000000000000001,2.356194490192345,0.009118194355182987,0.12,True
1.1,0.6000000000000001,2.5132741228718345,0.028422055773558594,0.12,True
1.1,0.6000000000000001,2.670353755551324,0.04378511025222528,0.12,True
1.1,0.6000000000000001,2.827433388230814,0.08455133041378096,0.12,True
1.1,0.6000000000000001,2.9845130209103035,0.12466345223143172,0.12,True
1.1,0.6000000000000001,3.141592653589793,0.13030083867257902,0.12,True
1.1,0.7000000000000001,-3.141592653589793,0.14750930173730684,0.12,True
1.1,0.7000000000000001,-2.9845130209103035,0.14090184349876383,0.12,True
1.1,0.7000000000000001,-2.827433388230814,0.17450774969761068,0.12,True
1.1,0.7000000000000001,-2.670353755551324,0.19797606913710292,0.12,True
1.1,0.7000000000000001,-2.5132741228718345,0.2016922943154597,0.12,True
1.1,0.7000000000000001,-2.356194490192345,0.026259370374536767,0.12,True
1.1,0.7000000000000001,-2.199114857512855,-0.003398363369904179,0.12,True
1.1,0.7000000000000001,-2.0420352248333655,-0.05114492864577934,0.12,True
1.1,0.7000000000000001,-1.8849555921538759,-0.09622813437493033,0.12,True
1.1,0.7000000000000001,-1.7278759594743862,-0.1402944892259653,0.12,True
1.1,0.7000000000000001,-1.5707963267948966,-0.13615331309014123,0.12,True
1.1,0.7000000000000001,-1.413716694115407,-0.16157955513182032,0.12,True
1.1,0.7000000000000001,-1.2566370614359172,-0.1630545240150506,0.12,True
1.1,0.7000000000000001,-1.0995574287564276,-0.1337064193284265,0.12,True
1.1,0.7000000000000001,-0.9424777960769379,-0.1342192504806938,0.12,True
1.1,0.7000000000000001,-0.7853981633974483,-0.12884401819530428,0.12,True
1.1,0.7000000000000001,-0.6283185307179586,-0.11297355466312968,0.12,True
1.1,0.7000000000000001,-0.47123889803846897,-0.11481426245616527,0.12,True
1.1,0.7000000000000001,-0.3141592653589793,-0.05802127748137382,0.1363204391390539,True
1.1,0.7000000000000001,-0.15707963267948966,-0.04840439125021051,0.14222275718555966,True
1.1,0.7000000000000001,0.0,0.0063995626771293284,0.1467067070240466,True
1.1,0.7000000000000001,0.15707963267948966,0.005360206593368355,0.14746883340545802,True
1.1,0.7000000000000001,0.3141592653589793,0.006641729517315681,0.1518915043345454,True
1.1,0.7000000000000001,0.47123889803846897,0.028182437410029928,0.1444732882038137,True
1.1,0.7000000000000001,0.6283185307179586,0.050006711652715,0.16726656688038735,True
1.1,0.7000000000000001,0.7853981633974483,0.04563819369702056,0.1647719211251668,True
1.1,0.7000000000000001,0.9424777960769379,-0.002290012490718134,0.13878254264279732,True
1.1,0.7000000000000001,1.0995574287564276,0.1305585999189513,0.1428966957784374,True
1.1,0.7000000000000001,1.2566370614359172,-0.01297954462824659,0.1422045213851696,True
1.1,0.7000000000000001,1.413716694115407,0.023226358454772538,0.12216905979371602,True
1.1,0.7000000000000001,1.5707963267948966,0.09356017407189955,0.12,True
1.1,0.7000000000000001,1.7278759594743862,0.06968220483355991,0.12,True
1.1,0.7000000000000001,1.8849555921538759,0.033169644036973575,0.12,True
1.1,0.7000000000000001,2.0420352248333655,0.014356558364477813,0.12,True
1.1,0.7000000000000001,2.199114857512855,0.017598393762848143,0.12,True
1.1,0.7000000000000001,2.356194490192345,0.02225162507373094,0.12,True
1.1,0.7000000000000001,2.5132741228718345,0.04750458613114302,0.12,True
1.1,0.7000000000000001,2.670353755551324,0.06357382435457182,0.12,True
1.1,0.7000000000000001,2.827433388230814,0.11260454588007332,0.12,True
1.1,0.7000000000000001,2.9845130209103035,0.16244332885455467,0.12,True
1.1,0.7000000000000001,3.141592653589793,0.14750930173731203,0.12,True
1.1,0.8,-3.141592653589793,0.187929762123143,0.12,True
1.1,0.8,-2.9845130209103035,0.13624185967991134,0.12,True
1.1,0.8,-2.827433388230814,0.1591325169346541,0.12,True
1.1,0.8,-2.670353755551324,0.19183234050188655,0.12,True
1.1,0.8,-2.5132741228718345,0.21219000099029864,0.12,True
1.1,0.8,-2.356194490192345,0.01002014472247263,0.12,True
1.1,0.8,-2.199114857512855,-0.0023883415236964343,0.12,True
1.1,0.8,-2.0420352248333655,-0.055617609150197554,0.12,True
1.1,0.8,-1.8849555921538759,-0.09140069608223111,0.12,True
1.1,0.8,-1.7278759594743862,-0.1383840409559286,0.12,True
1.1,0.8,-1.5707963267948966,-0.15913150987648064,0.12,True
1.1,0.8,-1.413716694115407,-0.17370412498074586,0.12,True
1.1,0.8,-1.2566370614359172,-0.16798291114971478,0.12,True
1.1,0.8,-1.0995574287564276,-0.12312458926085948,0.12,True
1.1,0.8,-0.9424777960769379,-0.12162677011134733,0.12,True
1.1,0.8,-0.7853981633974483,-0.11003890707229592,0.12,True
1.1,0.8,-0.6283185307179586,-0.11491178689452346,0.12,True
1.1,0.8,-0.47123889803846897,-0.11965469870667138,0.12,True
1.1,0.8,-0.3141592653589793,-0.004775623159586636,0.1406243455420405,True
1.1,0.8,-0.15707963267948966,0.011126989502561638,0.1483219864049298,True
1.1,0.8,0.0,0.008523463796626538,0.14970137057514957,True
1.1,0.8,0.15707963267948966,0.007426241766728009,0.15625103969083412,True
1.1,0.8,0.3141592653589793,0.009931489714835514,0.15603576253906182,True
1.1,0.8,0.47123889803846897,0.003235419510924954,0.1422063157235541,True
1.1,0.8,0.6283185307179586,-0.014114099785603573,0.14575834749026145,True
1.1,0.8,0.7853981633974483,0.017274908630836153,0.14901494124662001,True
1.1,0.8,0.9424777960769379,0.22051421033138235,0.13810016503216777,True
1.1,0.8,1.0995574287564276,0.16100352603656348,0.13910607275013837,True
1.1,0.8,1.2566370614359172,-0.024205871702604118,0.14222693441340978,True
1.1,0.8,1.413716694115407,-0.07364596205130351,0.12111623233183355,True
1.1,0.8,1.5707963267948966,0.07036177032266762,0.12,True
1.1,0.8,1.7278759594743862,0.053077849726346604,0.12,True
1.1,0.8,1.8849555921538759,0.02733119059161037,0.12,True
1.1,0.8,2.0420352248333655,0.016098750660706984,0.12,True
1.1,0.8,2.199114857512855,0.0187408924875113,0.12,True
1.1,0.8,2.356194490192345,0.039759089049008114,0.12,True
1.1,0.8,2.5132741228718345,0.06884336709287764,0.12,True
1.1,0.8,2.670353755551324,0.0938538696615039,0.12,True
1.1,0.8,2.827433388230814,0.14586556948029186,0.12,True
1.1,0.8,2.9845130209103035,0.19817018551833332,0.12,True
1.1,0.8,3.141592653589793,0.18792976212315204,0.12,True
1.1,0.9,-3.141592653589793,0.23131734105688725,0.12,True
1.1,0.9,-2.9845130209103035,0.17637952325572645,0.12,True
1.1,0.9,-2.827433388230814,0.1374464512081755,0.12,True
1.1,0.9,-2.670353755551324,0.17604229639273247,0.12,True
1.1,0.9,-2.5132741228718345,0.2197652254269538,0.12,True
1.1,0.9,-2.356194490192345,0.008854722817726474,0.12,True
1.1,0.9,-2.199114857512855,-0.00853896877845968,0.12,True
1.1,0.9,-2.0420352248333655,-0.05065594361804615,0.12,True
1.1,0.9,-1.8849555921538759,-0.08839842233485457,0.12,True
1.1,0.9,-1.7278759594743862,-0.14173678991834063,0.12,True
1.1,0.9,-1.5707963267948966,-0.15949522382665832,0.12,True
1.1,0.9,-1.413716694115407,-0.1438867085742298,0.12,True
1.1,0.9,-1.2566370614359172,-0.12536480878164516,0.12,True
1.1,0.9,-1.0995574287564276,-0.117259818834157,0.12,True
1.1,0.9,-0.9424777960769379,-0.10130229445949153,0.12,True
1.1,0.9,-0.7853981633974483,-0.09655817533431306,0.12,True
1.1,0.9,-0.6283185307179586,-0.1013969827036892,0.12,True
1.1,0.9,-0.47123889803846897,-0.10539446538577704,0.12,True
1.1,0.9,-0.3141592653589793,-0.0851690775228824,0.14007687288772336,True
1.1,0.9,-0.15707963267948966,0.013752951815964436,0.15049755493512565,True
1.1,0.9,0.0,0.008786261827038044,0.1545941278820276,True
1.1,0.9,0.15707963267948966,0.007626381332028016,0.15577669186406015,True
1.1,0.9,0.3141592653589793,0.012271943354334208,0.15663815703169395,True
1.1,0.9,0.47123889803846897,0.2748495406320501,0.14140556473331944,True
1.1,0.9,0.6283185307179586,0.3007935392345184,0.1443585790746044,True
1.1,0.9,0.7853981633974483,0.22581234650892504,0.1371940529814482,True
1.1,0.9,0.9424777960769379,0.19214926397633025,0.1416064615171957,True
1.1,0.9,1.0995574287564276,0.13091754549817003,0.13873920222104835,True
1.1,0.9,1.2566370614359172,-0.061994651223965136,0.1401465445870981,True
1.1,0.9,1.413716694115407,-0.0734029431497736,0.1308503448712619,True
1.1,0.9,1.5707963267948966,0.024258162412879154,0.12,True
1.1,0.9,1.7278759594743862,0.03469490431484807,0.12,True
1.1,0.9,1.8849555921538759,0.014306153155034092,0.12,True
1.1,0.9,2.0420352248333655,0.012303963150569726,0.12,True
1.1,0.9,2.199114857512855,0.04078510789735642,0.12,True
1.1,0.9,2.356194490192345,0.05534242648473881,0.12,True
1.1,0.9,2.5132741228718345,0.09579368246503656,0.12,True
1.1,0.9,2.670353755551324,0.1306230572690007,0.12,True
1.1,0.9,2.827433388230814,0.17791769190693882,0.12,True
1.1,0.9,2.9845130209103035,0.21521733120794426,0.12,True
1.1,0.9,3.141592653589793,0.23131734105689614,0.12,True
1.1,1.0,-3.141592653589793,0.26216589875379975,0.12,True
1.1,1.0,-2.9845130209103035,0.21637289388220404,0.12,True
1.1,1.0,-2.827433388230814,0.1735992689555367,0.12,True
1.1,1.0,-2.670353755551324,0.16448336276937794,0.12,True
1.1,1.0,-2.5132741228718345,0.2063447359880648,0.12,True
1.1,1.0,-2.356194490192345,0.011421024017340265,0.12,True
1.1,1.0,-2.199114857512855,-0.01031805744810534,0.12,True
1.1,1.0,-2.0420352248333655,-0.05311324278142539,0.12,True
1.1,1.0,-1.8849555921538759,-0.09881907371645973,0.12,True
1.1,1.0,-1.7278759594743862,-0.11467894325443292,0.12,True
1.1,1.0,-1.5707963267948966,-0.10778103533708171,0.12,True
1.1,1.0,-1.413716694115407,-0.1257400726648748,0.12,True
1.1,1.0,-1.2566370614359172,-0.11558585860121989,0.12,True
1.1,1.0,-1.0995574287564276,-0.10425660637305532,0.12,True
1.1,1.0,-0.9424777960769379,-0.09310640134705604,0.12,True
1.1,1.0,-0.7853981633974483,-0.0831912623317864,0.12,True
1.1,1.0,-0.6283185307179586,-0.08716604124356758,0.12,True
1.1,1.0,-0.47123889803846897,-0.04747147359866958,0.12150517737969746,True
1.1,1.0,-0.3141592653589793,0.014058714007117256,0.14713340024121904,True
1.1,1.0,-0.15707963267948966,0.015340479893589326,0.14683858886604043,True
1.1,1.0,0.0,0.010070418500964165,0.15375214054248793,True
1.1,1.0,0.15707963267948966,0.010698252134646603,0.1573809386728448,True
1.1,1.0,0.3141592653589793,0.013367044958125506,0.1572557536122397,True
1.1,1.0,0.47123889803846897,0.08450984871707874,0.16342459225391542,True
1.1,1.0,0.6283185307179586,0.1984993631722483,0.15057784685876005,True
1.1,1.0,0.7853981633974483,0.1901190806278863,0.1385628512580743,True
1.1,1.0,0.9424777960769379,0.2080073280268555,0.14051960792241402,True
1.1,1.0,1.0995574287564276,0.15083400757822946,0.13922330066035143,True
1.1,1.0,1.2566370614359172,-0.04544839053469895,0.14479550141688105,True
1.1,1.0,1.413716694115407,-0.05564345168427666,0.13280973249385614,True
1.1,1.0,1.5707963267948966,-0.03296096808687639,0.12205113479097057,True
1.1,1.0,1.7278759594743862,0.008129983182008972,0.12134111701755156,True
1.1,1.0,1.8849555921538759,0.017330516984998746,0.12033710518852553,True
1.1,1.0,2.0420352248333655,0.025969588599681192,0.12,True
1.1,1.0,2.199114857512855,0.05135418280184324,0.12,True
1.1,1.0,2.356194490192345,0.08296276825477542,0.12,True
1.1,1.0,2.5132741228718345,0.11733441917679402,0.12,True
1.1,1.0,2.670353755551324,0.16152417021027476,0.12,True
1.1,1.0,2.827433388230814,0.20517530751893784,0.12,True
1.1,1.0,2.9845130209103035,0.2400089361393037,0.12,True
1.1,1.0,3.141592653589793,0.2621658987537885,0.12,True
1.2000000000000002,0.0,-3.141592653589793,0.0655307359115655,0.12,True
1.2000000000000002,0.0,-2.9845130209103035,0.05536034982936652,0.12,True
1.2000000000000002,0.0,-2.827433388230814,0.07167322914827588,0.12,True
1.2000000000000002,0.0,-2.670353755551324,0.06863909973227751,0.12,True
1.2000000000000002,0.0,-2.5132741228718345,0.011156106671307328,0.12,True
1.2000000000000002,0.0,-2.356194490192345,-0.13467029607906872,0.12,True
1.2000000000000002,0.0,-2.199114857512855,-0.21299822029153184,0.12,True
1.2000000000000002,0.0,-2.0420352248333655,-0.22833460179339085,0.12,True
1.2000000000000002,0.0,-1.8849555921538759,-0.258260426873686,0.12,True
1.2000000000000002,0.0,-1.7278759594743862,-0.17929341497409904,0.12,True
1.2000000000000002,0.0,-1.5707963267948966,-0.15342368105452645,0.12,True
1.2000000000000002,0.0,-1.413716694115407,-0.15016593596096392,0.12,True
1.2000000000000002,0.0,-1.2566370614359172,-0.15168787111653964,0.12,True
1.2000000000000002,0.0,-1.0995574287564276,-0.13898711525335636,0.12,True
1.2000000000000002,0.0,-0.9424777960769379,-0.13494198463359988,0.12,True
1.2000000000000002,0.0,-0.7853981633974483,-0.1314663924287841,0.12,True
1.2000000000000002,0.0,-0.6283185307179586,-0.12586645392586718,0.12117939743499478,True
