a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
1.3,0.6000000000000001,2.356194490192345,0.07444576385090369,0.12,True
1.3,0.6000000000000001,2.5132741228718345,0.04379355667585926,0.12,True
1.3,0.6000000000000001,2.670353755551324,0.05701985428645443,0.12,True
1.3,0.6000000000000001,2.827433388230814,0.10676812332349976,0.12,True
1.3,0.6000000000000001,2.9845130209103035,0.10440331571993909,0.12,True
1.3,0.6000000000000001,3.141592653589793,0.0911715495300577,0.12,True
1.3,0.7000000000000001,-3.141592653589793,0.10016457226376724,0.12,True
1.3,0.7000000000000001,-2.9845130209103035,0.12997145581182093,0.12,True
1.3,0.7000000000000001,-2.827433388230814,0.14508376531964623,0.12,True
1.3,0.7000000000000001,-2.670353755551324,0.16529263402942204,0.12,True
1.3,0.7000000000000001,-2.5132741228718345,0.16048077995264604,0.12,True
1.3,0.7000000000000001,-2.356194490192345,-0.004493419171511688,0.12,True
1.3,0.7000000000000001,-2.199114857512855,-0.196421028936353,0.12,True
1.3,0.7000000000000001,-2.0420352248333655,-0.22575215849776356,0.12,True
1.3,0.7000000000000001,-1.8849555921538759,-0.2604328132047507,0.12,True
1.3,0.7000000000000001,-1.7278759594743862,-0.2110892756273316,0.12,True
1.3,0.7000000000000001,-1.5707963267948966,-0.20877294141357888,0.12,True
1.3,0.7000000000000001,-1.413716694115407,-0.22689271231261585,0.12,True
1.3,0.7000000000000001,-1.2566370614359172,-0.22660612135501604,0.12,True
1.3,0.7000000000000001,-1.0995574287564276,-0.22475626332073462,0.12196619661390322,True
1.3,0.7000000000000001,-0.9424777960769379,-0.21357686031711529,0.1252814623107485,True
1.3,0.7000000000000001,-0.7853981633974483,-0.21027274124527767,0.1290042549891127,True
1.3,0.7000000000000001,-0.6283185307179586,-0.19849846618231126,0.1306285651122124,True
1.3,0.7000000000000001,-0.47123889803846897,-0.16446570758354626,0.13083205431246664,True
1.3,0.7000000000000001,-0.3141592653589793,-0.14856089615676862,0.13110182724637315,True
1.3,0.7000000000000001,-0.15707963267948966,-0.16497005053563027,0.13027879816479324,True
1.3,0.7000000000000001,0.0,0.0833591105588815,0.17084796628586105,True
1.3,0.7000000000000001,0.15707963267948966,0.008497363111562916,0.16199450305082852,True
1.3,0.7000000000000001,0.3141592653589793,0.02736482298178467,0.1556924963709385,True
1.3,0.7000000000000001,0.47123889803846897,0.022451872267119952,0.16884129644057905,True
1.3,0.7000000000000001,0.6283185307179586,0.028689873438378158,0.20303104600872404,True
1.3,0.7000000000000001,0.7853981633974483,0.011320297922718646,0.19151028469107265,True
1.3,0.7000000000000001,0.9424777960769379,-0.005578558753701824,0.19903559046689653,True
1.3,0.7000000000000001,1.0995574287564276,-0.01233299762897239,0.1875404563676819,True
1.3,0.7000000000000001,1.2566370614359172,-0.012314824743764248,0.16532384907293657,True
1.3,0.7000000000000001,1.413716694115407,-0.022929977078335426,0.15482138544210605,True
1.3,0.7000000000000001,1.5707963267948966,-0.0764889910065831,0.12969313387642603,True
1.3,0.7000000000000001,1.7278759594743862,0.11042487494196018,0.12,True
1.3,0.7000000000000001,1.8849555921538759,0.06542821992685066,0.12,True
1.3,0.7000000000000001,2.0420352248333655,0.06244813291743224,0.12,True
1.3,0.7000000000000001,2.199114857512855,0.0713189939245394,0.12,True
1.3,0.7000000000000001,2.356194490192345,0.09075473712579837,0.12,True
1.3,0.7000000000000001,2.5132741228718345,0.07505364377534451,0.12,True
1.3,0.7000000000000001,2.670353755551324,0.07165874466655377,0.12,True
1.3,0.7000000000000001,2.827433388230814,0.12368247544469857,0.12,True
1.3,0.7000000000000001,2.9845130209103035,0.12891040324035224,0.12,True
1.3,0.7000000000000001,3.141592653589793,0.10016457226375253,0.12,True
1.3,0.8,-3.141592653589793,0.1199147025500188,0.12,True
1.3,0.8,-2.9845130209103035,0.14176231451091423,0.12,True
1.3,0.8,-2.827433388230814,0.15514768722361338,0.12,True
1.3,0.8,-2.670353755551324,0.17827985151404127,0.12,True
1.3,0.8,-2.5132741228718345,0.17850628357957998,0.12,True
1.3,0.8,-2.356194490192345,0.029279366168785834,0.12,True
1.3,0.8,-2.199114857512855,-0.19641344724214174,0.12,True
1.3,0.8,-2.0420352248333655,-0.21647964430708116,0.12,True
1.3,0.8,-1.8849555921538759,-0.25595065178610726,0.12,True
1.3,0.8,-1.7278759594743862,-0.23477934080799445,0.12,True
1.3,0.8,-1.5707963267948966,-0.21230259927180542,0.12,True
1.3,0.8,-1.413716694115407,-0.2121350884222103,0.12,True
1.3,0.8,-1.2566370614359172,-0.2227878751817793,0.12,True
1.3,0.8,-1.0995574287564276,-0.21392527729453995,0.12122119034950937,True
1.3,0.8,-0.9424777960769379,-0.20762708805338326,0.12515757243167663,True
1.3,0.8,-0.7853981633974483,-0.20732317356973892,0.12775451081895972,True
1.3,0.8,-0.6283185307179586,-0.1771265470125546,0.12854834064156334,True
1.3,0.8,-0.47123889803846897,-0.15708713733822421,0.12961081168140282,True
1.3,0.8,-0.3141592653589793,-0.15249467408541995,0.12910304007189294,True
1.3,0.8,-0.15707963267948966,-0.15041989096172537,0.12773597785074536,True
1.3,0.8,0.0,0.048625799318533544,0.20862034736526308,True
1.3,0.8,0.15707963267948966,0.0022890250704974712,0.16770339042384355,True
1.3,0.8,0.3141592653589793,0.03138428109051721,0.1845159123279185,True
1.3,0.8,0.47123889803846897,0.03107748708325576,0.1847896679877834,True
1.3,0.8,0.6283185307179586,0.030202758593253828,0.16852369321461597,True
1.3,0.8,0.7853981633974483,0.01333828896183527,0.19753584395477392,True
1.3,0.8,0.9424777960769379,-0.00507026562293083,0.20233995896669987,True
1.3,0.8,1.0995574287564276,-0.013534423514460844,0.19138603237905116,True
1.3,0.8,1.2566370614359172,-0.01501665537760752,0.16731597171502238,True
1.3,0.8,1.413716694115407,0.11506686231759826,0.14498011150822104,True
1.3,0.8,1.5707963267948966,-0.10110953682014748,0.12988307699687873,True
1.3,0.8,1.7278759594743862,0.09967793650248022,0.12369840075839843,True
1.3,0.8,1.8849555921538759,0.06705514753098725,0.12,True
1.3,0.8,2.0420352248333655,0.05373028981124526,0.12,True
1.3,0.8,2.199114857512855,0.06807783019927532,0.12,True
1.3,0.8,2.356194490192345,0.10512133431642692,0.12,True
1.3,0.8,2.5132741228718345,0.10354980127184037,0.12,True
1.3,0.8,2.670353755551324,0.10758219474062067,0.12,True
1.3,0.8,2.827433388230814,0.146135231644531,0.12,True
1.3,0.8,2.9845130209103035,0.1538239873032876,0.12,True
1.3,0.8,3.141592653589793,0.1199147025499453,0.12,True
1.3,0.9,-3.141592653589793,0.1483875199960231,0.12,True
1.3,0.9,-2.9845130209103035,0.14522851048010885,0.12,True
1.3,0.9,-2.827433388230814,0.16577846689879688,0.12,True
1.3,0.9,-2.670353755551324,0.18307533136896698,0.12,True
1.3,0.9,-2.5132741228718345,0.19624632308050738,0.12,True
1.3,0.9,-2.356194490192345,0.055980810223966074,0.12,True
1.3,0.9,-2.199114857512855,-0.19472579852781233,0.12,True
1.3,0.9,-2.0420352248333655,-0.21845326283105146,0.12,True
1.3,0.9,-1.8849555921538759,-0.2540325998216442,0.12,True
1.3,0.9,-1.7278759594743862,-0.2314029363010191,0.12,True
1.3,0.9,-1.5707963267948966,-0.2375479809005767,0.12,True
1.3,0.9,-1.413716694115407,-0.23096841019906017,0.12,True
1.3,0.9,-1.2566370614359172,-0.21732137355982062,0.12,True
1.3,0.9,-1.0995574287564276,-0.21647406189628565,0.12125967498128547,True
1.3,0.9,-0.9424777960769379,-0.20050195792223663,0.12459119728035943,True
1.3,0.9,-0.7853981633974483,-0.18908883250280598,0.12584558646473254,True
1.3,0.9,-0.6283185307179586,-0.17631091581158703,0.12707182109616225,True
1.3,0.9,-0.47123889803846897,-0.15322875709578596,0.12669604607689536,True
1.3,0.9,-0.3141592653589793,-0.15895203651431972,0.12671087164217654,True
1.3,0.9,-0.15707963267948966,-0.12690162347743955,0.12491083000376818,True
1.3,0.9,0.0,0.03454834098556446,0.18246660136046763,True
1.3,0.9,0.15707963267948966,0.04149921732273554,0.196092562787574,True
1.3,0.9,0.3141592653589793,0.03415119360094969,0.20026769895693636,True
1.3,0.9,0.47123889803846897,0.029964084360243916,0.19855867805898142,True
1.3,0.9,0.6283185307179586,0.028565818551773214,0.19126284310975747,True
1.3,0.9,0.7853981633974483,0.014486305156308901,0.20540341437847365,True
1.3,0.9,0.9424777960769379,-0.006295128720526898,0.20457471223075313,True
1.3,0.9,1.0995574287564276,-0.012786335474590753,0.19086452082930266,True
1.3,0.9,1.2566370614359172,-0.01415359512094832,0.16530346351177383,True
1.3,0.9,1.413716694115407,0.06668849803665623,0.146671531311582,True
1.3,0.9,1.5707963267948966,-0.10417795237541537,0.1347205874736633,True
1.3,0.9,1.7278759594743862,0.07211193476273753,0.12494477410216971,True
1.3,0.9,1.8849555921538759,0.0669305590730798,0.12,True
1.3,0.9,2.0420352248333655,0.05828747359450207,0.12,True
1.3,0.9,2.199114857512855,0.06732162290009483,0.12,True
1.3,0.9,2.356194490192345,0.11695790264412691,0.12,True
1.3,0.9,2.5132741228718345,0.13314546229675153,0.12,True
1.3,0.9,2.670353755551324,0.155710509365531,0.12,True
1.3,0.9,2.827433388230814,0.16776433265701024,0.12,True
1.3,0.9,2.9845130209103035,0.17679940966067648,0.12,True
1.3,0.9,3.141592653589793,0.14838751999602223,0.12,True
1.3,1.0,-3.141592653589793,0.170789396819515,0.12,True
1.3,1.0,-2.9845130209103035,0.15255890454203916,0.12,True
1.3,1.0,-2.827433388230814,0.1708594106032419,0.12,True
1.3,1.0,-2.670353755551324,0.19397268157189562,0.12,True
1.3,1.0,-2.5132741228718345,0.20703762042675122,0.12,True
1.3,1.0,-2.356194490192345,0.07416757425172289,0.12,True
1.3,1.0,-2.199114857512855,-0.19190000249723316,0.12,True
1.3,1.0,-2.0420352248333655,-0.21833122326557955,0.12,True
1.3,1.0,-1.8849555921538759,-0.248808660429718,0.12,True
1.3,1.0,-1.7278759594743862,-0.24436250526371056,0.12,True
1.3,1.0,-1.5707963267948966,-0.23735624233921848,0.12,True
1.3,1.0,-1.413716694115407,-0.22533937664505113,0.12,True
1.3,1.0,-1.2566370614359172,-0.2119914046566718,0.12,True
1.3,1.0,-1.0995574287564276,-0.20287042095289792,0.12057807116874562,True
1.3,1.0,-0.9424777960769379,-0.20709631437785364,0.12315376728829644,True
1.3,1.0,-0.7853981633974483,-0.19228618984436835,0.12570555962197708,True
1.3,1.0,-0.6283185307179586,-0.16548042273604047,0.12568374263271037,True
1.3,1.0,-0.47123889803846897,-0.15905864639132017,0.12624929412948976,True
1.3,1.0,-0.3141592653589793,-0.1471122876483281,0.12457209831400412,True
1.3,1.0,-0.15707963267948966,-0.1136186452638857,0.1239440458363277,True
1.3,1.0,0.0,0.017278559956940262,0.1771158996908954,True
1.3,1.0,0.15707963267948966,0.03560514639339233,0.1697719879359964,True
1.3,1.0,0.3141592653589793,0.034495776460846846,0.2113267567366981,True
1.3,1.0,0.47123889803846897,0.027979557363667317,0.19987975496615068,True
1.3,1.0,0.6283185307179586,0.025515236352011406,0.1960981904196728,True
1.3,1.0,0.7853981633974483,0.015322129825528417,0.21197993599733722,True
1.3,1.0,0.9424777960769379,-0.004507133852297416,0.20510786696942224,True
1.3,1.0,1.0995574287564276,-0.010186393880976414,0.19152594548745455,True
1.3,1.0,1.2566370614359172,-0.016659917140126202,0.16861319477399406,True
1.3,1.0,1.413716694115407,-0.011359837908253852,0.15723730673616393,True
1.3,1.0,1.5707963267948966,-0.09341220729229227,0.1435366994596175,True
1.3,1.0,1.7278759594743862,0.0445245592403386,0.12873141782585415,True
1.3,1.0,1.8849555921538759,0.0755065141093046,0.12030008802139563,True
1.3,1.0,2.0420352248333655,0.06440927054378717,0.12,True
1.3,1.0,2.199114857512855,0.08333921755475553,0.12,True
1.3,1.0,2.356194490192345,0.1385868603679667,0.12,True
1.3,1.0,2.5132741228718345,0.17332721891218106,0.12,True
1.3,1.0,2.670353755551324,0.20798008866859827,0.12,True
1.3,1.0,2.827433388230814,0.1879610875551157,0.12,True
1.3,1.0,2.9845130209103035,0.19580689011320945,0.12,True
1.3,1.0,3.141592653589793,0.17078939681951563,0.12,True
1.4000000000000001,0.0,-3.141592653589793,0.0648540486334644,0.12,True
1.4000000000000001,0.0,-2.9845130209103035,0.03689159610173734,0.12,True
1.4000000000000001,0.0,-2.827433388230814,-0.018355717581620648,0.12,True
1.4000000000000001,0.0,-2.670353755551324,-0.06846749996978865,0.12,True
1.4000000000000001,0.0,-2.5132741228718345,-0.09059859309870338,0.12,True
1.4000000000000001,0.0,-2.356194490192345,-0.14471426998539383,0.12,True
1.4000000000000001,0.0,-2.199114857512855,-0.15321519909049386,0.12,True
1.4000000000000001,0.0,-2.0420352248333655,-0.17483332557543835,0.12,True
1.4000000000000001,0.0,-1.8849555921538759,-0.1545948789618109,0.12,True
1.4000000000000001,0.0,-1.7278759594743862,-0.15602994676670842,0.12,True
1.4000000000000001,0.0,-1.5707963267948966,-0.1462432911950185,0.12,True
1.4000000000000001,0.0,-1.413716694115407,-0.15079251014897543,0.12,True
1.4000000000000001,0.0,-1.2566370614359172,-0.13630618752477008,0.12240653779933616,True
1.4000000000000001,0.0,-1.0995574287564276,-0.1002118968116278,0.12768772739401935,True
1.4000000000000001,0.0,-0.9424777960769379,-0.09477907710404082,0.13355756774997085,True
1.4000000000000001,0.0,-0.7853981633974483,-0.0692932637926827,0.13796361854297026,True
1.4000000000000001,0.0,-0.6283185307179586,-0.07671439554137618,0.14329349890937854,True
1.4000000000000001,0.0,-0.47123889803846897,-0.09896058237477008,0.14682342132059428,True
1.4000000000000001,0.0,-0.3141592653589793,-0.09813260951136933,0.14991592332524692,True
1.4000000000000001,0.0,-0.15707963267948966,-0.07986052625901167,0.15216988628459424,True
1.4000000000000001,0.0,0.0,-0.04034956958847221,0.15227842150906934,True
1.4000000000000001,0.0,0.15707963267948966,0.16548255808263082,0.14051930387318398,True
1.4000000000000001,0.0,0.3141592653589793,0.03392889142384715,0.15065322048771917,True
1.4000000000000001,0.0,0.47123889803846897,0.3650796425078989,0.20355298803194793,True
1.4000000000000001,0.0,0.6283185307179586,0.03150153506885477,0.17014241959439225,True
1.4000000000000001,0.0,0.7853981633974483,0.02025158265075893,0.19821737551825566,True
1.4000000000000001,0.0,0.9424777960769379,0.1544689332681925,0.18312541052647152,True
1.4000000000000001,0.0,1.0995574287564276,-0.011129948948594903,0.15917673069241903,True
1.4000000000000001,0.0,1.2566370614359172,-0.009317026771356433,0.15981768077464972,True
1.4000000000000001,0.0,1.413716694115407,-0.02399588214098259,0.15059316733428227,True
1.4000000000000001,0.0,1.5707963267948966,0.2790915359108567,0.13488841979414876,True
1.4000000000000001,0.0,1.7278759594743862,0.1544751744292328,0.12,True
1.4000000000000001,0.0,1.8849555921538759,0.19995699678083964,0.12,True
1.4000000000000001,0.0,2.0420352248333655,0.1783048676850948,0.12,True
1.4000000000000001,0.0,2.199114857512855,0.1379699049744318,0.12,True
1.4000000000000001,0.0,2.356194490192345,0.12284231089955176,0.12,True
1.4000000000000001,0.0,2.5132741228718345,0.05098067018879181,0.12,True
1.4000000000000001,0.0,2.670353755551324,0.058492453045148954,0.12,True
1.4000000000000001,0.0,2.827433388230814,0.07801690498967058,0.12,True
1.4000000000000001,0.0,2.9845130209103035,0.0713480563024215,0.12,True
1.4000000000000001,0.0,3.141592653589793,0.06485404863334843,0.12,True
1.4000000000000001,0.1,-3.141592653589793,0.06713764243316668,0.12,True
1.4000000000000001,0.1,-2.9845130209103035,0.03561231979327192,0.12,True
1.4000000000000001,0.1,-2.827433388230814,-0.008883674469697544,0.12,True
1.4000000000000001,0.1,-2.670353755551324,-0.06018031731335092,0.12,True
1.4000000000000001,0.1,-2.5132741228718345,-0.09125012191932151,0.12,True
1.4000000000000001,0.1,-2.356194490192345,-0.14833609733858352,0.12,True
1.4000000000000001,0.1,-2.199114857512855,-0.1594805566589317,0.12,True
1.4000000000000001,0.1,-2.0420352248333655,-0.19571621331795222,0.12,True
1.4000000000000001,0.1,-1.8849555921538759,-0.16905837743195218,0.12,True
1.4000000000000001,0.1,-1.7278759594743862,-0.1521575795891611,0.12,True
1.4000000000000001,0.1,-1.5707963267948966,-0.15477386744470115,0.12,True
1.4000000000000001,0.1,-1.413716694115407,-0.1377191373431157,0.12,True
1.4000000000000001,0.1,-1.2566370614359172,-0.12342102575823075,0.12105606733393452,True
1.4000000000000001,0.1,-1.0995574287564276,-0.10570607429087966,0.1263148461571194,True
1.4000000000000001,0.1,-0.9424777960769379,-0.10199582692896737,0.13107325497155106,True
1.4000000000000001,0.1,-0.7853981633974483,-0.08471996018435317,0.13603457448024903,True
1.4000000000000001,0.1,-0.6283185307179586,-0.07609973983417696,0.14083997479123167,True
1.4000000000000001,0.1,-0.47123889803846897,-0.06122833289210712,0.14518061508846494,True
1.4000000000000001,0.1,-0.3141592653589793,-0.054276335425641364,0.14847945563659942,True
1.4000000000000001,0.1,-0.15707963267948966,-0.03184641160022874,0.15006348056816457,True
1.4000000000000001,0.1,0.0,-0.03490302204537652,0.15084054069500868,True
1.4000000000000001,0.1,0.15707963267948966,0.18746223388434366,0.1348818194824214,True
1.4000000000000001,0.1,0.3141592653589793,0.06975667252884057,0.14568006383084225,True
1.4000000000000001,0.1,0.47123889803846897,0.05480382086586868,0.19242792421216184,True
1.4000000000000001,0.1,0.6283185307179586,0.039768130782693714,0.1902841625813527,True
1.4000000000000001,0.1,0.7853981633974483,0.023940342558049322,0.1981403953175493,True
1.4000000000000001,0.1,0.9424777960769379,0.0020354567170322046,0.14962021771524495,True
1.4000000000000001,0.1,1.0995574287564276,-0.011386546201624803,0.16714764584863281,True
1.4000000000000001,0.1,1.2566370614359172,-0.008686909694533382,0.16120585036885035,True
1.4000000000000001,0.1,1.413716694115407,-0.02253866877411303,0.1512775439759336,True
1.4000000000000001,0.1,1.5707963267948966,0.27062701339902206,0.14151639656339915,True
1.4000000000000001,0.1,1.7278759594743862,0.10106800507683157,0.12016782290022571,True
1.4000000000000001,0.1,1.8849555921538759,0.20096788330037332,0.12,True
1.4000000000000001,0.1,2.0420352248333655,0.1528250604582796,0.12,True
1.4000000000000001,0.1,2.199114857512855,0.13472344909248127,0.12,True
1.4000000000000001,0.1,2.356194490192345,0.12838138214381442,0.12,True
1.4000000000000001,0.1,2.5132741228718345,0.05734201705584959,0.12,True
1.4000000000000001,0.1,2.670353755551324,0.05158777372068738,0.12,True
1.4000000000000001,0.1,2.827433388230814,0.06991133862709671,0.12,True
1.4000000000000001,0.1,2.9845130209103035,0.06986441956887622,0.12,True
1.4000000000000001,0.1,3.141592653589793,0.06713764243317412,0.12,True
1.4000000000000001,0.2,-3.141592653589793,0.06378604702118833,0.12,True
1.4000000000000001,0.2,-2.9845130209103035,0.03820787542887577,0.12,True
1.4000000000000001,0.2,-2.827433388230814,0.02061144682797799,0.12,True
1.4000000000000001,0.2,-2.670353755551324,-0.04282828606031115,0.12,True
1.4000000000000001,0.2,-2.5132741228718345,-0.09038023065661271,0.12,True
1.4000000000000001,0.2,-2.356194490192345,-0.15243467204169125,0.12,True
1.4000000000000001,0.2,-2.199114857512855,-0.17594049190581412,0.12,True
1.4000000000000001,0.2,-2.0420352248333655,-0.20365719569862606,0.12,True
1.4000000000000001,0.2,-1.8849555921538759,-0.17572287478908424,0.12,True
1.4000000000000001,0.2,-1.7278759594743862,-0.14889382700068882,0.12,True
1.4000000000000001,0.2,-1.5707963267948966,-0.1541831179109936,0.12,True
1.4000000000000001,0.2,-1.413716694115407,-0.13844229152671397,0.12,True
1.4000000000000001,0.2,-1.2566370614359172,-0.1272396354276753,0.12005227743353383,True
1.4000000000000001,0.2,-1.0995574287564276,-0.12057065805560026,0.12614736269107457,True
1.4000000000000001,0.2,-0.9424777960769379,-0.1034586307602757,0.13067472437245822,True
1.4000000000000001,0.2,-0.7853981633974483,-0.09480115321016441,0.1351632853977715,True
1.4000000000000001,0.2,-0.6283185307179586,-0.07168494276542782,0.13867646701601416,True
1.4000000000000001,0.2,-0.47123889803846897,-0.10842089618970617,0.1428920853443869,True
1.4000000000000001,0.2,-0.3141592653589793,-0.14351784431221104,0.1439555806815514,True
1.4000000000000001,0.2,-0.15707963267948966,-0.1323352593534132,0.14645414809621818,True
1.4000000000000001,0.2,0.0,-0.0779920242607156,0.14786685143099992,True
1.4000000000000001,0.2,0.3141592653589793,0.061651464792082,0.1705293275609494,True
1.4000000000000001,0.2,0.47123889803846897,0.06400787622961447,0.2059783546486013,True
1.4000000000000001,0.2,0.6283185307179586,0.04083657788633053,0.19649257007628929,True
1.4000000000000001,0.2,0.7853981633974483,0.024617682679949616,0.19549373060180797,True
1.4000000000000001,0.2,0.9424777960769379,0.007459974860199289,0.15971750520466696,True
1.4000000000000001,0.2,1.0995574287564276,-0.00870066676911852,0.17272419348574078,True
1.4000000000000001,0.2,1.2566370614359172,-0.012368911906533499,0.16259635080199872,True
1.4000000000000001,0.2,1.413716694115407,-0.018951872684445294,0.16375634013087015,True
1.4000000000000001,0.2,1.5707963267948966,0.24393429909270248,0.13560148471558292,True
1.4000000000000001,0.2,1.7278759594743862,0.16959254222708245,0.12065303265459439,True
1.4000000000000001,0.2,1.8849555921538759,0.16741811001404092,0.12,True
1.4000000000000001,0.2,2.0420352248333655,0.13966578422535536,0.12,True
1.4000000000000001,0.2,2.199114857512855,0.13285732357045102,0.12,True
1.4000000000000001,0.2,2.356194490192345,0.13611954371156146,0.12,True
1.4000000000000001,0.2,2.5132741228718345,0.05764404928276753,0.12,True
1.4000000000000001,0.2,2.670353755551324,0.05697821430822233,0.12,True
1.4000000000000001,0.2,2.827433388230814,0.07504806527121391,0.12,True
1.4000000000000001,0.2,2.9845130209103035,0.06676822392312982,0.12,True
1.4000000000000001,0.2,3.141592653589793,0.06378604702121782,0.12,True
1.4000000000000001,0.30000000000000004,-3.141592653589793,0.06213226605920459,0.12,True
1.4000000000000001,0.30000000000000004,-2.9845130209103035,0.039749077451417834,0.12,True
1.4000000000000001,0.30000000000000004,-2.827433388230814,0.04936705362366809,0.12,True
1.4000000000000001,0.30000000000000004,-2.670353755551324,-0.01498389040437321,0.12,True
1.4000000000000001,0.30000000000000004,-2.5132741228718345,-0.08438247061981693,0.12,True
1.4000000000000001,0.30000000000000004,-2.356194490192345,-0.15373243660975972,0.12,True
1.4000000000000001,0.30000000000000004,-2.199114857512855,-0.18198303404084606,0.12,True
1.4000000000000001,0.30000000000000004,-2.0420352248333655,-0.20876026678545806,0.12,True
1.4000000000000001,0.30000000000000004,-1.8849555921538759,-0.19665245328755732,0.12,True
1.4000000000000001,0.30000000000000004,-1.7278759594743862,-0.16978915727620467,0.12,True
1.4000000000000001,0.30000000000000004,-1.5707963267948966,-0.14794838322093382,0.12,True
1.4000000000000001,0.30000000000000004,-1.413716694115407,-0.13348088167056726,0.12,True
1.4000000000000001,0.30000000000000004,-1.2566370614359172,-0.12413848415563145,0.12,True
1.4000000000000001,0.30000000000000004,-1.0995574287564276,-0.11266112377688385,0.12460153387554843,True
1.4000000000000001,0.30000000000000004,-0.9424777960769379,-0.09842338865012304,0.12932281164463885,True
1.4000000000000001,0.30000000000000004,-0.7853981633974483,-0.08875382633454598,0.13324055370033858,True
1.4000000000000001,0.30000000000000004,-0.6283185307179586,-0.0875995207004918,0.13756928553138725,True
1.4000000000000001,0.30000000000000004,-0.47123889803846897,-0.18138067831845045,0.1400974168234967,True
1.4000000000000001,0.30000000000000004,-0.3141592653589793,-0.2074692136353448,0.14140305704952394,True
1.4000000000000001,0.30000000000000004,-0.15707963267948966,-0.18290589744742147,0.14352327432123702,True
1.4000000000000001,0.30000000000000004,0.0,-0.12383117423601751,0.1442903566009875,True
1.4000000000000001,0.30000000000000004,0.15707963267948966,0.058978945227656475,0.1498212871765432,True
1.4000000000000001,0.30000000000000004,0.3141592653589793,0.059044669651845745,0.17538117125707506,True
1.4000000000000001,0.30000000000000004,0.47123889803846897,0.056648097096100046,0.20078279056193093,True
1.4000000000000001,0.30000000000000004,0.6283185307179586,0.014877658686513789,0.21017415535445144,True
1.4000000000000001,0.30000000000000004,0.7853981633974483,0.026173913894959912,0.19238053558829413,True
1.4000000000000001,0.30000000000000004,0.9424777960769379,0.008615874316146563,0.17353427151273043,True
1.4000000000000001,0.30000000000000004,1.0995574287564276,-0.0077911580011403095,0.1789137978828359,True
1.4000000000000001,0.30000000000000004,1.2566370614359172,-0.014248117163736711,0.16523119311851303,True
1.4000000000000001,0.30000000000000004,1.413716694115407,0.024052229768407922,0.1581995754416078,True
1.4000000000000001,0.30000000000000004,1.5707963267948966,0.09256165616299367,0.13583171586771922,True
1.4000000000000001,0.30000000000000004,1.7278759594743862,0.2030134968171849,0.12,True
1.4000000000000001,0.30000000000000004,1.8849555921538759,0.13929460669722193,0.12,True
1.4000000000000001,0.30000000000000004,2.0420352248333655,0.1286351272323008,0.12,True
1.4000000000000001,0.30000000000000004,2.199114857512855,0.14156302115697622,0.12,True
1.4000000000000001,0.30000000000000004,2.356194490192345,0.13931264765528692,0.12,True
1.4000000000000001,0.30000000000000004,2.5132741228718345,0.06450731278259798,0.12,True
1.4000000000000001,0.30000000000000004,2.670353755551324,0.05722602928546485,0.12,True
1.4000000000000001,0.30000000000000004,2.827433388230814,0.084235950306479,0.12,True
1.4000000000000001,0.30000000000000004,2.9845130209103035,0.06754414930246912,0.12,True
1.4000000000000001,0.30000000000000004,3.141592653589793,0.06213226605918546,0.12,True
1.4000000000000001,0.4,-3.141592653589793,0.060895649352348334,0.12,True
1.4000000000000001,0.4,-2.9845130209103035,0.04916260493860408,0.12,True
1.4000000000000001,0.4,-2.827433388230814,0.06696142643573678,0.12,True
1.4000000000000001,0.4,-2.670353755551324,0.0178590326665223,0.12,True
1.4000000000000001,0.4,-2.5132741228718345,-0.06800555845909229,0.12,True
1.4000000000000001,0.4,-2.356194490192345,-0.1562083745625538,0.12,True
1.4000000000000001,0.4,-2.199114857512855,-0.18798543142937527,0.12,True
1.4000000000000001,0.4,-2.0420352248333655,-0.20975201115554704,0.12,True
1.4000000000000001,0.4,-1.8849555921538759,-0.22580957972545537,0.12,True
1.4000000000000001,0.4,-1.7278759594743862,-0.1664715257531765,0.12,True
1.4000000000000001,0.4,-1.5707963267948966,-0.14150001265419396,0.12,True
1.4000000000000001,0.4,-1.413716694115407,-0.13240766486507746,0.12,True
1.4000000000000001,0.4,-1.2566370614359172,-0.12905938764438593,0.12,True
1.4000000000000001,0.4,-1.0995574287564276,-0.11237284949347116,0.12414994416606105,True
1.4000000000000001,0.4,-0.9424777960769379,-0.09088181671894603,0.12738684146163226,True
1.4000000000000001,0.4,-0.7853981633974483,-0.18772471553116502,0.1320660222095864,True
1.4000000000000001,0.4,-0.6283185307179586,-0.19479536317624574,0.13551196999708315,True
1.4000000000000001,0.4,-0.47123889803846897,-0.22805193746351293,0.13729235439925788,True
1.4000000000000001,0.4,-0.3141592653589793,-0.22966852850896688,0.13860561827634962,True
1.4000000000000001,0.4,-0.15707963267948966,-0.18312071663927784,0.14043076013303143,True
1.4000000000000001,0.4,0.0,-0.056538923494835504,0.14085738787708663,True
1.4000000000000001,0.4,0.15707963267948966,0.05780153373644082,0.16077219425031203,True
1.4000000000000001,0.4,0.3141592653589793,0.06287346475228939,0.20110273246961577,True
1.4000000000000001,0.4,0.47123889803846897,0.05232321464033371,0.1507439037832462,True
1.4000000000000001,0.4,0.6283185307179586,-0.032602983747074606,0.21723337932556602,True
1.4000000000000001,0.4,0.7853981633974483,0.026880622116477997,0.17663680345326743,True
1.4000000000000001,0.4,0.9424777960769379,0.010610750560703878,0.1816613569816863,True
