a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
1.2000000000000002,0.4,-3.141592653589793,0.09643373931970316,0.12,True
1.2000000000000002,0.4,-2.9845130209103035,0.12496055652597444,0.12,True
1.2000000000000002,0.4,-2.827433388230814,0.14198160557059628,0.12,True
1.2000000000000002,0.4,-2.670353755551324,0.14846960349681293,0.12,True
1.2000000000000002,0.4,-2.5132741228718345,0.12754092111605228,0.12,True
1.2000000000000002,0.4,-2.356194490192345,0.009911400366045703,0.12,True
1.2000000000000002,0.4,-2.199114857512855,-0.16479904110446228,0.12,True
1.2000000000000002,0.4,-2.0420352248333655,-0.22445956985799587,0.12,True
1.2000000000000002,0.4,-1.8849555921538759,-0.2516771519847457,0.12,True
1.2000000000000002,0.4,-1.7278759594743862,-0.24215857707229355,0.12,True
1.2000000000000002,0.4,-1.5707963267948966,-0.17879651245661435,0.12,True
1.2000000000000002,0.4,-1.413716694115407,-0.18922394523102756,0.12,True
1.2000000000000002,0.4,-1.2566370614359172,-0.22234736487936574,0.12050143447420213,True
1.2000000000000002,0.4,-1.0995574287564276,-0.2047093555990246,0.12422001287825543,True
1.2000000000000002,0.4,-0.9424777960769379,-0.19645285219314518,0.1279276204822121,True
1.2000000000000002,0.4,-0.7853981633974483,-0.18936547354590724,0.13105852097655527,True
1.2000000000000002,0.4,-0.6283185307179586,-0.17647984032495662,0.13451083846073436,True
1.2000000000000002,0.4,-0.47123889803846897,-0.16246951713071187,0.13697140966891594,True
1.2000000000000002,0.4,-0.3141592653589793,-0.15028717362851962,0.13925883100699255,True
1.2000000000000002,0.4,-0.15707963267948966,-0.12783668525529193,0.1381309011427748,True
1.2000000000000002,0.4,0.0,-0.10002437344108708,0.1381952890627821,True
1.2000000000000002,0.4,0.15707963267948966,-0.0592416081972096,0.1355881482071326,True
1.2000000000000002,0.4,0.3141592653589793,0.006080702261051381,0.1672242456130107,True
1.2000000000000002,0.4,0.47123889803846897,-0.0002441330036486528,0.17308861735847259,True
1.2000000000000002,0.4,0.6283185307179586,-0.0014410578631382709,0.18877068309544032,True
1.2000000000000002,0.4,0.7853981633974483,-0.008250731184885758,0.16144452354648495,True
1.2000000000000002,0.4,0.9424777960769379,-0.007463734564284034,0.17687190522279983,True
1.2000000000000002,0.4,1.0995574287564276,-0.022734817963580397,0.1790574731053801,True
1.2000000000000002,0.4,1.2566370614359172,-0.0256630734300248,0.16541194318451075,True
1.2000000000000002,0.4,1.413716694115407,0.13501785930257,0.18376748369646778,True
1.2000000000000002,0.4,1.5707963267948966,0.012209045937721503,0.1297725091434746,True
1.2000000000000002,0.4,1.7278759594743862,0.1279287923822917,0.12,True
1.2000000000000002,0.4,1.8849555921538759,0.08217224091178615,0.12,True
1.2000000000000002,0.4,2.0420352248333655,0.06458335631236174,0.12,True
1.2000000000000002,0.4,2.199114857512855,0.051476214124562214,0.12,True
1.2000000000000002,0.4,2.356194490192345,0.019489228361976044,0.12,True
1.2000000000000002,0.4,2.5132741228718345,0.0013618971366097263,0.12,True
1.2000000000000002,0.4,2.670353755551324,0.03578275697547884,0.12,True
1.2000000000000002,0.4,2.827433388230814,0.06874019825868713,0.12,True
1.2000000000000002,0.4,2.9845130209103035,0.08093878078503228,0.12,True
1.2000000000000002,0.4,3.141592653589793,0.09643373931970182,0.12,True
1.2000000000000002,0.5,-3.141592653589793,0.10730123462914079,0.12,True
1.2000000000000002,0.5,-2.9845130209103035,0.14108265286424088,0.12,True
1.2000000000000002,0.5,-2.827433388230814,0.16023704814397371,0.12,True
1.2000000000000002,0.5,-2.670353755551324,0.16621348755256476,0.12,True
1.2000000000000002,0.5,-2.5132741228718345,0.14564176757776137,0.12,True
1.2000000000000002,0.5,-2.356194490192345,0.0521292954438984,0.12,True
1.2000000000000002,0.5,-2.199114857512855,-0.14884993615693343,0.12,True
1.2000000000000002,0.5,-2.0420352248333655,-0.21375381780213426,0.12,True
1.2000000000000002,0.5,-1.8849555921538759,-0.24672305377657727,0.12,True
1.2000000000000002,0.5,-1.7278759594743862,-0.2532385290267672,0.12,True
1.2000000000000002,0.5,-1.5707963267948966,-0.22338800555424657,0.12,True
1.2000000000000002,0.5,-1.413716694115407,-0.21061876149356007,0.12,True
1.2000000000000002,0.5,-1.2566370614359172,-0.2120609892371095,0.12,True
1.2000000000000002,0.5,-1.0995574287564276,-0.20419255455077084,0.12288404181902633,True
1.2000000000000002,0.5,-0.9424777960769379,-0.1961675209233683,0.12690695372294983,True
1.2000000000000002,0.5,-0.7853981633974483,-0.18356441000786328,0.13118832707198796,True
1.2000000000000002,0.5,-0.6283185307179586,-0.16431316290416423,0.13253312908417145,True
1.2000000000000002,0.5,-0.47123889803846897,-0.1430899806142853,0.13533025595417372,True
1.2000000000000002,0.5,-0.3141592653589793,-0.1356077755794711,0.13637758593946733,True
1.2000000000000002,0.5,-0.15707963267948966,-0.13288347760851488,0.13626668850553553,True
1.2000000000000002,0.5,0.0,-0.08959944091059928,0.13566036356589256,True
1.2000000000000002,0.5,0.15707963267948966,0.092545601166399,0.2018288274339589,True
1.2000000000000002,0.5,0.3141592653589793,0.004174869719065561,0.1781288939233461,True
1.2000000000000002,0.5,0.47123889803846897,0.0015671633984864547,0.1915294450851196,True
1.2000000000000002,0.5,0.6283185307179586,0.0011198687102571393,0.19506729557921873,True
1.2000000000000002,0.5,0.7853981633974483,-0.007674011059863103,0.18166177160202943,True
1.2000000000000002,0.5,0.9424777960769379,-0.004177076737937095,0.1862406645094917,True
1.2000000000000002,0.5,1.0995574287564276,-0.02017774687281261,0.18362965629340386,True
1.2000000000000002,0.5,1.2566370614359172,-0.028225281357261784,0.17177510650130923,True
1.2000000000000002,0.5,1.413716694115407,-0.022594078447905102,0.1808004657967547,True
1.2000000000000002,0.5,1.5707963267948966,-0.02096517353246592,0.12774465160730572,True
1.2000000000000002,0.5,1.7278759594743862,0.10473317489294307,0.12094659402814398,True
1.2000000000000002,0.5,1.8849555921538759,0.06368471419142425,0.12,True
1.2000000000000002,0.5,2.0420352248333655,0.052783645942893365,0.12,True
1.2000000000000002,0.5,2.199114857512855,0.05267181322092008,0.12,True
1.2000000000000002,0.5,2.356194490192345,0.022693900925758737,0.12,True
1.2000000000000002,0.5,2.5132741228718345,0.017168490730927632,0.12,True
1.2000000000000002,0.5,2.670353755551324,0.0400415964161268,0.12,True
1.2000000000000002,0.5,2.827433388230814,0.08169726403670431,0.12,True
1.2000000000000002,0.5,2.9845130209103035,0.10149345426428581,0.12,True
1.2000000000000002,0.5,3.141592653589793,0.1073012346291532,0.12,True
1.2000000000000002,0.6000000000000001,-3.141592653589793,0.12173109455603208,0.12,True
1.2000000000000002,0.6000000000000001,-2.9845130209103035,0.15748335538114966,0.12,True
1.2000000000000002,0.6000000000000001,-2.827433388230814,0.17553771848841085,0.12,True
1.2000000000000002,0.6000000000000001,-2.670353755551324,0.18395188782717592,0.12,True
1.2000000000000002,0.6000000000000001,-2.5132741228718345,0.1618357620451851,0.12,True
1.2000000000000002,0.6000000000000001,-2.356194490192345,0.08460269610077793,0.12,True
1.2000000000000002,0.6000000000000001,-2.199114857512855,-0.14065857861605144,0.12,True
1.2000000000000002,0.6000000000000001,-2.0420352248333655,-0.21161516972220232,0.12,True
1.2000000000000002,0.6000000000000001,-1.8849555921538759,-0.24855608008092156,0.12,True
1.2000000000000002,0.6000000000000001,-1.7278759594743862,-0.25589910802904603,0.12,True
1.2000000000000002,0.6000000000000001,-1.5707963267948966,-0.2458692912684423,0.12,True
1.2000000000000002,0.6000000000000001,-1.413716694115407,-0.2224166186283729,0.12,True
1.2000000000000002,0.6000000000000001,-1.2566370614359172,-0.20150017713561502,0.12,True
1.2000000000000002,0.6000000000000001,-1.0995574287564276,-0.19725575021512334,0.12348778255835473,True
1.2000000000000002,0.6000000000000001,-0.9424777960769379,-0.19184440011614493,0.12739050121779147,True
1.2000000000000002,0.6000000000000001,-0.7853981633974483,-0.1673386756265991,0.12930538961710375,True
1.2000000000000002,0.6000000000000001,-0.6283185307179586,-0.15438637553348472,0.1328146881952144,True
1.2000000000000002,0.6000000000000001,-0.47123889803846897,-0.1312038782534851,0.13276564552482034,True
1.2000000000000002,0.6000000000000001,-0.3141592653589793,-0.15121344148960628,0.1339027108142865,True
1.2000000000000002,0.6000000000000001,-0.15707963267948966,-0.10889091554536375,0.1322206423304278,True
1.2000000000000002,0.6000000000000001,0.0,-0.08682059257642727,0.13227513220113188,True
1.2000000000000002,0.6000000000000001,0.15707963267948966,0.07989540008384587,0.20443799613626135,True
1.2000000000000002,0.6000000000000001,0.3141592653589793,0.01638126166804953,0.19177903055116666,True
1.2000000000000002,0.6000000000000001,0.47123889803846897,0.006408273628566712,0.19168895418327225,True
1.2000000000000002,0.6000000000000001,0.6283185307179586,-0.0065783680931582765,0.17265546878033755,True
1.2000000000000002,0.6000000000000001,0.7853981633974483,-0.004359171304071887,0.18917436293028728,True
1.2000000000000002,0.6000000000000001,0.9424777960769379,0.001973099163721408,0.19092532721651234,True
1.2000000000000002,0.6000000000000001,1.0995574287564276,-0.022779712566400972,0.18669370819930103,True
1.2000000000000002,0.6000000000000001,1.2566370614359172,-0.02289102914468633,0.16821491120050755,True
1.2000000000000002,0.6000000000000001,1.413716694115407,0.18812006638425627,0.1466883499003587,True
1.2000000000000002,0.6000000000000001,1.5707963267948966,-0.037133304390324265,0.13223189909174948,True
1.2000000000000002,0.6000000000000001,1.7278759594743862,0.09087240009601084,0.12014861274013884,True
1.2000000000000002,0.6000000000000001,1.8849555921538759,0.04947097397058962,0.12,True
1.2000000000000002,0.6000000000000001,2.0420352248333655,0.04610050250985037,0.12,True
1.2000000000000002,0.6000000000000001,2.199114857512855,0.041891005609528825,0.12,True
1.2000000000000002,0.6000000000000001,2.356194490192345,0.04493871147821459,0.12,True
1.2000000000000002,0.6000000000000001,2.5132741228718345,0.03500921462812625,0.12,True
1.2000000000000002,0.6000000000000001,2.670353755551324,0.05038035433583952,0.12,True
1.2000000000000002,0.6000000000000001,2.827433388230814,0.09894693009959889,0.12,True
1.2000000000000002,0.6000000000000001,2.9845130209103035,0.12578290469197115,0.12,True
1.2000000000000002,0.6000000000000001,3.141592653589793,0.12173109455599608,0.12,True
1.2000000000000002,0.7000000000000001,-3.141592653589793,0.13274742140333226,0.12,True
1.2000000000000002,0.7000000000000001,-2.9845130209103035,0.15944350355094247,0.12,True
1.2000000000000002,0.7000000000000001,-2.827433388230814,0.18352153289555778,0.12,True
1.2000000000000002,0.7000000000000001,-2.670353755551324,0.19503990775163835,0.12,True
1.2000000000000002,0.7000000000000001,-2.5132741228718345,0.18305818941654683,0.12,True
1.2000000000000002,0.7000000000000001,-2.356194490192345,0.09452887241496136,0.12,True
1.2000000000000002,0.7000000000000001,-2.199114857512855,-0.11245368304402359,0.12,True
1.2000000000000002,0.7000000000000001,-2.0420352248333655,-0.2077596767176989,0.12,True
1.2000000000000002,0.7000000000000001,-1.8849555921538759,-0.23809534801081264,0.12,True
1.2000000000000002,0.7000000000000001,-1.7278759594743862,-0.24992790053587305,0.12,True
1.2000000000000002,0.7000000000000001,-1.5707963267948966,-0.24368071382726753,0.12,True
1.2000000000000002,0.7000000000000001,-1.413716694115407,-0.2276593126994367,0.12,True
1.2000000000000002,0.7000000000000001,-1.2566370614359172,-0.21624510660846732,0.12,True
1.2000000000000002,0.7000000000000001,-1.0995574287564276,-0.18825160240759162,0.12227663819638211,True
1.2000000000000002,0.7000000000000001,-0.9424777960769379,-0.16895638751001185,0.1258381016257431,True
1.2000000000000002,0.7000000000000001,-0.7853981633974483,-0.1615225066644984,0.12795911374417826,True
1.2000000000000002,0.7000000000000001,-0.6283185307179586,-0.13440653383881704,0.1304358037118827,True
1.2000000000000002,0.7000000000000001,-0.47123889803846897,-0.12426346513891968,0.1307546353246176,True
1.2000000000000002,0.7000000000000001,-0.3141592653589793,-0.1525011369691056,0.13052129117502406,True
1.2000000000000002,0.7000000000000001,-0.15707963267948966,-0.10283271504226148,0.13106965789855632,True
1.2000000000000002,0.7000000000000001,0.0,-0.07262246023902144,0.13071714765113282,True
1.2000000000000002,0.7000000000000001,0.15707963267948966,0.11163408026889184,0.19538871605335187,True
1.2000000000000002,0.7000000000000001,0.3141592653589793,0.5624057773419562,0.1680106860885906,True
1.2000000000000002,0.7000000000000001,0.47123889803846897,0.0021213299069539732,0.1779038658874304,True
1.2000000000000002,0.7000000000000001,0.6283185307179586,0.003634883537962502,0.17620759994315824,True
1.2000000000000002,0.7000000000000001,0.7853981633974483,0.006888690769022533,0.19606860936887086,True
1.2000000000000002,0.7000000000000001,0.9424777960769379,0.00992990042550266,0.19598415970288574,True
1.2000000000000002,0.7000000000000001,1.0995574287564276,-0.01994952038230793,0.18637802263168432,True
1.2000000000000002,0.7000000000000001,1.2566370614359172,-0.02407361308883499,0.16834314984751605,True
1.2000000000000002,0.7000000000000001,1.413716694115407,0.12476138960319401,0.14135416814355772,True
1.2000000000000002,0.7000000000000001,1.5707963267948966,-0.06955879249094753,0.13349092438793236,True
1.2000000000000002,0.7000000000000001,1.7278759594743862,0.08781210493420377,0.12083925737153106,True
1.2000000000000002,0.7000000000000001,1.8849555921538759,0.0428778793716046,0.12,True
1.2000000000000002,0.7000000000000001,2.0420352248333655,0.031462437125799526,0.12,True
1.2000000000000002,0.7000000000000001,2.199114857512855,0.03710933955330988,0.12,True
1.2000000000000002,0.7000000000000001,2.356194490192345,0.05702419976866062,0.12,True
1.2000000000000002,0.7000000000000001,2.5132741228718345,0.057301133831568894,0.12,True
1.2000000000000002,0.7000000000000001,2.670353755551324,0.07017714849918266,0.12,True
1.2000000000000002,0.7000000000000001,2.827433388230814,0.1254402400462686,0.12,True
1.2000000000000002,0.7000000000000001,2.9845130209103035,0.1560653752429981,0.12,True
1.2000000000000002,0.7000000000000001,3.141592653589793,0.13274742140333404,0.12,True
1.2000000000000002,0.8,-3.141592653589793,0.16601372220392538,0.12,True
1.2000000000000002,0.8,-2.9845130209103035,0.16308170191712731,0.12,True
1.2000000000000002,0.8,-2.827433388230814,0.18358077349930235,0.12,True
1.2000000000000002,0.8,-2.670353755551324,0.20547612915434083,0.12,True
1.2000000000000002,0.8,-2.5132741228718345,0.20077334800077004,0.12,True
1.2000000000000002,0.8,-2.356194490192345,0.11049377907255487,0.12,True
1.2000000000000002,0.8,-2.199114857512855,-0.11125216499043572,0.12,True
1.2000000000000002,0.8,-2.0420352248333655,-0.19836347505498275,0.12,True
1.2000000000000002,0.8,-1.8849555921538759,-0.23526154455193357,0.12,True
1.2000000000000002,0.8,-1.7278759594743862,-0.23177163372874535,0.12,True
1.2000000000000002,0.8,-1.5707963267948966,-0.2361170485598119,0.12,True
1.2000000000000002,0.8,-1.413716694115407,-0.20648575186942955,0.12,True
1.2000000000000002,0.8,-1.2566370614359172,-0.18770853785752245,0.12,True
1.2000000000000002,0.8,-1.0995574287564276,-0.1854853992132521,0.1216191131817744,True
1.2000000000000002,0.8,-0.9424777960769379,-0.163595777367471,0.12444729453875158,True
1.2000000000000002,0.8,-0.7853981633974483,-0.15203761332734766,0.12812598790152788,True
1.2000000000000002,0.8,-0.6283185307179586,-0.13149976129907942,0.1287007713182922,True
1.2000000000000002,0.8,-0.47123889803846897,-0.12093777113303103,0.12976642221686113,True
1.2000000000000002,0.8,-0.3141592653589793,-0.14091823215392552,0.12901686349075428,True
1.2000000000000002,0.8,-0.15707963267948966,-0.10416009874451708,0.12769615656778668,True
1.2000000000000002,0.8,0.0,-0.0521911312756727,0.12788699284867966,True
1.2000000000000002,0.8,0.15707963267948966,0.013359711994869804,0.18551458412389346,True
1.2000000000000002,0.8,0.3141592653589793,0.08957695798805038,0.20131103367901523,True
1.2000000000000002,0.8,0.6283185307179586,0.0029167501130321787,0.19421198973422454,True
1.2000000000000002,0.8,0.7853981633974483,0.005911684578366352,0.20180449658352467,True
1.2000000000000002,0.8,0.9424777960769379,0.014066747822426631,0.1992975592474326,True
1.2000000000000002,0.8,1.0995574287564276,-0.019777498200331936,0.18893960129017634,True
1.2000000000000002,0.8,1.2566370614359172,-0.025503781166428482,0.16910402474110928,True
1.2000000000000002,0.8,1.413716694115407,0.10464023698493716,0.1479563950228673,True
1.2000000000000002,0.8,1.5707963267948966,-0.08778711986262802,0.13190808472861576,True
1.2000000000000002,0.8,1.7278759594743862,0.05934791950034317,0.12278607769038888,True
1.2000000000000002,0.8,1.8849555921538759,0.043062419761385314,0.12,True
1.2000000000000002,0.8,2.0420352248333655,0.024270886419452343,0.12,True
1.2000000000000002,0.8,2.199114857512855,0.039449741133582024,0.12,True
1.2000000000000002,0.8,2.356194490192345,0.07451249650622901,0.12,True
1.2000000000000002,0.8,2.5132741228718345,0.08663023505338434,0.12,True
1.2000000000000002,0.8,2.670353755551324,0.09498548486042178,0.12,True
1.2000000000000002,0.8,2.827433388230814,0.1489741901608687,0.12,True
1.2000000000000002,0.8,2.9845130209103035,0.18325292644107047,0.12,True
1.2000000000000002,0.8,3.141592653589793,0.1660137222039256,0.12,True
1.2000000000000002,0.9,-3.141592653589793,0.19655743908457277,0.12,True
1.2000000000000002,0.9,-2.9845130209103035,0.16478560342857604,0.12,True
1.2000000000000002,0.9,-2.827433388230814,0.19089111340950463,0.12,True
1.2000000000000002,0.9,-2.670353755551324,0.20857834189528138,0.12,True
1.2000000000000002,0.9,-2.5132741228718345,0.2155098263988827,0.12,True
1.2000000000000002,0.9,-2.356194490192345,0.12017142259076197,0.12,True
1.2000000000000002,0.9,-2.199114857512855,-0.10943944728984382,0.12,True
1.2000000000000002,0.9,-2.0420352248333655,-0.18322508551931738,0.12,True
1.2000000000000002,0.9,-1.8849555921538759,-0.22682885156377386,0.12,True
1.2000000000000002,0.9,-1.7278759594743862,-0.23801336176113563,0.12,True
1.2000000000000002,0.9,-1.5707963267948966,-0.2141231277263771,0.12,True
1.2000000000000002,0.9,-1.413716694115407,-0.20143805725863656,0.12,True
1.2000000000000002,0.9,-1.2566370614359172,-0.17836500068769945,0.12,True
1.2000000000000002,0.9,-1.0995574287564276,-0.16498602899617576,0.12100898062882567,True
1.2000000000000002,0.9,-0.9424777960769379,-0.15806555768544425,0.12403597413060657,True
1.2000000000000002,0.9,-0.7853981633974483,-0.14325520038257547,0.12669523784498538,True
1.2000000000000002,0.9,-0.6283185307179586,-0.127384871598,0.1267259278773883,True
1.2000000000000002,0.9,-0.47123889803846897,-0.12794257371345374,0.1269660192884931,True
1.2000000000000002,0.9,-0.3141592653589793,-0.11708339990207589,0.12743542677201888,True
1.2000000000000002,0.9,-0.15707963267948966,-0.07378073324565222,0.12511562693458042,True
1.2000000000000002,0.9,0.0,0.03108438730685813,0.1723237603771513,True
1.2000000000000002,0.9,0.15707963267948966,0.5365359911976957,0.14449738768277437,True
1.2000000000000002,0.9,0.3141592653589793,0.012308411243638342,0.17013124867023982,True
1.2000000000000002,0.9,0.47123889803846897,0.004076994367542367,0.15890294897456703,True
1.2000000000000002,0.9,0.6283185307179586,0.0024389107577268425,0.19418456820487418,True
1.2000000000000002,0.9,0.7853981633974483,0.0048581755786518,0.2072065965289565,True
1.2000000000000002,0.9,0.9424777960769379,0.013031000674946157,0.20097291799143166,True
1.2000000000000002,0.9,1.0995574287564276,-0.016200439167289502,0.19000974703481224,True
1.2000000000000002,0.9,1.2566370614359172,-0.02760345984681442,0.1623001087902107,True
1.2000000000000002,0.9,1.413716694115407,0.09731306025699848,0.15463786128436047,True
1.2000000000000002,0.9,1.5707963267948966,-0.08699749546790636,0.13894836207205744,True
1.2000000000000002,0.9,1.7278759594743862,0.04425532856419188,0.12591807757571194,True
1.2000000000000002,0.9,1.8849555921538759,0.03840712094320836,0.12,True
1.2000000000000002,0.9,2.0420352248333655,0.02790594401233792,0.12,True
1.2000000000000002,0.9,2.199114857512855,0.045093709788628346,0.12,True
1.2000000000000002,0.9,2.356194490192345,0.08644713239917498,0.12,True
1.2000000000000002,0.9,2.5132741228718345,0.12118302273027098,0.12,True
1.2000000000000002,0.9,2.670353755551324,0.14039590897971188,0.12,True
1.2000000000000002,0.9,2.827433388230814,0.17859359658576418,0.12,True
1.2000000000000002,0.9,2.9845130209103035,0.20623213772450744,0.12,True
1.2000000000000002,0.9,3.141592653589793,0.19655743908457105,0.12,True
1.2000000000000002,1.0,-3.141592653589793,0.22609847283848727,0.12,True
1.2000000000000002,1.0,-2.9845130209103035,0.16622618923844615,0.12,True
1.2000000000000002,1.0,-2.827433388230814,0.18958702330346497,0.12,True
1.2000000000000002,1.0,-2.670353755551324,0.21454836761408363,0.12,True
1.2000000000000002,1.0,-2.5132741228718345,0.2246328878251345,0.12,True
1.2000000000000002,1.0,-2.356194490192345,0.1267619340330471,0.12,True
1.2000000000000002,1.0,-2.199114857512855,-0.10104773667607567,0.12,True
1.2000000000000002,1.0,-2.0420352248333655,-0.17821591010098764,0.12,True
1.2000000000000002,1.0,-1.8849555921538759,-0.2211782796952511,0.12,True
1.2000000000000002,1.0,-1.7278759594743862,-0.23386543086432546,0.12,True
1.2000000000000002,1.0,-1.5707963267948966,-0.2068049012123237,0.12,True
1.2000000000000002,1.0,-1.413716694115407,-0.19179929233998963,0.12,True
1.2000000000000002,1.0,-1.2566370614359172,-0.1698590912524504,0.12,True
1.2000000000000002,1.0,-1.0995574287564276,-0.15704992482341287,0.120983880015119,True
1.2000000000000002,1.0,-0.9424777960769379,-0.1449997312646384,0.12295522055504972,True
1.2000000000000002,1.0,-0.7853981633974483,-0.1429685576848984,0.12430695438494062,True
1.2000000000000002,1.0,-0.6283185307179586,-0.11511436437359374,0.1251229436078979,True
1.2000000000000002,1.0,-0.47123889803846897,-0.14069957952700624,0.12566838808131753,True
1.2000000000000002,1.0,-0.3141592653589793,-0.11130136351108093,0.1245561159725039,True
1.2000000000000002,1.0,-0.15707963267948966,-0.043827426649217134,0.12437305877923024,True
1.2000000000000002,1.0,0.0,0.019714551638545248,0.1890958663610696,True
1.2000000000000002,1.0,0.15707963267948966,0.4743174793830899,0.1283322182236093,True
1.2000000000000002,1.0,0.3141592653589793,0.45905524905398126,0.1489667059821381,True
1.2000000000000002,1.0,0.47123889803846897,0.0040536498163935356,0.18221811042653568,True
1.2000000000000002,1.0,0.6283185307179586,0.0006892399359223959,0.20540698864763626,True
1.2000000000000002,1.0,0.7853981633974483,0.0028694264287333292,0.2097796925491111,True
1.2000000000000002,1.0,0.9424777960769379,0.012915339409242955,0.20493861072012637,True
1.2000000000000002,1.0,1.0995574287564276,-0.01094776065727883,0.18612496512895488,True
1.2000000000000002,1.0,1.2566370614359172,-0.025601135227173406,0.16314291873030368,True
1.2000000000000002,1.0,1.413716694115407,-0.00512365673345556,0.1551597877096399,True
1.2000000000000002,1.0,1.5707963267948966,-0.07792080584739242,0.14253682940305423,True
1.2000000000000002,1.0,1.7278759594743862,0.004377756925757385,0.13242139285994722,True
1.2000000000000002,1.0,1.8849555921538759,0.04633865421039425,0.12,True
1.2000000000000002,1.0,2.0420352248333655,0.03374279507464125,0.12,True
1.2000000000000002,1.0,2.199114857512855,0.05552106832439898,0.12,True
1.2000000000000002,1.0,2.356194490192345,0.11453651142119366,0.12,True
1.2000000000000002,1.0,2.5132741228718345,0.1542346180493446,0.12,True
1.2000000000000002,1.0,2.670353755551324,0.18317068693166005,0.12,True
1.2000000000000002,1.0,2.827433388230814,0.20647134187149715,0.12,True
1.2000000000000002,1.0,2.9845130209103035,0.22379267423070112,0.12,True
1.2000000000000002,1.0,3.141592653589793,0.22609847283849738,0.12,True
1.3,0.0,-3.141592653589793,0.06734125185423717,0.12,True
1.3,0.0,-2.9845130209103035,0.03935669968814902,0.12,True
1.3,0.0,-2.827433388230814,0.04222055488476294,0.12,True
1.3,0.0,-2.670353755551324,-0.01253268421231109,0.12,True
1.3,0.0,-2.5132741228718345,-0.09926759606561625,0.12,True
1.3,0.0,-2.356194490192345,-0.1287497432946268,0.12,True
1.3,0.0,-2.199114857512855,-0.1861468557958458,0.12,True
1.3,0.0,-2.0420352248333655,-0.20511130886859816,0.12,True
1.3,0.0,-1.8849555921538759,-0.2021179719722794,0.12,True
1.3,0.0,-1.7278759594743862,-0.17134742167687275,0.12,True
1.3,0.0,-1.5707963267948966,-0.1531293246957513,0.12,True
1.3,0.0,-1.413716694115407,-0.14377286941686795,0.12,True
1.3,0.0,-1.2566370614359172,-0.12220065620116703,0.12201577026072989,True
1.3,0.0,-1.0995574287564276,-0.10683887757913502,0.1278348911759011,True
1.3,0.0,-0.9424777960769379,-0.09386030765482002,0.13321192845129856,True
1.3,0.0,-0.7853981633974483,-0.08002570018959684,0.13922561315293477,True
1.3,0.0,-0.6283185307179586,-0.06935192850833102,0.14342317867651377,True
1.3,0.0,-0.47123889803846897,-0.08109617873100841,0.1500989633511119,True
1.3,0.0,-0.3141592653589793,-0.09726144230788909,0.15344408515385805,True
1.3,0.0,-0.15707963267948966,-0.06360762738585897,0.15729744488519712,True
1.3,0.0,0.0,-0.07415669118548854,0.15880503774703786,True
1.3,0.0,0.15707963267948966,-0.03561456824686883,0.15927287787721572,True
1.3,0.0,0.3141592653589793,-0.030528013164127347,0.151941237444854,True
1.3,0.0,0.47123889803846897,0.1417239457519024,0.1487260723032851,True
1.3,0.0,0.6283185307179586,0.140632819634442,0.16801755389761253,True
1.3,0.0,0.7853981633974483,0.0007209444408651565,0.196108494665264,True
1.3,0.0,0.9424777960769379,-0.012518766423215635,0.15297965543330824,True
1.3,0.0,1.0995574287564276,-0.013050104449516587,0.14970593338503718,True
1.3,0.0,1.2566370614359172,-0.025406611937361556,0.15761865386019105,True
1.3,0.0,1.413716694115407,-0.024505360751181406,0.15029636756406772,True
1.3,0.0,1.5707963267948966,0.3013309595000839,0.13813007747300354,True
1.3,0.0,1.7278759594743862,0.18921074992449394,0.12,True
1.3,0.0,1.8849555921538759,0.19734567134619582,0.12,True
1.3,0.0,2.0420352248333655,0.14683384154180937,0.12,True
1.3,0.0,2.199114857512855,0.1261716133582703,0.12,True
1.3,0.0,2.356194490192345,0.0658645477441028,0.12,True
1.3,0.0,2.5132741228718345,0.025341982840448536,0.12,True
1.3,0.0,2.670353755551324,0.04157112194496937,0.12,True
1.3,0.0,2.827433388230814,0.05437966891701186,0.12,True
1.3,0.0,2.9845130209103035,0.07151352813096606,0.12,True
1.3,0.0,3.141592653589793,0.06734125185423195,0.12,True
1.3,0.1,-3.141592653589793,0.06440242280907754,0.12,True
1.3,0.1,-2.9845130209103035,0.04521382327060264,0.12,True
1.3,0.1,-2.827433388230814,0.058771116937389324,0.12,True
1.3,0.1,-2.670353755551324,0.027671033002458618,0.12,True
1.3,0.1,-2.5132741228718345,-0.08230270108193738,0.12,True
1.3,0.1,-2.356194490192345,-0.13679581082912376,0.12,True
1.3,0.1,-2.199114857512855,-0.19067629977179995,0.12,True
1.3,0.1,-2.0420352248333655,-0.2070711325403366,0.12,True
1.3,0.1,-1.8849555921538759,-0.23101495114262835,0.12,True
1.3,0.1,-1.7278759594743862,-0.16585729296903032,0.12,True
1.3,0.1,-1.5707963267948966,-0.15285430282198698,0.12,True
1.3,0.1,-1.413716694115407,-0.13752978474600253,0.12,True
1.3,0.1,-1.2566370614359172,-0.12101800445503712,0.12137975360692686,True
1.3,0.1,-1.0995574287564276,-0.11698406797020827,0.12666177671400103,True
1.3,0.1,-0.9424777960769379,-0.0971409378795953,0.13209063454163722,True
1.3,0.1,-0.7853981633974483,-0.08360885665541104,0.13740686896520235,True
1.3,0.1,-0.6283185307179586,-0.06637966701845982,0.14233740163359804,True
1.3,0.1,-0.47123889803846897,-0.11347478438816803,0.1441350467304174,True
1.3,0.1,-0.3141592653589793,-0.09390824989605245,0.146719086196715,True
1.3,0.1,-0.15707963267948966,-0.0751030397514459,0.15583858508360893,True
