a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
1.1,0.6000000000000001,1.5707963267948966,0.1296767487861351,0.12,True
1.1,0.6000000000000001,1.7278759594743862,0.08616790221066513,0.12,True
1.1,0.6000000000000001,1.8849555921538759,0.030724554304215907,0.12,True
1.1,0.6000000000000001,2.0420352248333655,0.011603660065487244,0.12,True
1.1,0.6000000000000001,2.199114857512855,0.018393281114786497,0.12,True
1.1,0.6000000000000001,2.356194490192345,0.02305460783116456,0.12,True
1.1,0.6000000000000001,2.5132741228718345,0.03651345915691573,0.12,True
1.1,0.6000000000000001,2.670353755551324,0.044670571209780026,0.12,True
1.1,0.6000000000000001,2.827433388230814,0.08634656331753354,0.12,True
1.1,0.6000000000000001,2.9845130209103035,0.12195035724576334,0.12,True
1.1,0.6000000000000001,3.141592653589793,0.1191957304659189,0.12,True
1.1,0.7000000000000001,-3.141592653589793,0.15257095143020513,0.12,True
1.1,0.7000000000000001,-2.9845130209103035,0.1294789296526669,0.12,True
1.1,0.7000000000000001,-2.827433388230814,0.17211112494458278,0.12,True
1.1,0.7000000000000001,-2.670353755551324,0.1916550320505208,0.12,True
1.1,0.7000000000000001,-2.5132741228718345,0.19524311186795085,0.12,True
1.1,0.7000000000000001,-2.356194490192345,0.04063806741719955,0.12,True
1.1,0.7000000000000001,-2.199114857512855,-0.009603336101153754,0.12,True
1.1,0.7000000000000001,-2.0420352248333655,-0.056492309729636724,0.12,True
1.1,0.7000000000000001,-1.8849555921538759,-0.10240860132744929,0.12,True
1.1,0.7000000000000001,-1.7278759594743862,-0.1315551465157546,0.12,True
1.1,0.7000000000000001,-1.5707963267948966,-0.15487960584470495,0.12,True
1.1,0.7000000000000001,-1.413716694115407,-0.14600213528322753,0.12,True
1.1,0.7000000000000001,-1.2566370614359172,-0.136394309273173,0.12,True
1.1,0.7000000000000001,-1.0995574287564276,-0.12815007993900818,0.12,True
1.1,0.7000000000000001,-0.9424777960769379,-0.11705094565863236,0.12,True
1.1,0.7000000000000001,-0.7853981633974483,-0.10802493319271232,0.12,True
1.1,0.7000000000000001,-0.6283185307179586,-0.09091461165365322,0.12,True
1.1,0.7000000000000001,-0.47123889803846897,-0.03846474880447475,0.12,True
1.1,0.7000000000000001,-0.3141592653589793,0.028439449946024833,0.12,True
1.1,0.7000000000000001,-0.15707963267948966,0.09119954505971985,0.13664013741631237,True
1.1,0.7000000000000001,0.0,0.13276676935176046,0.13371921559154462,True
1.1,0.7000000000000001,0.15707963267948966,0.2580589191941048,0.12956535740480019,True
1.1,0.7000000000000001,0.3141592653589793,0.0722344529196513,0.13633491171053203,True
1.1,0.7000000000000001,0.47123889803846897,0.320788209754041,0.12623398467034525,True
1.1,0.7000000000000001,0.6283185307179586,0.10069876403395192,0.12514997648080842,True
1.1,0.7000000000000001,0.7853981633974483,0.2571030375224965,0.1289816440025989,True
1.1,0.7000000000000001,0.9424777960769379,0.06339172149433407,0.12,True
1.1,0.7000000000000001,1.0995574287564276,0.07041330195526263,0.12,True
1.1,0.7000000000000001,1.2566370614359172,0.08273390571166661,0.12,True
1.1,0.7000000000000001,1.413716694115407,0.1311690678653996,0.12,True
1.1,0.7000000000000001,1.5707963267948966,0.10957472008675666,0.12,True
1.1,0.7000000000000001,1.7278759594743862,0.06926726523432525,0.12,True
1.1,0.7000000000000001,1.8849555921538759,0.02346638055108123,0.12,True
1.1,0.7000000000000001,2.0420352248333655,0.007921323562812124,0.12,True
1.1,0.7000000000000001,2.199114857512855,0.01770354187155095,0.12,True
1.1,0.7000000000000001,2.356194490192345,0.029285418262918965,0.12,True
1.1,0.7000000000000001,2.5132741228718345,0.056429828334952956,0.12,True
1.1,0.7000000000000001,2.670353755551324,0.061850848568834264,0.12,True
1.1,0.7000000000000001,2.827433388230814,0.11233931445062642,0.12,True
1.1,0.7000000000000001,2.9845130209103035,0.1593655812155635,0.12,True
1.1,0.7000000000000001,3.141592653589793,0.15257095143020044,0.12,True
1.1,0.8,-3.141592653589793,0.18940310904066307,0.12,True
1.1,0.8,-2.9845130209103035,0.13497807939507758,0.12,True
1.1,0.8,-2.827433388230814,0.14641086331932074,0.12,True
1.1,0.8,-2.670353755551324,0.18337468010629845,0.12,True
1.1,0.8,-2.5132741228718345,0.2004143984767721,0.12,True
1.1,0.8,-2.356194490192345,0.042849540755720984,0.12,True
1.1,0.8,-2.199114857512855,0.002759600403599029,0.12,True
1.1,0.8,-2.0420352248333655,-0.04673976074664877,0.12,True
1.1,0.8,-1.8849555921538759,-0.08170244485769551,0.12,True
1.1,0.8,-1.7278759594743862,-0.1510591408917603,0.12,True
1.1,0.8,-1.5707963267948966,-0.10942832877339209,0.12,True
1.1,0.8,-1.413716694115407,-0.12293687621059882,0.12,True
1.1,0.8,-1.2566370614359172,-0.11600706485001556,0.12,True
1.1,0.8,-1.0995574287564276,-0.11874255580291744,0.12,True
1.1,0.8,-0.9424777960769379,-0.09794800450869322,0.12,True
1.1,0.8,-0.7853981633974483,-0.08788348690652213,0.12,True
1.1,0.8,-0.6283185307179586,-0.08823076458826332,0.12,True
1.1,0.8,-0.47123889803846897,0.004701280075140951,0.12,True
1.1,0.8,-0.3141592653589793,0.11009767268148876,0.12072898364164356,True
1.1,0.8,-0.15707963267948966,0.14327555564385624,0.12821980229878124,True
1.1,0.8,0.0,0.12620897651327187,0.13602537814331395,True
1.1,0.8,0.15707963267948966,0.24132535263157448,0.14607095937598463,True
1.1,0.8,0.3141592653589793,0.2223260698297943,0.14142401933073928,True
1.1,0.8,0.47123889803846897,0.26482427873857345,0.13573300183664594,True
1.1,0.8,0.6283185307179586,0.2457977618742238,0.14063078921615887,True
1.1,0.8,0.7853981633974483,0.03162987473734189,0.12086253028068579,True
1.1,0.8,0.9424777960769379,0.043003157790380914,0.12,True
1.1,0.8,1.0995574287564276,0.0822401379817352,0.12083753933311539,True
1.1,0.8,1.2566370614359172,0.06924815656255384,0.12,True
1.1,0.8,1.413716694115407,0.07433578807600649,0.12,True
1.1,0.8,1.5707963267948966,0.07905882485177033,0.12,True
1.1,0.8,1.7278759594743862,0.05036989314424996,0.12,True
1.1,0.8,1.8849555921538759,0.02193789575404697,0.12,True
1.1,0.8,2.0420352248333655,0.011592726907891931,0.12,True
1.1,0.8,2.199114857512855,0.023119941821167566,0.12,True
1.1,0.8,2.356194490192345,0.045765943384639726,0.12,True
1.1,0.8,2.5132741228718345,0.07224565215729983,0.12,True
1.1,0.8,2.670353755551324,0.0955217613595976,0.12,True
1.1,0.8,2.827433388230814,0.1428977465406951,0.12,True
1.1,0.8,2.9845130209103035,0.1930498755651512,0.12,True
1.1,0.8,3.141592653589793,0.18940310904066363,0.12,True
1.1,0.9,-3.141592653589793,0.22754938468251584,0.12,True
1.1,0.9,-2.9845130209103035,0.17542276887683952,0.12,True
1.1,0.9,-2.827433388230814,0.14412988645565333,0.12,True
1.1,0.9,-2.670353755551324,0.17421093980908833,0.12,True
1.1,0.9,-2.5132741228718345,0.2108130920360149,0.12,True
1.1,0.9,-2.356194490192345,0.04963260028170784,0.12,True
1.1,0.9,-2.199114857512855,0.0032630945088798825,0.12,True
1.1,0.9,-2.0420352248333655,-0.053980320223979264,0.12,True
1.1,0.9,-1.8849555921538759,-0.09757103857692495,0.12,True
1.1,0.9,-1.7278759594743862,-0.09334663218636816,0.12,True
1.1,0.9,-1.5707963267948966,-0.09864911366977157,0.12,True
1.1,0.9,-1.413716694115407,-0.11384051412105188,0.12,True
1.1,0.9,-1.2566370614359172,-0.11099440620136126,0.12,True
1.1,0.9,-1.0995574287564276,-0.10253452777779279,0.12,True
1.1,0.9,-0.9424777960769379,-0.08538947765094577,0.12,True
1.1,0.9,-0.7853981633974483,-0.07653356470760024,0.12,True
1.1,0.9,-0.6283185307179586,-0.08737186657415585,0.12,True
1.1,0.9,-0.47123889803846897,0.039938188259965694,0.12,True
1.1,0.9,-0.3141592653589793,0.11384168932856611,0.12171213995973396,True
1.1,0.9,-0.15707963267948966,0.055729649148896485,0.12971972422880446,True
1.1,0.9,0.0,0.19370648480934352,0.13457244988824452,True
1.1,0.9,0.15707963267948966,0.19061977013452902,0.14288880659400205,True
1.1,0.9,0.3141592653589793,0.22174200488083715,0.13347073841752477,True
1.1,0.9,0.47123889803846897,0.16191948639991888,0.12714118587405632,True
1.1,0.9,0.6283185307179586,0.19311091994418453,0.13155750312749792,True
1.1,0.9,0.7853981633974483,0.01690803886606601,0.12212911674179283,True
1.1,0.9,0.9424777960769379,0.032114747572292685,0.12323186000543133,True
1.1,0.9,1.0995574287564276,0.05108382913742912,0.12,True
1.1,0.9,1.2566370614359172,0.04875893389777159,0.12118297451246549,True
1.1,0.9,1.413716694115407,0.061305156356353877,0.12,True
1.1,0.9,1.5707963267948966,0.05091603898476125,0.12,True
1.1,0.9,1.7278759594743862,0.033060938792052526,0.12,True
1.1,0.9,1.8849555921538759,0.012658529675716061,0.12,True
1.1,0.9,2.0420352248333655,0.018719021904908126,0.12,True
1.1,0.9,2.199114857512855,0.03084767835924727,0.12,True
1.1,0.9,2.356194490192345,0.06873575446402254,0.12,True
1.1,0.9,2.5132741228718345,0.1000792317442796,0.12,True
1.1,0.9,2.670353755551324,0.12825148288045315,0.12,True
1.1,0.9,2.827433388230814,0.17597211963084342,0.12,True
1.1,0.9,2.9845130209103035,0.21743310793626358,0.12,True
1.1,0.9,3.141592653589793,0.227549384682519,0.12,True
1.1,1.0,-3.141592653589793,0.25701439080011884,0.12,True
1.1,1.0,-2.9845130209103035,0.20923622581840906,0.12,True
1.1,1.0,-2.827433388230814,0.1753753755448353,0.12,True
1.1,1.0,-2.670353755551324,0.16003356681131736,0.12,True
1.1,1.0,-2.5132741228718345,0.2085458931022122,0.12,True
1.1,1.0,-2.356194490192345,0.027795412632093723,0.12,True
1.1,1.0,-2.199114857512855,-0.001922604145521026,0.12,True
1.1,1.0,-2.0420352248333655,-0.04297854223144635,0.12,True
1.1,1.0,-1.8849555921538759,-0.09710895841051341,0.12,True
1.1,1.0,-1.7278759594743862,-0.08994974021048711,0.12,True
1.1,1.0,-1.5707963267948966,-0.10246974419646315,0.12,True
1.1,1.0,-1.413716694115407,-0.10257882009220053,0.12,True
1.1,1.0,-1.2566370614359172,-0.10286091982684574,0.12,True
1.1,1.0,-1.0995574287564276,-0.08818315532041113,0.12,True
1.1,1.0,-0.9424777960769379,-0.07486353615594718,0.12,True
1.1,1.0,-0.7853981633974483,-0.064416178255601,0.12,True
1.1,1.0,-0.6283185307179586,0.0057125549821918685,0.12,True
1.1,1.0,-0.47123889803846897,0.0792858857515888,0.12,True
1.1,1.0,-0.3141592653589793,0.09183783484584453,0.12383326646604842,True
1.1,1.0,-0.15707963267948966,0.03864937718582492,0.1284829561618165,True
1.1,1.0,0.0,0.117440657641648,0.1369623518947439,True
1.1,1.0,0.15707963267948966,0.18590149503524642,0.13694654224275352,True
1.1,1.0,0.3141592653589793,0.16443406342126005,0.161085090666929,True
1.1,1.0,0.47123889803846897,0.1725247356011294,0.13599529402318317,True
1.1,1.0,0.6283185307179586,0.23388842887554553,0.13391768323981856,True
1.1,1.0,0.7853981633974483,0.0466174305164078,0.12958434240404015,True
1.1,1.0,0.9424777960769379,-0.014396629214920482,0.12641314467696918,True
1.1,1.0,1.0995574287564276,0.02684356478544764,0.1255183119734526,True
1.1,1.0,1.2566370614359172,0.026680132713930896,0.12761949175764822,True
1.1,1.0,1.413716694115407,0.04844019754586921,0.12312953625810502,True
1.1,1.0,1.5707963267948966,0.027142510831812842,0.12,True
1.1,1.0,1.7278759594743862,0.01484899564873929,0.12,True
1.1,1.0,1.8849555921538759,0.011771319588558992,0.12,True
1.1,1.0,2.0420352248333655,0.026896440651333398,0.12,True
1.1,1.0,2.199114857512855,0.04767250074082334,0.12,True
1.1,1.0,2.356194490192345,0.08381376880865961,0.12,True
1.1,1.0,2.5132741228718345,0.12921377450058844,0.12,True
1.1,1.0,2.670353755551324,0.1651850251638727,0.12,True
1.1,1.0,2.827433388230814,0.2067361354758524,0.12,True
1.1,1.0,2.9845130209103035,0.24132108977062505,0.12,True
1.1,1.0,3.141592653589793,0.2570143908001193,0.12,True
1.2000000000000002,0.0,-3.141592653589793,0.06542646641293721,0.12,True
1.2000000000000002,0.0,-2.9845130209103035,0.05658405436405582,0.12,True
1.2000000000000002,0.0,-2.827433388230814,0.07060163322156024,0.12,True
1.2000000000000002,0.0,-2.670353755551324,0.067779675191563,0.12,True
1.2000000000000002,0.0,-2.5132741228718345,0.00760101176341384,0.12,True
1.2000000000000002,0.0,-2.356194490192345,-0.13808078718393477,0.12,True
1.2000000000000002,0.0,-2.199114857512855,-0.2104190483087755,0.12,True
1.2000000000000002,0.0,-2.0420352248333655,-0.23139409378817422,0.12,True
1.2000000000000002,0.0,-1.8849555921538759,-0.24628352408083962,0.12,True
1.2000000000000002,0.0,-1.7278759594743862,-0.17382739401146938,0.12,True
1.2000000000000002,0.0,-1.5707963267948966,-0.176004054919516,0.12,True
1.2000000000000002,0.0,-1.413716694115407,-0.16690731602653266,0.12,True
1.2000000000000002,0.0,-1.2566370614359172,-0.17252784705137408,0.12,True
1.2000000000000002,0.0,-1.0995574287564276,-0.1822503353660704,0.12,True
1.2000000000000002,0.0,-0.9424777960769379,-0.18131224776686047,0.12,True
1.2000000000000002,0.0,-0.7853981633974483,-0.1891511528745693,0.12,True
1.2000000000000002,0.0,-0.6283185307179586,-0.15977650933693502,0.12,True
1.2000000000000002,0.0,-0.47123889803846897,0.0742824500084927,0.12,True
1.2000000000000002,0.0,-0.3141592653589793,-0.01879916299386537,0.12,True
1.2000000000000002,0.0,-0.15707963267948966,0.031672348538415586,0.14554990172018747,True
1.2000000000000002,0.0,0.0,0.06468295484185695,0.12,True
1.2000000000000002,0.0,0.15707963267948966,0.09382540939892633,0.1554330359777936,True
1.2000000000000002,0.0,0.3141592653589793,-0.016442067337984097,0.1264042500672492,True
1.2000000000000002,0.0,0.47123889803846897,0.04754973636955508,0.12802500102020362,True
1.2000000000000002,0.0,0.6283185307179586,0.11673437871842868,0.12,True
1.2000000000000002,0.0,0.7853981633974483,0.12956401293970007,0.12479523262168181,True
1.2000000000000002,0.0,0.9424777960769379,0.23560745773984226,0.12536451925790973,True
1.2000000000000002,0.0,1.0995574287564276,0.14766149583043978,0.12263090342047436,True
1.2000000000000002,0.0,1.2566370614359172,0.1613547501690169,0.12,True
1.2000000000000002,0.0,1.413716694115407,0.17300688526805652,0.12,True
1.2000000000000002,0.0,1.5707963267948966,0.17803471591943332,0.12,True
1.2000000000000002,0.0,1.7278759594743862,0.2017304465842696,0.12,True
1.2000000000000002,0.0,1.8849555921538759,0.1219097090095612,0.12,True
1.2000000000000002,0.0,2.0420352248333655,0.09891566464749725,0.12,True
1.2000000000000002,0.0,2.199114857512855,0.0832832681767025,0.12,True
1.2000000000000002,0.0,2.356194490192345,0.0357220336219218,0.12,True
1.2000000000000002,0.0,2.5132741228718345,0.006941510228002597,0.12,True
1.2000000000000002,0.0,2.670353755551324,0.041038815263491076,0.12,True
1.2000000000000002,0.0,2.827433388230814,0.04341250187597866,0.12,True
1.2000000000000002,0.0,2.9845130209103035,0.06746693904598634,0.12,True
1.2000000000000002,0.0,3.141592653589793,0.0654264664129356,0.12,True
1.2000000000000002,0.1,-3.141592653589793,0.06466937501717529,0.12,True
1.2000000000000002,0.1,-2.9845130209103035,0.07252307078293735,0.12,True
1.2000000000000002,0.1,-2.827433388230814,0.089221961907902,0.12,True
1.2000000000000002,0.1,-2.670353755551324,0.08978958646960752,0.12,True
1.2000000000000002,0.1,-2.5132741228718345,0.0666046083931548,0.12,True
1.2000000000000002,0.1,-2.356194490192345,-0.09963975512853313,0.12,True
1.2000000000000002,0.1,-2.199114857512855,-0.20853508041622212,0.12,True
1.2000000000000002,0.1,-2.0420352248333655,-0.23548450242990607,0.12,True
1.2000000000000002,0.1,-1.8849555921538759,-0.25680740672396885,0.12,True
1.2000000000000002,0.1,-1.7278759594743862,-0.22891702183718984,0.12,True
1.2000000000000002,0.1,-1.5707963267948966,-0.19721448225645574,0.12,True
1.2000000000000002,0.1,-1.413716694115407,-0.19745491331604917,0.12,True
1.2000000000000002,0.1,-1.2566370614359172,-0.20456593741466678,0.12,True
1.2000000000000002,0.1,-1.0995574287564276,-0.21380694529321018,0.12,True
1.2000000000000002,0.1,-0.9424777960769379,-0.2150679150339382,0.12,True
1.2000000000000002,0.1,-0.7853981633974483,-0.21211499248076082,0.12,True
1.2000000000000002,0.1,-0.6283185307179586,-0.1476077773624929,0.12,True
1.2000000000000002,0.1,-0.47123889803846897,0.17428350022073982,0.14227931104571423,True
1.2000000000000002,0.1,-0.3141592653589793,0.10398931829706558,0.14595097030774098,True
1.2000000000000002,0.1,-0.15707963267948966,0.0378593091995752,0.1400259430703846,True
1.2000000000000002,0.1,0.0,-0.0035125049651827003,0.12,True
1.2000000000000002,0.1,0.15707963267948966,0.05955951692529529,0.1399907363034325,True
1.2000000000000002,0.1,0.3141592653589793,0.059330185851989584,0.15442938944473966,True
1.2000000000000002,0.1,0.47123889803846897,-0.06515697020663277,0.15911044969187987,True
1.2000000000000002,0.1,0.6283185307179586,0.01555984155227681,0.1419468164681715,True
1.2000000000000002,0.1,0.7853981633974483,0.12015931681000144,0.1664747256617306,True
1.2000000000000002,0.1,0.9424777960769379,0.1688928669262837,0.13020667992891113,True
1.2000000000000002,0.1,1.0995574287564276,0.15405166544329987,0.12240384937153787,True
1.2000000000000002,0.1,1.2566370614359172,0.17842224164503231,0.12,True
1.2000000000000002,0.1,1.413716694115407,0.18321534199446785,0.12,True
1.2000000000000002,0.1,1.5707963267948966,0.1851519791438738,0.12,True
1.2000000000000002,0.1,1.7278759594743862,0.18173879122645104,0.12,True
1.2000000000000002,0.1,1.8849555921538759,0.10778357295446538,0.12,True
1.2000000000000002,0.1,2.0420352248333655,0.0880202951441396,0.12,True
1.2000000000000002,0.1,2.199114857512855,0.0782135152736533,0.12,True
1.2000000000000002,0.1,2.356194490192345,0.026255417284570714,0.12,True
1.2000000000000002,0.1,2.5132741228718345,-0.003398137779333935,0.12,True
1.2000000000000002,0.1,2.670353755551324,0.04068407077975858,0.12,True
1.2000000000000002,0.1,2.827433388230814,0.044753613640829366,0.12,True
1.2000000000000002,0.1,2.9845130209103035,0.06643182350376534,0.12,True
1.2000000000000002,0.1,3.141592653589793,0.06466937501719562,0.12,True
1.2000000000000002,0.2,-3.141592653589793,0.06785821556383549,0.12,True
1.2000000000000002,0.2,-2.9845130209103035,0.08894475278056688,0.12,True
1.2000000000000002,0.2,-2.827433388230814,0.10509157895128322,0.12,True
1.2000000000000002,0.2,-2.670353755551324,0.10856823492320508,0.12,True
1.2000000000000002,0.2,-2.5132741228718345,0.09253924310596592,0.12,True
1.2000000000000002,0.2,-2.356194490192345,-0.06021875859441471,0.12,True
1.2000000000000002,0.2,-2.199114857512855,-0.19839567306263026,0.12,True
1.2000000000000002,0.2,-2.0420352248333655,-0.232234566035261,0.12,True
1.2000000000000002,0.2,-1.8849555921538759,-0.2620932362495884,0.12,True
1.2000000000000002,0.2,-1.7278759594743862,-0.2366348532752842,0.12,True
1.2000000000000002,0.2,-1.5707963267948966,-0.22091758419946458,0.12,True
1.2000000000000002,0.2,-1.413716694115407,-0.22359892364771036,0.12,True
1.2000000000000002,0.2,-1.2566370614359172,-0.2328647977438549,0.12,True
1.2000000000000002,0.2,-1.0995574287564276,-0.2323815993595659,0.12,True
1.2000000000000002,0.2,-0.9424777960769379,-0.23146261060397788,0.12,True
1.2000000000000002,0.2,-0.7853981633974483,-0.19734161774590117,0.12,True
1.2000000000000002,0.2,-0.6283185307179586,-0.007935928276812908,0.12,True
1.2000000000000002,0.2,-0.47123889803846897,-0.08262966345064363,0.1285059328056053,True
1.2000000000000002,0.2,-0.3141592653589793,0.03808063509611711,0.14414248480299052,True
1.2000000000000002,0.2,-0.15707963267948966,0.043766093837233566,0.12,True
1.2000000000000002,0.2,0.0,0.14433445205163337,0.12,True
1.2000000000000002,0.2,0.15707963267948966,0.05051377278885962,0.1202598646403513,True
1.2000000000000002,0.2,0.3141592653589793,0.35309034039387116,0.1212848493910571,True
1.2000000000000002,0.2,0.47123889803846897,-0.022528270016521197,0.1205509651030425,True
1.2000000000000002,0.2,0.6283185307179586,0.07862968862222855,0.13370282179537102,True
1.2000000000000002,0.2,0.7853981633974483,0.16438179525122293,0.1334952331575767,True
1.2000000000000002,0.2,0.9424777960769379,0.13318978759597883,0.13136081972917524,True
1.2000000000000002,0.2,1.0995574287564276,0.14591386690026156,0.12531879042388722,True
1.2000000000000002,0.2,1.2566370614359172,0.1491789212218297,0.1210904872080522,True
1.2000000000000002,0.2,1.413716694115407,0.16787931805036,0.12,True
1.2000000000000002,0.2,1.5707963267948966,0.15989204573696092,0.12,True
1.2000000000000002,0.2,1.7278759594743862,0.14742977754614303,0.12,True
1.2000000000000002,0.2,1.8849555921538759,0.08419033046620215,0.12,True
1.2000000000000002,0.2,2.0420352248333655,0.08012704063793015,0.12,True
1.2000000000000002,0.2,2.199114857512855,0.06945160169074853,0.12,True
1.2000000000000002,0.2,2.356194490192345,0.03302036007406511,0.12,True
1.2000000000000002,0.2,2.5132741228718345,0.0007204710691607569,0.12,True
1.2000000000000002,0.2,2.670353755551324,0.03835914586803311,0.12,True
1.2000000000000002,0.2,2.827433388230814,0.05171219078564433,0.12,True
1.2000000000000002,0.2,2.9845130209103035,0.0674593728255052,0.12,True
1.2000000000000002,0.2,3.141592653589793,0.06785821556383322,0.12,True
1.2000000000000002,0.30000000000000004,-3.141592653589793,0.08233397964941001,0.12,True
1.2000000000000002,0.30000000000000004,-2.9845130209103035,0.10570316610673344,0.12,True
1.2000000000000002,0.30000000000000004,-2.827433388230814,0.12007261005221632,0.12,True
1.2000000000000002,0.30000000000000004,-2.670353755551324,0.13031338714064578,0.12,True
1.2000000000000002,0.30000000000000004,-2.5132741228718345,0.11807698919957701,0.12,True
1.2000000000000002,0.30000000000000004,-2.356194490192345,-0.014224160801147329,0.12,True
1.2000000000000002,0.30000000000000004,-2.199114857512855,-0.19021928117552153,0.12,True
1.2000000000000002,0.30000000000000004,-2.0420352248333655,-0.22802583835715057,0.12,True
1.2000000000000002,0.30000000000000004,-1.8849555921538759,-0.25746966873585403,0.12,True
1.2000000000000002,0.30000000000000004,-1.7278759594743862,-0.2352089655427544,0.12,True
1.2000000000000002,0.30000000000000004,-1.5707963267948966,-0.2256976716810557,0.12,True
1.2000000000000002,0.30000000000000004,-1.413716694115407,-0.2354178964776046,0.12,True
1.2000000000000002,0.30000000000000004,-1.2566370614359172,-0.2542161721937318,0.12,True
1.2000000000000002,0.30000000000000004,-1.0995574287564276,-0.24074209220595352,0.12,True
1.2000000000000002,0.30000000000000004,-0.9424777960769379,-0.23231142869873908,0.12,True
1.2000000000000002,0.30000000000000004,-0.7853981633974483,-0.16529790702924102,0.12,True
1.2000000000000002,0.30000000000000004,-0.6283185307179586,-0.03367681220803586,0.12,True
1.2000000000000002,0.30000000000000004,-0.47123889803846897,0.00842901057426609,0.12,True
1.2000000000000002,0.30000000000000004,-0.3141592653589793,-0.10110327573346158,0.12292443966985393,True
1.2000000000000002,0.30000000000000004,-0.15707963267948966,-0.058485954553770536,0.12,True
1.2000000000000002,0.30000000000000004,0.0,-0.09537064878226753,0.12341443342798813,True
1.2000000000000002,0.30000000000000004,0.15707963267948966,0.15067534733898244,0.1429643051231499,True
1.2000000000000002,0.30000000000000004,0.3141592653589793,0.13581190831423537,0.1297953577083051,True
1.2000000000000002,0.30000000000000004,0.47123889803846897,0.20994178524683718,0.13711739635654654,True
1.2000000000000002,0.30000000000000004,0.6283185307179586,0.14935629885383725,0.15393736541218556,True
1.2000000000000002,0.30000000000000004,0.7853981633974483,0.15415217642387044,0.13881543568475108,True
1.2000000000000002,0.30000000000000004,0.9424777960769379,0.11876758233387218,0.1302590322893004,True
1.2000000000000002,0.30000000000000004,1.0995574287564276,0.144796567528792,0.12300129338041452,True
1.2000000000000002,0.30000000000000004,1.2566370614359172,0.1616261684975101,0.12,True
1.2000000000000002,0.30000000000000004,1.413716694115407,0.1732520214638777,0.12,True
1.2000000000000002,0.30000000000000004,1.5707963267948966,0.1724525639448934,0.12,True
1.2000000000000002,0.30000000000000004,1.7278759594743862,0.1332747570475398,0.12,True
1.2000000000000002,0.30000000000000004,1.8849555921538759,0.07567607511318282,0.12,True
1.2000000000000002,0.30000000000000004,2.0420352248333655,0.06733773771108623,0.12,True
1.2000000000000002,0.30000000000000004,2.199114857512855,0.06675554787055378,0.12,True
1.2000000000000002,0.30000000000000004,2.356194490192345,0.020440640884476093,0.12,True
1.2000000000000002,0.30000000000000004,2.5132741228718345,0.009578462884793864,0.12,True
1.2000000000000002,0.30000000000000004,2.670353755551324,0.03724075186212349,0.12,True
1.2000000000000002,0.30000000000000004,2.827433388230814,0.06349537114267843,0.12,True
1.2000000000000002,0.30000000000000004,2.9845130209103035,0.07342387761967976,0.12,True
1.2000000000000002,0.30000000000000004,3.141592653589793,0.08233397964941232,0.12,True
1.2000000000000002,0.4,-3.141592653589793,0.09569961929638063,0.12,True
1.2000000000000002,0.4,-2.9845130209103035,0.12263844133196526,0.12,True
1.2000000000000002,0.4,-2.827433388230814,0.13687642570218173,0.12,True
1.2000000000000002,0.4,-2.670353755551324,0.14632926914814434,0.12,True
1.2000000000000002,0.4,-2.5132741228718345,0.13717571657713662,0.12,True
1.2000000000000002,0.4,-2.356194490192345,0.02247524035037175,0.12,True
1.2000000000000002,0.4,-2.199114857512855,-0.18413697070886725,0.12,True
1.2000000000000002,0.4,-2.0420352248333655,-0.21928940036333205,0.12,True
1.2000000000000002,0.4,-1.8849555921538759,-0.24867916394876577,0.12,True
1.2000000000000002,0.4,-1.7278759594743862,-0.24099295625198575,0.12,True
1.2000000000000002,0.4,-1.5707963267948966,-0.24188180723507507,0.12,True
1.2000000000000002,0.4,-1.413716694115407,-0.2448261274401104,0.12,True
1.2000000000000002,0.4,-1.2566370614359172,-0.2556440146804087,0.12,True
1.2000000000000002,0.4,-1.0995574287564276,-0.25218275185410494,0.12,True
1.2000000000000002,0.4,-0.9424777960769379,-0.20605611916140176,0.12,True
1.2000000000000002,0.4,-0.7853981633974483,-0.06047088765586456,0.12,True
1.2000000000000002,0.4,-0.6283185307179586,0.041122242374859834,0.12,True
1.2000000000000002,0.4,-0.47123889803846897,-0.07851579051946249,0.12,True
1.2000000000000002,0.4,-0.3141592653589793,0.19823818639593457,0.12,True
1.2000000000000002,0.4,-0.15707963267948966,0.06922161184903979,0.12,True
1.2000000000000002,0.4,0.0,-0.07258375722352024,0.1304438215267233,True
1.2000000000000002,0.4,0.15707963267948966,0.10403253344791262,0.13924059893089008,True
1.2000000000000002,0.4,0.3141592653589793,0.31955447473906445,0.1390066050713005,True
1.2000000000000002,0.4,0.47123889803846897,0.1967928424863037,0.12229495274822144,True
1.2000000000000002,0.4,0.6283185307179586,0.21496682512270426,0.15532205768606547,True
1.2000000000000002,0.4,0.7853981633974483,0.20689465926333128,0.16223482009609694,True
1.2000000000000002,0.4,0.9424777960769379,0.07270263212297434,0.14721244760705093,True
1.2000000000000002,0.4,1.0995574287564276,0.1046029841828502,0.12,True
1.2000000000000002,0.4,1.2566370614359172,0.15407205955533557,0.12,True
1.2000000000000002,0.4,1.413716694115407,0.1536995069506611,0.12,True
1.2000000000000002,0.4,1.5707963267948966,0.17928146876099674,0.12,True
1.2000000000000002,0.4,1.7278759594743862,0.12209257032039991,0.12,True
1.2000000000000002,0.4,1.8849555921538759,0.0622600789639991,0.12,True
1.2000000000000002,0.4,2.0420352248333655,0.05737905605064211,0.12,True
1.2000000000000002,0.4,2.199114857512855,0.054657932836898834,0.12,True
