a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
1.2000000000000002,0.30000000000000004,2.356194490192345,0.03516751929486567,0.12,True
1.2000000000000002,0.30000000000000004,2.5132741228718345,0.01725838945799137,0.12,True
1.2000000000000002,0.30000000000000004,2.670353755551324,0.039405755869709146,0.12,True
1.2000000000000002,0.30000000000000004,2.827433388230814,0.06253612697275449,0.12,True
1.2000000000000002,0.30000000000000004,2.9845130209103035,0.07067870672373963,0.12,True
1.2000000000000002,0.30000000000000004,3.141592653589793,0.08095558819853887,0.12,True
1.2000000000000002,0.4,-3.141592653589793,0.0909070022117592,0.12,True
1.2000000000000002,0.4,-2.9845130209103035,0.11617955685646074,0.12,True
1.2000000000000002,0.4,-2.827433388230814,0.12990766285555175,0.12,True
1.2000000000000002,0.4,-2.670353755551324,0.140417321412436,0.12,True
1.2000000000000002,0.4,-2.5132741228718345,0.13755548256228112,0.12,True
1.2000000000000002,0.4,-2.356194490192345,0.01860197463080846,0.12,True
1.2000000000000002,0.4,-2.199114857512855,-0.18248602403134864,0.12,True
1.2000000000000002,0.4,-2.0420352248333655,-0.21650915443184368,0.12,True
1.2000000000000002,0.4,-1.8849555921538759,-0.2436623415167477,0.12,True
1.2000000000000002,0.4,-1.7278759594743862,-0.24462020854098243,0.12,True
1.2000000000000002,0.4,-1.5707963267948966,-0.2525516523886555,0.12,True
1.2000000000000002,0.4,-1.413716694115407,-0.2549609007039966,0.12,True
1.2000000000000002,0.4,-1.2566370614359172,-0.256261371655938,0.12,True
1.2000000000000002,0.4,-1.0995574287564276,-0.23731694540713616,0.12,True
1.2000000000000002,0.4,-0.9424777960769379,-0.20280188176160233,0.12,True
1.2000000000000002,0.4,-0.7853981633974483,-0.1719765434876407,0.12,True
1.2000000000000002,0.4,-0.6283185307179586,-0.06894998055503547,0.12,True
1.2000000000000002,0.4,-0.47123889803846897,-0.08073235974607558,0.12,True
1.2000000000000002,0.4,-0.3141592653589793,-0.07976536642570455,0.12,True
1.2000000000000002,0.4,-0.15707963267948966,0.18317209726511965,0.12,True
1.2000000000000002,0.4,0.0,0.02849258590723386,0.12,True
1.2000000000000002,0.4,0.15707963267948966,0.1602071600574721,0.1246139294097586,True
1.2000000000000002,0.4,0.3141592653589793,0.1550379777705139,0.1290748339443345,True
1.2000000000000002,0.4,0.47123889803846897,0.35653313439377526,0.12386281697563148,True
1.2000000000000002,0.4,0.6283185307179586,0.2702939839060843,0.1311666209893765,True
1.2000000000000002,0.4,0.7853981633974483,0.08936365445607546,0.14132924787406553,True
1.2000000000000002,0.4,0.9424777960769379,0.11381708274662086,0.1220388332984433,True
1.2000000000000002,0.4,1.0995574287564276,0.13581266939876446,0.12,True
1.2000000000000002,0.4,1.2566370614359172,0.15903502604294123,0.12,True
1.2000000000000002,0.4,1.413716694115407,0.15422532346937823,0.12,True
1.2000000000000002,0.4,1.5707963267948966,0.140424369305328,0.12,True
1.2000000000000002,0.4,1.7278759594743862,0.08573231754441185,0.12,True
1.2000000000000002,0.4,1.8849555921538759,0.04863488496897869,0.12,True
1.2000000000000002,0.4,2.0420352248333655,0.053793951004925865,0.12,True
1.2000000000000002,0.4,2.199114857512855,0.06557429751223545,0.12,True
1.2000000000000002,0.4,2.356194490192345,0.050652049250543146,0.12,True
1.2000000000000002,0.4,2.5132741228718345,0.02791198787770206,0.12,True
1.2000000000000002,0.4,2.670353755551324,0.04334939446875583,0.12,True
1.2000000000000002,0.4,2.827433388230814,0.07016648310623408,0.12,True
1.2000000000000002,0.4,2.9845130209103035,0.07808207900783665,0.12,True
1.2000000000000002,0.4,3.141592653589793,0.09090700221176011,0.12,True
1.2000000000000002,0.5,-3.141592653589793,0.10149727217978761,0.12,True
1.2000000000000002,0.5,-2.9845130209103035,0.1325065545280045,0.12,True
1.2000000000000002,0.5,-2.827433388230814,0.15318316573169294,0.12,True
1.2000000000000002,0.5,-2.670353755551324,0.15722762424775083,0.12,True
1.2000000000000002,0.5,-2.5132741228718345,0.1573297554412862,0.12,True
1.2000000000000002,0.5,-2.356194490192345,0.025494621271980614,0.12,True
1.2000000000000002,0.5,-2.199114857512855,-0.16477997822524995,0.12,True
1.2000000000000002,0.5,-2.0420352248333655,-0.21009295624960578,0.12,True
1.2000000000000002,0.5,-1.8849555921538759,-0.2359727220768529,0.12,True
1.2000000000000002,0.5,-1.7278759594743862,-0.24250512241686709,0.12,True
1.2000000000000002,0.5,-1.5707963267948966,-0.25022364555462173,0.12,True
1.2000000000000002,0.5,-1.413716694115407,-0.2501146219725293,0.12,True
1.2000000000000002,0.5,-1.2566370614359172,-0.24918995098013133,0.12,True
1.2000000000000002,0.5,-1.0995574287564276,-0.21569922629373592,0.12,True
1.2000000000000002,0.5,-0.9424777960769379,-0.19189409129587984,0.12,True
1.2000000000000002,0.5,-0.7853981633974483,-0.1325156512408061,0.12,True
1.2000000000000002,0.5,-0.6283185307179586,-0.12778615112535893,0.12,True
1.2000000000000002,0.5,-0.47123889803846897,-0.06579251186321146,0.12,True
1.2000000000000002,0.5,-0.3141592653589793,-0.09270156759140538,0.12,True
1.2000000000000002,0.5,-0.15707963267948966,-0.02521196781216306,0.12,True
1.2000000000000002,0.5,0.0,0.20076303687234795,0.12100214124214209,True
1.2000000000000002,0.5,0.15707963267948966,0.2038187149886798,0.12187130442623445,True
1.2000000000000002,0.5,0.3141592653589793,0.17302504006499528,0.13218754381840678,True
1.2000000000000002,0.5,0.47123889803846897,0.30070438472677335,0.12,True
1.2000000000000002,0.5,0.6283185307179586,0.36350400065952554,0.1277762767798032,True
1.2000000000000002,0.5,0.7853981633974483,0.3460154119248838,0.13311077392226706,True
1.2000000000000002,0.5,0.9424777960769379,0.0897356810428186,0.12,True
1.2000000000000002,0.5,1.0995574287564276,0.10927181247315036,0.12,True
1.2000000000000002,0.5,1.2566370614359172,0.14861861155861208,0.12,True
1.2000000000000002,0.5,1.413716694115407,0.15737201587763833,0.12,True
1.2000000000000002,0.5,1.5707963267948966,0.1216586079387128,0.12,True
1.2000000000000002,0.5,1.7278759594743862,0.08885718222215423,0.12,True
1.2000000000000002,0.5,1.8849555921538759,0.047046017510783474,0.12,True
1.2000000000000002,0.5,2.0420352248333655,0.04944032228162014,0.12,True
1.2000000000000002,0.5,2.199114857512855,0.06135651923137373,0.12,True
1.2000000000000002,0.5,2.356194490192345,0.05600223741746605,0.12,True
1.2000000000000002,0.5,2.5132741228718345,0.03958306601380945,0.12,True
1.2000000000000002,0.5,2.670353755551324,0.04827699262205777,0.12,True
1.2000000000000002,0.5,2.827433388230814,0.08309564476065186,0.12,True
1.2000000000000002,0.5,2.9845130209103035,0.09828478074087475,0.12,True
1.2000000000000002,0.5,3.141592653589793,0.10149727217978598,0.12,True
1.2000000000000002,0.6000000000000001,-3.141592653589793,0.09987647093528178,0.12,True
1.2000000000000002,0.6000000000000001,-2.9845130209103035,0.1418158245546123,0.12,True
1.2000000000000002,0.6000000000000001,-2.827433388230814,0.16297830782368447,0.12,True
1.2000000000000002,0.6000000000000001,-2.670353755551324,0.17359207562706208,0.12,True
1.2000000000000002,0.6000000000000001,-2.5132741228718345,0.1753745383031445,0.12,True
1.2000000000000002,0.6000000000000001,-2.356194490192345,0.02986521587432869,0.12,True
1.2000000000000002,0.6000000000000001,-2.199114857512855,-0.13581271281569826,0.12,True
1.2000000000000002,0.6000000000000001,-2.0420352248333655,-0.20353190963985268,0.12,True
1.2000000000000002,0.6000000000000001,-1.8849555921538759,-0.23431220441289097,0.12,True
1.2000000000000002,0.6000000000000001,-1.7278759594743862,-0.24012048046375375,0.12,True
1.2000000000000002,0.6000000000000001,-1.5707963267948966,-0.24571070267863787,0.12,True
1.2000000000000002,0.6000000000000001,-1.413716694115407,-0.25165993148597127,0.12,True
1.2000000000000002,0.6000000000000001,-1.2566370614359172,-0.22144282804017845,0.12,True
1.2000000000000002,0.6000000000000001,-1.0995574287564276,-0.19147133509816308,0.12,True
1.2000000000000002,0.6000000000000001,-0.9424777960769379,-0.1847559971083243,0.12,True
1.2000000000000002,0.6000000000000001,-0.7853981633974483,-0.006058694955737045,0.12,True
1.2000000000000002,0.6000000000000001,-0.6283185307179586,-0.03140849537746614,0.12,True
1.2000000000000002,0.6000000000000001,-0.47123889803846897,0.07674927035104165,0.12,True
1.2000000000000002,0.6000000000000001,-0.3141592653589793,-0.10766006556115054,0.12,True
1.2000000000000002,0.6000000000000001,-0.15707963267948966,0.09280828300527623,0.12,True
1.2000000000000002,0.6000000000000001,0.0,0.0987812699575497,0.12,True
1.2000000000000002,0.6000000000000001,0.15707963267948966,0.18062655229099084,0.12,True
1.2000000000000002,0.6000000000000001,0.3141592653589793,0.20692597898768342,0.12076430138139635,True
1.2000000000000002,0.6000000000000001,0.47123889803846897,0.22968487064989787,0.12851199384599532,True
1.2000000000000002,0.6000000000000001,0.6283185307179586,0.16377524407080768,0.12312596558644177,True
1.2000000000000002,0.6000000000000001,0.7853981633974483,0.09310307284680201,0.12229327208142689,True
1.2000000000000002,0.6000000000000001,0.9424777960769379,0.09343048069525235,0.12,True
1.2000000000000002,0.6000000000000001,1.0995574287564276,0.08564343377818681,0.12,True
1.2000000000000002,0.6000000000000001,1.2566370614359172,0.0981525272437632,0.12,True
1.2000000000000002,0.6000000000000001,1.413716694115407,0.14635042161196576,0.12,True
1.2000000000000002,0.6000000000000001,1.5707963267948966,0.1292250058430711,0.12,True
1.2000000000000002,0.6000000000000001,1.7278759594743862,0.09123780402802713,0.12,True
1.2000000000000002,0.6000000000000001,1.8849555921538759,0.04250459762076845,0.12,True
1.2000000000000002,0.6000000000000001,2.0420352248333655,0.03617139204308225,0.12,True
1.2000000000000002,0.6000000000000001,2.199114857512855,0.05613567610449115,0.12,True
1.2000000000000002,0.6000000000000001,2.356194490192345,0.06850964305327989,0.12,True
1.2000000000000002,0.6000000000000001,2.5132741228718345,0.047447225176326255,0.12,True
1.2000000000000002,0.6000000000000001,2.670353755551324,0.05517955471528649,0.12,True
1.2000000000000002,0.6000000000000001,2.827433388230814,0.1036467211540551,0.12,True
1.2000000000000002,0.6000000000000001,2.9845130209103035,0.12359484315516578,0.12,True
1.2000000000000002,0.6000000000000001,3.141592653589793,0.09987647093527793,0.12,True
1.2000000000000002,0.7000000000000001,-3.141592653589793,0.12423310773140857,0.12,True
1.2000000000000002,0.7000000000000001,-2.9845130209103035,0.14123332465817168,0.12,True
1.2000000000000002,0.7000000000000001,-2.827433388230814,0.16793417090687562,0.12,True
1.2000000000000002,0.7000000000000001,-2.670353755551324,0.18591984651449478,0.12,True
1.2000000000000002,0.7000000000000001,-2.5132741228718345,0.18843135817299922,0.12,True
1.2000000000000002,0.7000000000000001,-2.356194490192345,0.03979768846741738,0.12,True
1.2000000000000002,0.7000000000000001,-2.199114857512855,-0.12229691554154888,0.12,True
1.2000000000000002,0.7000000000000001,-2.0420352248333655,-0.19707687637239407,0.12,True
1.2000000000000002,0.7000000000000001,-1.8849555921538759,-0.22453435852756737,0.12,True
1.2000000000000002,0.7000000000000001,-1.7278759594743862,-0.232423431566292,0.12,True
1.2000000000000002,0.7000000000000001,-1.5707963267948966,-0.23904991864511496,0.12,True
1.2000000000000002,0.7000000000000001,-1.413716694115407,-0.23097143785557678,0.12,True
1.2000000000000002,0.7000000000000001,-1.2566370614359172,-0.2138281522832135,0.12,True
1.2000000000000002,0.7000000000000001,-1.0995574287564276,-0.19071108035857892,0.12,True
1.2000000000000002,0.7000000000000001,-0.9424777960769379,-0.16601983657339695,0.12,True
1.2000000000000002,0.7000000000000001,-0.7853981633974483,-0.04894904656295179,0.12,True
1.2000000000000002,0.7000000000000001,-0.6283185307179586,-0.057876984539031506,0.12,True
1.2000000000000002,0.7000000000000001,-0.47123889803846897,0.1048088384873559,0.12,True
1.2000000000000002,0.7000000000000001,-0.3141592653589793,-0.013380972845298083,0.12,True
1.2000000000000002,0.7000000000000001,-0.15707963267948966,0.11317318049653015,0.12,True
1.2000000000000002,0.7000000000000001,0.0,0.03943077295923285,0.12038656734705346,True
1.2000000000000002,0.7000000000000001,0.15707963267948966,0.10031867589838771,0.13430056264795084,True
1.2000000000000002,0.7000000000000001,0.3141592653589793,0.27280559572251356,0.12,True
1.2000000000000002,0.7000000000000001,0.47123889803846897,0.2425572844348609,0.12932840473143967,True
1.2000000000000002,0.7000000000000001,0.6283185307179586,0.19022344068054095,0.1259869605826631,True
1.2000000000000002,0.7000000000000001,0.7853981633974483,0.055399153465261024,0.12,True
1.2000000000000002,0.7000000000000001,0.9424777960769379,0.09777831235580381,0.12,True
1.2000000000000002,0.7000000000000001,1.0995574287564276,0.08836970589310528,0.12,True
1.2000000000000002,0.7000000000000001,1.2566370614359172,0.12102333782114753,0.12,True
1.2000000000000002,0.7000000000000001,1.413716694115407,0.12254763962353853,0.12,True
1.2000000000000002,0.7000000000000001,1.5707963267948966,0.10677167740394736,0.12,True
1.2000000000000002,0.7000000000000001,1.7278759594743862,0.08869733971849453,0.12,True
1.2000000000000002,0.7000000000000001,1.8849555921538759,0.04035023272337007,0.12,True
1.2000000000000002,0.7000000000000001,2.0420352248333655,0.034931735848103315,0.12,True
1.2000000000000002,0.7000000000000001,2.199114857512855,0.054750769741527094,0.12,True
1.2000000000000002,0.7000000000000001,2.356194490192345,0.07317428493378306,0.12,True
1.2000000000000002,0.7000000000000001,2.5132741228718345,0.07730723578470566,0.12,True
1.2000000000000002,0.7000000000000001,2.670353755551324,0.07875852316754053,0.12,True
1.2000000000000002,0.7000000000000001,2.827433388230814,0.13183702730485042,0.12,True
1.2000000000000002,0.7000000000000001,2.9845130209103035,0.15674198893329794,0.12,True
1.2000000000000002,0.7000000000000001,3.141592653589793,0.12423310773142827,0.12,True
1.2000000000000002,0.8,-3.141592653589793,0.16193648842269348,0.12,True
1.2000000000000002,0.8,-2.9845130209103035,0.13971759473935594,0.12,True
1.2000000000000002,0.8,-2.827433388230814,0.1662345997062062,0.12,True
1.2000000000000002,0.8,-2.670353755551324,0.18869793503324642,0.12,True
1.2000000000000002,0.8,-2.5132741228718345,0.1989521667666593,0.12,True
1.2000000000000002,0.8,-2.356194490192345,0.03699518997113381,0.12,True
1.2000000000000002,0.8,-2.199114857512855,-0.11307203968092727,0.12,True
1.2000000000000002,0.8,-2.0420352248333655,-0.19079000000012064,0.12,True
1.2000000000000002,0.8,-1.8849555921538759,-0.21961340216493871,0.12,True
1.2000000000000002,0.8,-1.7278759594743862,-0.22801276322704792,0.12,True
1.2000000000000002,0.8,-1.5707963267948966,-0.21708488749419022,0.12,True
1.2000000000000002,0.8,-1.413716694115407,-0.20856461756375738,0.12,True
1.2000000000000002,0.8,-1.2566370614359172,-0.18986112406016795,0.12,True
1.2000000000000002,0.8,-1.0995574287564276,-0.12607819682795562,0.12,True
1.2000000000000002,0.8,-0.9424777960769379,-0.14840493172920524,0.12,True
1.2000000000000002,0.8,-0.7853981633974483,-0.12591615403402212,0.12,True
1.2000000000000002,0.8,-0.6283185307179586,-0.08435771941873911,0.12,True
1.2000000000000002,0.8,-0.47123889803846897,0.0735490268723919,0.12,True
1.2000000000000002,0.8,-0.3141592653589793,0.0521188994347646,0.12,True
1.2000000000000002,0.8,-0.15707963267948966,0.016022571586225404,0.12,True
1.2000000000000002,0.8,0.0,0.06646627730086625,0.12183692649332946,True
1.2000000000000002,0.8,0.15707963267948966,0.07660132056368434,0.12716571414285438,True
1.2000000000000002,0.8,0.3141592653589793,0.1497138269772775,0.13031314158624385,True
1.2000000000000002,0.8,0.47123889803846897,0.23348240937428535,0.12903997739563694,True
1.2000000000000002,0.8,0.6283185307179586,0.21745832842549992,0.12694155322330725,True
1.2000000000000002,0.8,0.7853981633974483,0.11664071476306807,0.12064395619476626,True
1.2000000000000002,0.8,0.9424777960769379,0.10543957238277175,0.12,True
1.2000000000000002,0.8,1.0995574287564276,0.07277168369045114,0.12,True
1.2000000000000002,0.8,1.2566370614359172,0.0771804821319226,0.12,True
1.2000000000000002,0.8,1.413716694115407,0.09295335637727861,0.12,True
1.2000000000000002,0.8,1.5707963267948966,0.10044911533038399,0.12,True
1.2000000000000002,0.8,1.7278759594743862,0.07205311530471895,0.12,True
1.2000000000000002,0.8,1.8849555921538759,0.04647305518558274,0.12,True
1.2000000000000002,0.8,2.0420352248333655,0.04093375130991795,0.12,True
1.2000000000000002,0.8,2.199114857512855,0.06741503381425734,0.12,True
1.2000000000000002,0.8,2.356194490192345,0.08074266060113056,0.12,True
1.2000000000000002,0.8,2.5132741228718345,0.10907131419785879,0.12,True
1.2000000000000002,0.8,2.670353755551324,0.10507577521363289,0.12,True
1.2000000000000002,0.8,2.827433388230814,0.16290102039054913,0.12,True
1.2000000000000002,0.8,2.9845130209103035,0.18133049688564398,0.12,True
1.2000000000000002,0.8,3.141592653589793,0.16193648842270109,0.12,True
1.2000000000000002,0.9,-3.141592653589793,0.20170708752697086,0.12,True
1.2000000000000002,0.9,-2.9845130209103035,0.15150473975626189,0.12,True
1.2000000000000002,0.9,-2.827433388230814,0.16805538887416793,0.12,True
1.2000000000000002,0.9,-2.670353755551324,0.1898404745711694,0.12,True
1.2000000000000002,0.9,-2.5132741228718345,0.2070752124997161,0.12,True
1.2000000000000002,0.9,-2.356194490192345,0.03918078261969429,0.12,True
1.2000000000000002,0.9,-2.199114857512855,-0.11205427609981812,0.12,True
1.2000000000000002,0.9,-2.0420352248333655,-0.18417951983433237,0.12,True
1.2000000000000002,0.9,-1.8849555921538759,-0.21307184037986196,0.12,True
1.2000000000000002,0.9,-1.7278759594743862,-0.2272277003220849,0.12,True
1.2000000000000002,0.9,-1.5707963267948966,-0.22334999354669127,0.12,True
1.2000000000000002,0.9,-1.413716694115407,-0.19133861470981342,0.12,True
1.2000000000000002,0.9,-1.2566370614359172,-0.17389964309208641,0.12,True
1.2000000000000002,0.9,-1.0995574287564276,-0.16767516537706226,0.12,True
1.2000000000000002,0.9,-0.9424777960769379,-0.15157190784343638,0.12,True
1.2000000000000002,0.9,-0.7853981633974483,-0.12583903915225744,0.12,True
1.2000000000000002,0.9,-0.6283185307179586,-0.0032957658054695465,0.12,True
1.2000000000000002,0.9,-0.47123889803846897,0.05138599192621591,0.12,True
1.2000000000000002,0.9,-0.3141592653589793,0.050225151987333676,0.12,True
1.2000000000000002,0.9,-0.15707963267948966,0.007146804062590847,0.12,True
1.2000000000000002,0.9,0.0,0.017936659760186366,0.12338078425472825,True
1.2000000000000002,0.9,0.15707963267948966,0.08220193185299457,0.1256815337494638,True
1.2000000000000002,0.9,0.3141592653589793,0.1482442926001738,0.12031858182236176,True
1.2000000000000002,0.9,0.47123889803846897,0.11441698858035154,0.12622521553624588,True
1.2000000000000002,0.9,0.6283185307179586,0.12823882958184282,0.12422963718469295,True
1.2000000000000002,0.9,0.7853981633974483,0.07737601214336892,0.12240256669602341,True
1.2000000000000002,0.9,0.9424777960769379,0.08604383416913161,0.12,True
1.2000000000000002,0.9,1.0995574287564276,0.0638718151464984,0.12,True
1.2000000000000002,0.9,1.2566370614359172,0.05897740042840355,0.12004494203081108,True
1.2000000000000002,0.9,1.413716694115407,0.09123898756465067,0.12,True
1.2000000000000002,0.9,1.5707963267948966,0.07752353507656563,0.12,True
1.2000000000000002,0.9,1.7278759594743862,0.053970897232044825,0.12,True
1.2000000000000002,0.9,1.8849555921538759,0.04372071827414011,0.12,True
1.2000000000000002,0.9,2.0420352248333655,0.046539375216229695,0.12,True
1.2000000000000002,0.9,2.199114857512855,0.0771587730590855,0.12,True
1.2000000000000002,0.9,2.356194490192345,0.09851198521871177,0.12,True
1.2000000000000002,0.9,2.5132741228718345,0.14875900856818997,0.12,True
1.2000000000000002,0.9,2.670353755551324,0.14780473278788914,0.12,True
1.2000000000000002,0.9,2.827433388230814,0.19112160047358157,0.12,True
1.2000000000000002,0.9,2.9845130209103035,0.20907638324159827,0.12,True
1.2000000000000002,0.9,3.141592653589793,0.20170708752696603,0.12,True
1.2000000000000002,1.0,-3.141592653589793,0.23488124898874319,0.12,True
1.2000000000000002,1.0,-2.9845130209103035,0.17787467539621615,0.12,True
1.2000000000000002,1.0,-2.827433388230814,0.16456608458421484,0.12,True
1.2000000000000002,1.0,-2.670353755551324,0.19435218546366698,0.12,True
1.2000000000000002,1.0,-2.5132741228718345,0.21435369970587578,0.12,True
1.2000000000000002,1.0,-2.356194490192345,0.047660744642657224,0.12,True
1.2000000000000002,1.0,-2.199114857512855,-0.09978761366475038,0.12,True
1.2000000000000002,1.0,-2.0420352248333655,-0.17066745218877247,0.12,True
1.2000000000000002,1.0,-1.8849555921538759,-0.2182761878961523,0.12,True
1.2000000000000002,1.0,-1.7278759594743862,-0.21208274407722236,0.12,True
1.2000000000000002,1.0,-1.5707963267948966,-0.20782285061955977,0.12,True
1.2000000000000002,1.0,-1.413716694115407,-0.18928489367057022,0.12,True
1.2000000000000002,1.0,-1.2566370614359172,-0.1688269902465444,0.12,True
1.2000000000000002,1.0,-1.0995574287564276,-0.15081937938957313,0.12,True
1.2000000000000002,1.0,-0.9424777960769379,-0.13716381303272995,0.12,True
1.2000000000000002,1.0,-0.7853981633974483,-0.11518986169642884,0.12,True
1.2000000000000002,1.0,-0.6283185307179586,0.06902124103797769,0.12,True
1.2000000000000002,1.0,-0.47123889803846897,0.13214422784555208,0.12,True
1.2000000000000002,1.0,-0.3141592653589793,0.011879807318068068,0.12,True
1.2000000000000002,1.0,-0.15707963267948966,-0.0018232868062523287,0.12,True
1.2000000000000002,1.0,0.0,0.004926964576082073,0.12237918762569182,True
1.2000000000000002,1.0,0.15707963267948966,0.085910145306697,0.12520010532316098,True
1.2000000000000002,1.0,0.3141592653589793,0.13349752835927697,0.12446174618749882,True
1.2000000000000002,1.0,0.47123889803846897,0.14962241230645784,0.12859137716083024,True
1.2000000000000002,1.0,0.6283185307179586,0.12838341123903055,0.12741005950801781,True
1.2000000000000002,1.0,0.7853981633974483,0.1044613581393686,0.1215218821254301,True
1.2000000000000002,1.0,0.9424777960769379,0.08478862908037177,0.12208946638957752,True
1.2000000000000002,1.0,1.0995574287564276,0.06381143325571702,0.12,True
1.2000000000000002,1.0,1.2566370614359172,0.07006445486398108,0.12,True
1.2000000000000002,1.0,1.413716694115407,0.05910216546141051,0.12078239791025021,True
1.2000000000000002,1.0,1.5707963267948966,0.0532755128511571,0.12,True
1.2000000000000002,1.0,1.7278759594743862,0.04763357399058311,0.12,True
1.2000000000000002,1.0,1.8849555921538759,0.045561536851362106,0.12,True
1.2000000000000002,1.0,2.0420352248333655,0.05826928142461769,0.12,True
1.2000000000000002,1.0,2.199114857512855,0.09327093893785612,0.12,True
1.2000000000000002,1.0,2.356194490192345,0.1302598967170958,0.12,True
1.2000000000000002,1.0,2.5132741228718345,0.18054387061142246,0.12,True
1.2000000000000002,1.0,2.670353755551324,0.2002688696883345,0.12,True
1.2000000000000002,1.0,2.827433388230814,0.2180819428174721,0.12,True
1.2000000000000002,1.0,2.9845130209103035,0.24412040885232875,0.12,True
1.2000000000000002,1.0,3.141592653589793,0.23488124898868432,0.12,True
1.3,0.0,-3.141592653589793,0.0674192216098015,0.12,True
1.3,0.0,-2.9845130209103035,0.044248128923272775,0.12,True
1.3,0.0,-2.827433388230814,0.03716604227364808,0.12,True
1.3,0.0,-2.670353755551324,-0.0020621901739693413,0.12,True
1.3,0.0,-2.5132741228718345,-0.08293366229455466,0.12,True
1.3,0.0,-2.356194490192345,-0.15864752639067364,0.12,True
1.3,0.0,-2.199114857512855,-0.19104232469115903,0.12,True
1.3,0.0,-2.0420352248333655,-0.21635723715143917,0.12,True
1.3,0.0,-1.8849555921538759,-0.21057162084897157,0.12,True
1.3,0.0,-1.7278759594743862,-0.20873826126808567,0.12,True
1.3,0.0,-1.5707963267948966,-0.20649084804740678,0.12,True
1.3,0.0,-1.413716694115407,-0.19436384752384778,0.12,True
1.3,0.0,-1.2566370614359172,-0.20021470327070828,0.12,True
1.3,0.0,-1.0995574287564276,-0.18425027408254696,0.12,True
1.3,0.0,-0.9424777960769379,-0.19173209799104013,0.12,True
1.3,0.0,-0.7853981633974483,-0.17850070344773739,0.12,True
1.3,0.0,-0.6283185307179586,-0.17315093156613032,0.12,True
1.3,0.0,-0.47123889803846897,-0.1284530834064837,0.12,True
1.3,0.0,-0.3141592653589793,-0.09829709667582938,0.12,True
1.3,0.0,-0.15707963267948966,-0.004679792573487163,0.12,True
1.3,0.0,0.0,0.05702867473451654,0.1298038868423055,True
1.3,0.0,0.15707963267948966,0.09841110785910907,0.12635528939046892,True
1.3,0.0,0.3141592653589793,0.05599853459104206,0.13617220281752107,True
1.3,0.0,0.47123889803846897,0.13826609679018295,0.1471562793272331,True
1.3,0.0,0.6283185307179586,0.17609059240043348,0.12,True
1.3,0.0,0.7853981633974483,0.11207202090226724,0.12025037453581222,True
1.3,0.0,0.9424777960769379,0.173804277967262,0.12,True
1.3,0.0,1.0995574287564276,0.2132018307649573,0.12,True
1.3,0.0,1.2566370614359172,0.16702171226922924,0.12,True
1.3,0.0,1.413716694115407,0.17409018053303402,0.12,True
1.3,0.0,1.5707963267948966,0.17772182470270814,0.12,True
1.3,0.0,1.7278759594743862,0.1549904756893935,0.12,True
1.3,0.0,1.8849555921538759,0.09011418085482209,0.12,True
1.3,0.0,2.0420352248333655,0.10512174140166683,0.12,True
1.3,0.0,2.199114857512855,0.11714021651276506,0.12,True
1.3,0.0,2.356194490192345,0.08656904868430887,0.12,True
1.3,0.0,2.5132741228718345,0.02748846046597807,0.12,True
1.3,0.0,2.670353755551324,0.05168567807987576,0.12,True
1.3,0.0,2.827433388230814,0.0625865353044392,0.12,True
1.3,0.0,2.9845130209103035,0.0695527491983789,0.12,True
1.3,0.0,3.141592653589793,0.06741922160982716,0.12,True
1.3,0.1,-3.141592653589793,0.06457678179039483,0.12,True
1.3,0.1,-2.9845130209103035,0.04487106343557318,0.12,True
1.3,0.1,-2.827433388230814,0.05197171287813702,0.12,True
1.3,0.1,-2.670353755551324,0.03748770148102382,0.12,True
1.3,0.1,-2.5132741228718345,-0.05752469838779742,0.12,True
1.3,0.1,-2.356194490192345,-0.15608710490038297,0.12,True
1.3,0.1,-2.199114857512855,-0.19423738304927576,0.12,True
1.3,0.1,-2.0420352248333655,-0.2281391529030914,0.12,True
1.3,0.1,-1.8849555921538759,-0.22503362972389276,0.12,True
1.3,0.1,-1.7278759594743862,-0.22607582353432693,0.12,True
1.3,0.1,-1.5707963267948966,-0.21733820991669672,0.12,True
1.3,0.1,-1.413716694115407,-0.2212542339768586,0.12,True
1.3,0.1,-1.2566370614359172,-0.22492218920729432,0.12,True
1.3,0.1,-1.0995574287564276,-0.22342646378907363,0.12,True
1.3,0.1,-0.9424777960769379,-0.20597862190263225,0.12,True
1.3,0.1,-0.7853981633974483,-0.21166831528352073,0.12,True
1.3,0.1,-0.6283185307179586,-0.1806169698077402,0.12,True
1.3,0.1,-0.47123889803846897,-0.14298828510203646,0.12,True
1.3,0.1,-0.3141592653589793,-0.09617295146343915,0.12,True
1.3,0.1,-0.15707963267948966,0.018414675893069454,0.12,True
1.3,0.1,0.0,0.03139076015224464,0.12073319156693124,True
1.3,0.1,0.15707963267948966,-0.019696111546882014,0.12,True
1.3,0.1,0.47123889803846897,-0.015111188380742147,0.12,True
1.3,0.1,0.6283185307179586,0.12221769274432306,0.12,True
1.3,0.1,0.7853981633974483,0.20843995094834622,0.12628281507260963,True
1.3,0.1,0.9424777960769379,0.2175888327066788,0.12218400342176214,True
1.3,0.1,1.0995574287564276,0.13980917021883596,0.12,True
1.3,0.1,1.2566370614359172,0.16401424394889294,0.12,True
1.3,0.1,1.413716694115407,0.17392734215069547,0.12,True
1.3,0.1,1.5707963267948966,0.17973827057519823,0.12,True
