a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
1.1,0.0,0.7853981633974483,0.09383602939469428,0.14398013695096915,True
1.1,0.0,0.9424777960769379,0.2547436188656931,0.12692875921088534,True
1.1,0.0,1.0995574287564276,0.15961015322150074,0.14966241961517157,True
1.1,0.0,1.2566370614359172,0.174589144539339,0.1224133537734872,True
1.1,0.0,1.413716694115407,0.1432272667544844,0.12,True
1.1,0.0,1.5707963267948966,0.14007652895892198,0.12,True
1.1,0.0,1.7278759594743862,0.137781138063421,0.12,True
1.1,0.0,1.8849555921538759,0.11616533875717379,0.12,True
1.1,0.0,2.0420352248333655,0.0628742352270885,0.12,True
1.1,0.0,2.199114857512855,0.030002950238041393,0.12,True
1.1,0.0,2.356194490192345,0.005543689087804486,0.12,True
1.1,0.0,2.5132741228718345,-0.00261087124679998,0.12,True
1.1,0.0,2.670353755551324,0.0363715669201944,0.12,True
1.1,0.0,2.827433388230814,0.02461942535324646,0.12,True
1.1,0.0,2.9845130209103035,0.05527428803537535,0.12,True
1.1,0.0,3.141592653589793,0.06286677241023347,0.12,True
1.1,0.1,-3.141592653589793,0.07326179822451799,0.12,True
1.1,0.1,-2.9845130209103035,0.09134273557606559,0.12,True
1.1,0.1,-2.827433388230814,0.11297103032788221,0.12,True
1.1,0.1,-2.670353755551324,0.11437640181143288,0.12,True
1.1,0.1,-2.5132741228718345,0.0912802994853875,0.12,True
1.1,0.1,-2.356194490192345,0.018601058259121478,0.12,True
1.1,0.1,-2.199114857512855,-0.14431495269426867,0.12,True
1.1,0.1,-2.0420352248333655,-0.22184083375084837,0.12,True
1.1,0.1,-1.8849555921538759,-0.2513387468090941,0.12,True
1.1,0.1,-1.7278759594743862,-0.24060744541336346,0.12,True
1.1,0.1,-1.5707963267948966,-0.22017600187489803,0.12,True
1.1,0.1,-1.413716694115407,-0.20690630877622201,0.12,True
1.1,0.1,-1.2566370614359172,-0.20247578611787703,0.12,True
1.1,0.1,-1.0995574287564276,-0.20598120304666764,0.12,True
1.1,0.1,-0.9424777960769379,-0.19903260823988872,0.12,True
1.1,0.1,-0.7853981633974483,-0.13447459084199814,0.12,True
1.1,0.1,-0.6283185307179586,0.07902873245843563,0.12,True
1.1,0.1,-0.47123889803846897,0.04215247868823313,0.13887690767159555,True
1.1,0.1,-0.3141592653589793,0.13652779553786104,0.1393571242276384,True
1.1,0.1,-0.15707963267948966,0.09112932371994116,0.15648609459722973,True
1.1,0.1,0.0,-0.06474972482443024,0.12216889858564524,True
1.1,0.1,0.15707963267948966,0.1918885250061504,0.12,True
1.1,0.1,0.3141592653589793,0.007018369389493772,0.12,True
1.1,0.1,0.47123889803846897,0.06276846689478928,0.1367542269941564,True
1.1,0.1,0.6283185307179586,0.11486374131800998,0.15216315770701527,True
1.1,0.1,0.7853981633974483,0.22309138912263393,0.12814206468728273,True
1.1,0.1,0.9424777960769379,0.27248159810661216,0.14124200562839162,True
1.1,0.1,1.0995574287564276,0.2045819626243766,0.14110563620260066,True
1.1,0.1,1.2566370614359172,0.11661367051526873,0.12006406308615811,True
1.1,0.1,1.413716694115407,0.12080791811672763,0.12167673273063678,True
1.1,0.1,1.5707963267948966,0.13697546460413834,0.12,True
1.1,0.1,1.7278759594743862,0.15256170515110665,0.12,True
1.1,0.1,1.8849555921538759,0.10396168559612393,0.12,True
1.1,0.1,2.0420352248333655,0.06638484412355712,0.12,True
1.1,0.1,2.199114857512855,0.02168768399908953,0.12,True
1.1,0.1,2.356194490192345,0.0017439775343822059,0.12,True
1.1,0.1,2.5132741228718345,-0.012387631253442697,0.12,True
1.1,0.1,2.670353755551324,0.030548151532889464,0.12,True
1.1,0.1,2.827433388230814,0.02933135249715651,0.12,True
1.1,0.1,2.9845130209103035,0.05542648770610162,0.12,True
1.1,0.1,3.141592653589793,0.07326179822452004,0.12,True
1.1,0.2,-3.141592653589793,0.08737343448528473,0.12,True
1.1,0.2,-2.9845130209103035,0.10916145068767742,0.12,True
1.1,0.2,-2.827433388230814,0.13029275357554393,0.12,True
1.1,0.2,-2.670353755551324,0.13604156437578957,0.12,True
1.1,0.2,-2.5132741228718345,0.11419966386691006,0.12,True
1.1,0.2,-2.356194490192345,0.03547891031098516,0.12,True
1.1,0.2,-2.199114857512855,-0.13372728785002017,0.12,True
1.1,0.2,-2.0420352248333655,-0.2097574144119506,0.12,True
1.1,0.2,-1.8849555921538759,-0.23965130993450018,0.12,True
1.1,0.2,-1.7278759594743862,-0.23856374140783276,0.12,True
1.1,0.2,-1.5707963267948966,-0.2250281367598499,0.12,True
1.1,0.2,-1.413716694115407,-0.2115309116140606,0.12,True
1.1,0.2,-1.2566370614359172,-0.22241065858610512,0.12,True
1.1,0.2,-1.0995574287564276,-0.21023368459351713,0.12,True
1.1,0.2,-0.9424777960769379,-0.1794801111277977,0.12,True
1.1,0.2,-0.7853981633974483,-0.010139161046079776,0.12,True
1.1,0.2,-0.6283185307179586,-0.03826929584463217,0.12999643580987058,True
1.1,0.2,-0.47123889803846897,0.13552521564981154,0.15040923781693794,True
1.1,0.2,-0.3141592653589793,0.09333545505206028,0.12,True
1.1,0.2,-0.15707963267948966,-0.08521922836906784,0.12,True
1.1,0.2,0.0,0.1167603350246784,0.12635383004856493,True
1.1,0.2,0.15707963267948966,0.053559921270269144,0.1463472173685214,True
1.1,0.2,0.3141592653589793,-0.008735533788482241,0.12,True
1.1,0.2,0.47123889803846897,0.3533690562933759,0.1461331305109769,True
1.1,0.2,0.6283185307179586,0.31025952554308966,0.14496547538433394,True
1.1,0.2,0.7853981633974483,0.18682364246081543,0.14462737690499253,True
1.1,0.2,0.9424777960769379,0.0335703183436377,0.13573316267635419,True
1.1,0.2,1.0995574287564276,0.11634541061488075,0.12136229814367082,True
1.1,0.2,1.2566370614359172,0.1209544105922958,0.12,True
1.1,0.2,1.413716694115407,0.11772970364081815,0.12,True
1.1,0.2,1.5707963267948966,0.12326413404704456,0.12,True
1.1,0.2,1.7278759594743862,0.15360803819920116,0.12,True
1.1,0.2,1.8849555921538759,0.08111776612135776,0.12,True
1.1,0.2,2.0420352248333655,0.04175544485748201,0.12,True
1.1,0.2,2.199114857512855,0.018377326124980855,0.12,True
1.1,0.2,2.356194490192345,-0.007061731843094305,0.12,True
1.1,0.2,2.5132741228718345,-0.010396360450462815,0.12,True
1.1,0.2,2.670353755551324,0.0257000473188386,0.12,True
1.1,0.2,2.827433388230814,0.035646716163074445,0.12,True
1.1,0.2,2.9845130209103035,0.055967541365913906,0.12,True
1.1,0.2,3.141592653589793,0.08737343448528191,0.12,True
1.1,0.30000000000000004,-3.141592653589793,0.10066329570249405,0.12,True
1.1,0.30000000000000004,-2.9845130209103035,0.12631690833146236,0.12,True
1.1,0.30000000000000004,-2.827433388230814,0.14817158993302607,0.12,True
1.1,0.30000000000000004,-2.670353755551324,0.15284230615814087,0.12,True
1.1,0.30000000000000004,-2.5132741228718345,0.13551421595486696,0.12,True
1.1,0.30000000000000004,-2.356194490192345,0.06308305899416093,0.12,True
1.1,0.30000000000000004,-2.199114857512855,-0.12013151145595345,0.12,True
1.1,0.30000000000000004,-2.0420352248333655,-0.19411535269775998,0.12,True
1.1,0.30000000000000004,-1.8849555921538759,-0.2239331720470839,0.12,True
1.1,0.30000000000000004,-1.7278759594743862,-0.2262829709922162,0.12,True
1.1,0.30000000000000004,-1.5707963267948966,-0.21750854411032478,0.12,True
1.1,0.30000000000000004,-1.413716694115407,-0.2231892400536173,0.12,True
1.1,0.30000000000000004,-1.2566370614359172,-0.2253461109899354,0.12,True
1.1,0.30000000000000004,-1.0995574287564276,-0.2125571835063422,0.12,True
1.1,0.30000000000000004,-0.9424777960769379,-0.1677317474927919,0.12,True
1.1,0.30000000000000004,-0.7853981633974483,0.0007013206395570801,0.12,True
1.1,0.30000000000000004,-0.6283185307179586,-0.0250983869748801,0.12,True
1.1,0.30000000000000004,-0.47123889803846897,0.1955280345760695,0.13576758045143467,True
1.1,0.30000000000000004,-0.3141592653589793,0.17878543878190464,0.139908784319996,True
1.1,0.30000000000000004,-0.15707963267948966,-0.03361081098562289,0.12,True
1.1,0.30000000000000004,0.0,-0.00011218539563737395,0.1275268900134589,True
1.1,0.30000000000000004,0.15707963267948966,0.10228979016671433,0.12949925589439676,True
1.1,0.30000000000000004,0.3141592653589793,0.06195413993272527,0.13410424102214813,True
1.1,0.30000000000000004,0.47123889803846897,0.08966211887458193,0.1630979484791843,True
1.1,0.30000000000000004,0.6283185307179586,0.07438366777237468,0.137418313690185,True
1.1,0.30000000000000004,0.7853981633974483,0.13472768029307877,0.1429895872897842,True
1.1,0.30000000000000004,0.9424777960769379,0.09565757655880625,0.12,True
1.1,0.30000000000000004,1.0995574287564276,0.09274295032868567,0.12052543796093042,True
1.1,0.30000000000000004,1.2566370614359172,0.11411708591443184,0.12384305899343076,True
1.1,0.30000000000000004,1.413716694115407,0.11160740944842748,0.12,True
1.1,0.30000000000000004,1.5707963267948966,0.12674978169891146,0.12,True
1.1,0.30000000000000004,1.7278759594743862,0.1345310854292543,0.12,True
1.1,0.30000000000000004,1.8849555921538759,0.06583681190149887,0.12,True
1.1,0.30000000000000004,2.0420352248333655,0.04764744321614574,0.12,True
1.1,0.30000000000000004,2.199114857512855,0.01286766832008816,0.12,True
1.1,0.30000000000000004,2.356194490192345,-0.005312254566623577,0.12,True
1.1,0.30000000000000004,2.5132741228718345,-0.005250940636285663,0.12,True
1.1,0.30000000000000004,2.670353755551324,0.02529112477012407,0.12,True
1.1,0.30000000000000004,2.827433388230814,0.042418213711663245,0.12,True
1.1,0.30000000000000004,2.9845130209103035,0.058751620752863845,0.12,True
1.1,0.30000000000000004,3.141592653589793,0.10066329570249631,0.12,True
1.1,0.4,-3.141592653589793,0.11059763355735512,0.12,True
1.1,0.4,-2.9845130209103035,0.14260890355763542,0.12,True
1.1,0.4,-2.827433388230814,0.16213602688454282,0.12,True
1.1,0.4,-2.670353755551324,0.16803363787396067,0.12,True
1.1,0.4,-2.5132741228718345,0.1599960741019109,0.12,True
1.1,0.4,-2.356194490192345,0.08213084139551434,0.12,True
1.1,0.4,-2.199114857512855,-0.10623005151800546,0.12,True
1.1,0.4,-2.0420352248333655,-0.17230416287059128,0.12,True
1.1,0.4,-1.8849555921538759,-0.19885476415522568,0.12,True
1.1,0.4,-1.7278759594743862,-0.19831430691721472,0.12,True
1.1,0.4,-1.5707963267948966,-0.19859253973161664,0.12,True
1.1,0.4,-1.413716694115407,-0.205321112552035,0.12,True
1.1,0.4,-1.2566370614359172,-0.20784423343229766,0.12,True
1.1,0.4,-1.0995574287564276,-0.1830308964365183,0.12,True
1.1,0.4,-0.9424777960769379,-0.15330323766936949,0.12,True
1.1,0.4,-0.7853981633974483,0.030776449849506407,0.12,True
1.1,0.4,-0.6283185307179586,0.03971123529764712,0.12,True
1.1,0.4,-0.47123889803846897,0.01193520265850733,0.12037410694257203,True
1.1,0.4,-0.3141592653589793,-0.048669675254528505,0.12,True
1.1,0.4,-0.15707963267948966,-0.07806882507892451,0.12528376837219943,True
1.1,0.4,0.0,0.045897640241506416,0.12848726299151395,True
1.1,0.4,0.15707963267948966,0.11766952635779375,0.12777936472077359,True
1.1,0.4,0.3141592653589793,0.32468990055571706,0.13186026112601162,True
1.1,0.4,0.47123889803846897,-0.009113055203564382,0.13630624750962964,True
1.1,0.4,0.6283185307179586,0.04698164223950321,0.1343302150425728,True
1.1,0.4,0.7853981633974483,0.06244921314038548,0.1460084957067297,True
1.1,0.4,0.9424777960769379,0.07470638811158353,0.12,True
1.1,0.4,1.0995574287564276,0.09879780169517859,0.12516612977703437,True
1.1,0.4,1.2566370614359172,0.09835467498640885,0.12123579419286004,True
1.1,0.4,1.413716694115407,0.10748548023024607,0.12,True
1.1,0.4,1.5707963267948966,0.15204653111523697,0.12,True
1.1,0.4,1.7278759594743862,0.1180667068609437,0.12,True
1.1,0.4,1.8849555921538759,0.05121177090288046,0.12,True
1.1,0.4,2.0420352248333655,0.037672339884590046,0.12,True
1.1,0.4,2.199114857512855,0.02165460637024003,0.12,True
1.1,0.4,2.356194490192345,-0.008132356672136857,0.12,True
1.1,0.4,2.5132741228718345,0.0037509057317165486,0.12,True
1.1,0.4,2.670353755551324,0.029547382861537182,0.12,True
1.1,0.4,2.827433388230814,0.05089729774203958,0.12,True
1.1,0.4,2.9845130209103035,0.06830413720979366,0.12,True
1.1,0.4,3.141592653589793,0.11059763355731578,0.12,True
1.1,0.5,-3.141592653589793,0.11856349555384,0.12,True
1.1,0.5,-2.9845130209103035,0.15150494999782307,0.12,True
1.1,0.5,-2.827433388230814,0.17160173725354835,0.12,True
1.1,0.5,-2.670353755551324,0.18609898666785255,0.12,True
1.1,0.5,-2.5132741228718345,0.1737617581633397,0.12,True
1.1,0.5,-2.356194490192345,0.07917486149378361,0.12,True
1.1,0.5,-2.199114857512855,-0.09859299892647656,0.12,True
1.1,0.5,-2.0420352248333655,-0.1421622247803362,0.12,True
1.1,0.5,-1.8849555921538759,-0.15559060864208926,0.12,True
1.1,0.5,-1.7278759594743862,-0.1733835742727661,0.12,True
1.1,0.5,-1.5707963267948966,-0.18047991987508172,0.12,True
1.1,0.5,-1.413716694115407,-0.1968443121822361,0.12,True
1.1,0.5,-1.2566370614359172,-0.18171591474009952,0.12,True
1.1,0.5,-1.0995574287564276,-0.15446877748251953,0.12,True
1.1,0.5,-0.9424777960769379,-0.14322309334002645,0.12,True
1.1,0.5,-0.7853981633974483,-0.03245596306992656,0.12,True
1.1,0.5,-0.6283185307179586,0.00848540705119282,0.12,True
1.1,0.5,-0.47123889803846897,-0.06982835841775414,0.12188175373899252,True
1.1,0.5,-0.3141592653589793,-0.09220516476587876,0.12,True
1.1,0.5,-0.15707963267948966,-0.06390943266570215,0.13060541824549848,True
1.1,0.5,0.0,0.3137402278166955,0.13510263776260864,True
1.1,0.5,0.15707963267948966,0.4250099340488867,0.1366671854995431,True
1.1,0.5,0.3141592653589793,0.42043742106374216,0.13101834022265837,True
1.1,0.5,0.47123889803846897,0.26969399725801646,0.13962016998499924,True
1.1,0.5,0.6283185307179586,0.024611706851661922,0.1316394841577436,True
1.1,0.5,0.7853981633974483,0.231574786206652,0.15929665514146973,True
1.1,0.5,0.9424777960769379,0.06832052023329852,0.1258344743600528,True
1.1,0.5,1.0995574287564276,0.06341804985119917,0.12132471564644678,True
1.1,0.5,1.2566370614359172,0.07013786048270258,0.12,True
1.1,0.5,1.413716694115407,0.10655382780427042,0.12,True
1.1,0.5,1.5707963267948966,0.15995385716152163,0.12,True
1.1,0.5,1.7278759594743862,0.1058139303626077,0.12,True
1.1,0.5,1.8849555921538759,0.03831897830062453,0.12,True
1.1,0.5,2.0420352248333655,0.016369076855573497,0.12,True
1.1,0.5,2.199114857512855,0.02145770778407323,0.12,True
1.1,0.5,2.356194490192345,0.00038830832806575086,0.12,True
1.1,0.5,2.5132741228718345,0.013262120029276004,0.12,True
1.1,0.5,2.670353755551324,0.040367491106930484,0.12,True
1.1,0.5,2.827433388230814,0.06497740407501544,0.12,True
1.1,0.5,2.9845130209103035,0.08926597780977155,0.12,True
1.1,0.5,3.141592653589793,0.11856349555383813,0.12,True
1.1,0.6000000000000001,-3.141592653589793,0.11920930830211891,0.12,True
1.1,0.6000000000000001,-2.9845130209103035,0.15221980229981266,0.12,True
1.1,0.6000000000000001,-2.827433388230814,0.17654841245410374,0.12,True
1.1,0.6000000000000001,-2.670353755551324,0.19096159354653403,0.12,True
1.1,0.6000000000000001,-2.5132741228718345,0.1841004927667921,0.12,True
1.1,0.6000000000000001,-2.356194490192345,0.025104757278599732,0.12,True
1.1,0.6000000000000001,-2.199114857512855,-0.046916477668578545,0.12,True
1.1,0.6000000000000001,-2.0420352248333655,-0.10733759823986327,0.12,True
1.1,0.6000000000000001,-1.8849555921538759,-0.1302954733355001,0.12,True
1.1,0.6000000000000001,-1.7278759594743862,-0.14948814623501502,0.12,True
1.1,0.6000000000000001,-1.5707963267948966,-0.15384273637343393,0.12,True
1.1,0.6000000000000001,-1.413716694115407,-0.1655556258048173,0.12,True
1.1,0.6000000000000001,-1.2566370614359172,-0.16356076455844681,0.12,True
1.1,0.6000000000000001,-1.0995574287564276,-0.13638782470107366,0.12,True
1.1,0.6000000000000001,-0.9424777960769379,-0.13832618816451092,0.12,True
1.1,0.6000000000000001,-0.7853981633974483,-0.05142799451720652,0.12,True
1.1,0.6000000000000001,-0.6283185307179586,-0.10254434025251766,0.12,True
1.1,0.6000000000000001,-0.47123889803846897,0.010194213369365419,0.12,True
1.1,0.6000000000000001,-0.3141592653589793,-0.07154181138320141,0.12337165333431196,True
1.1,0.6000000000000001,-0.15707963267948966,0.023658914972003644,0.12977063504730696,True
1.1,0.6000000000000001,0.0,0.41299393176628285,0.14053276244285634,True
1.1,0.6000000000000001,0.15707963267948966,0.3014277570030233,0.13579334793965397,True
1.1,0.6000000000000001,0.3141592653589793,0.27681211429899594,0.13355144438701794,True
1.1,0.6000000000000001,0.47123889803846897,0.3408154779028695,0.13443627688225301,True
1.1,0.6000000000000001,0.6283185307179586,0.04857471044392455,0.15256170908109512,True
1.1,0.6000000000000001,0.7853981633974483,0.06359721995772312,0.14552846578283177,True
1.1,0.6000000000000001,0.9424777960769379,0.03247810448727726,0.12475177119001887,True
1.1,0.6000000000000001,1.0995574287564276,0.06905110660529135,0.12012375635960834,True
1.1,0.6000000000000001,1.2566370614359172,0.07014174424158358,0.12144464817458998,True
1.1,0.6000000000000001,1.413716694115407,0.10173310434958086,0.12,True
1.1,0.6000000000000001,1.5707963267948966,0.13834057160331045,0.12,True
1.1,0.6000000000000001,1.7278759594743862,0.08927681607969071,0.12,True
1.1,0.6000000000000001,1.8849555921538759,0.030876729170605497,0.12,True
1.1,0.6000000000000001,2.0420352248333655,0.016846382229602115,0.12,True
1.1,0.6000000000000001,2.199114857512855,0.020301002813987303,0.12,True
1.1,0.6000000000000001,2.356194490192345,0.010537089558432498,0.12,True
1.1,0.6000000000000001,2.5132741228718345,0.03351090713935634,0.12,True
1.1,0.6000000000000001,2.670353755551324,0.04832843324820267,0.12,True
1.1,0.6000000000000001,2.827433388230814,0.08612937805516668,0.12,True
1.1,0.6000000000000001,2.9845130209103035,0.11993284067368966,0.12,True
1.1,0.6000000000000001,3.141592653589793,0.11920930830210799,0.12,True
1.1,0.7000000000000001,-3.141592653589793,0.15052876847884497,0.12,True
1.1,0.7000000000000001,-2.9845130209103035,0.133027992053696,0.12,True
1.1,0.7000000000000001,-2.827433388230814,0.16851591607972796,0.12,True
1.1,0.7000000000000001,-2.670353755551324,0.1918826019907778,0.12,True
1.1,0.7000000000000001,-2.5132741228718345,0.18832231873567545,0.12,True
1.1,0.7000000000000001,-2.356194490192345,0.04181322591637904,0.12,True
1.1,0.7000000000000001,-2.199114857512855,-0.01584678325890785,0.12,True
1.1,0.7000000000000001,-2.0420352248333655,-0.07018952159643414,0.12,True
1.1,0.7000000000000001,-1.8849555921538759,-0.10977266131733199,0.12,True
1.1,0.7000000000000001,-1.7278759594743862,-0.15141852193814695,0.12,True
1.1,0.7000000000000001,-1.5707963267948966,-0.16129735286283212,0.12,True
1.1,0.7000000000000001,-1.413716694115407,-0.16423671759615668,0.12,True
1.1,0.7000000000000001,-1.2566370614359172,-0.14323599307530274,0.12,True
1.1,0.7000000000000001,-1.0995574287564276,-0.1327944317235566,0.12,True
1.1,0.7000000000000001,-0.9424777960769379,-0.12733029048601793,0.12,True
1.1,0.7000000000000001,-0.7853981633974483,-0.11026515929124198,0.12,True
1.1,0.7000000000000001,-0.6283185307179586,-0.09679847450516836,0.12,True
1.1,0.7000000000000001,-0.47123889803846897,-0.09161299547427695,0.12,True
1.1,0.7000000000000001,-0.3141592653589793,-0.05632624414370347,0.12837860810523638,True
1.1,0.7000000000000001,-0.15707963267948966,0.1260209057968326,0.1365733628628836,True
1.1,0.7000000000000001,0.0,0.1681871755802123,0.13938973507833224,True
1.1,0.7000000000000001,0.15707963267948966,0.32103605795055074,0.14320340656273986,True
1.1,0.7000000000000001,0.3141592653589793,0.3474211891952233,0.13727163650708185,True
1.1,0.7000000000000001,0.47123889803846897,0.32142439998372896,0.13284481309237414,True
1.1,0.7000000000000001,0.6283185307179586,-0.001651360862294871,0.14370410894073363,True
1.1,0.7000000000000001,0.7853981633974483,0.02117071815712004,0.12223189311807178,True
1.1,0.7000000000000001,0.9424777960769379,-0.03637806484843104,0.12239675458276406,True
1.1,0.7000000000000001,1.0995574287564276,0.046616874567456994,0.12298912184846326,True
1.1,0.7000000000000001,1.2566370614359172,0.07446710959498955,0.12,True
1.1,0.7000000000000001,1.413716694115407,0.11776154707889341,0.12,True
1.1,0.7000000000000001,1.5707963267948966,0.1185822830671878,0.12,True
1.1,0.7000000000000001,1.7278759594743862,0.06792288678655181,0.12,True
1.1,0.7000000000000001,1.8849555921538759,0.021835728480725864,0.12,True
1.1,0.7000000000000001,2.0420352248333655,0.008906567506676115,0.12,True
1.1,0.7000000000000001,2.199114857512855,0.013542347831978795,0.12,True
1.1,0.7000000000000001,2.356194490192345,0.028108343697703896,0.12,True
1.1,0.7000000000000001,2.5132741228718345,0.045536667444771466,0.12,True
1.1,0.7000000000000001,2.670353755551324,0.06163710470602355,0.12,True
1.1,0.7000000000000001,2.827433388230814,0.11303124651348381,0.12,True
1.1,0.7000000000000001,2.9845130209103035,0.157053098554592,0.12,True
1.1,0.7000000000000001,3.141592653589793,0.15052876847885352,0.12,True
1.1,0.8,-3.141592653589793,0.18596825868102315,0.12,True
1.1,0.8,-2.9845130209103035,0.133189053257093,0.12,True
1.1,0.8,-2.827433388230814,0.15486315325092076,0.12,True
1.1,0.8,-2.670353755551324,0.18155923002116015,0.12,True
1.1,0.8,-2.5132741228718345,0.20323792978070956,0.12,True
1.1,0.8,-2.356194490192345,0.02709250783754169,0.12,True
1.1,0.8,-2.199114857512855,-0.009874044353064158,0.12,True
1.1,0.8,-2.0420352248333655,-0.05380165233671582,0.12,True
1.1,0.8,-1.8849555921538759,-0.10405270165939849,0.12,True
1.1,0.8,-1.7278759594743862,-0.14020503235012002,0.12,True
1.1,0.8,-1.5707963267948966,-0.13565860511742575,0.12,True
1.1,0.8,-1.413716694115407,-0.12065644413449764,0.12,True
1.1,0.8,-1.2566370614359172,-0.11950936279686797,0.12,True
1.1,0.8,-1.0995574287564276,-0.11706326187144211,0.12,True
1.1,0.8,-0.9424777960769379,-0.10216694483997496,0.12,True
1.1,0.8,-0.7853981633974483,-0.1005027184775848,0.12,True
1.1,0.8,-0.6283185307179586,-0.08546779259842299,0.12,True
1.1,0.8,-0.47123889803846897,-0.0858297857868906,0.12,True
1.1,0.8,-0.3141592653589793,0.06549584492236071,0.12992975267394394,True
1.1,0.8,-0.15707963267948966,0.1736648936951678,0.16132745737668716,True
1.1,0.8,0.0,0.24683134291405948,0.14078404481786,True
1.1,0.8,0.15707963267948966,0.2311649246095535,0.13832815722169334,True
1.1,0.8,0.3141592653589793,0.008915183421309186,0.1397877651381382,True
1.1,0.8,0.47123889803846897,0.08110365436415254,0.14813695730439347,True
1.1,0.8,0.6283185307179586,0.28562901750198594,0.13315854482300774,True
1.1,0.8,0.7853981633974483,0.03911599346513873,0.1460122598012481,True
1.1,0.8,0.9424777960769379,0.011246810893435688,0.12559272029582472,True
1.1,0.8,1.0995574287564276,0.010998413503136534,0.12359636514949984,True
1.1,0.8,1.2566370614359172,0.06244386607374205,0.1220699515590326,True
1.1,0.8,1.413716694115407,0.10148369488336116,0.12,True
1.1,0.8,1.5707963267948966,0.08555718875681007,0.12,True
1.1,0.8,1.7278759594743862,0.05346254375199623,0.12,True
1.1,0.8,1.8849555921538759,0.016722603023698608,0.12,True
1.1,0.8,2.0420352248333655,0.010394996977889905,0.12,True
1.1,0.8,2.199114857512855,0.018242457400478244,0.12,True
1.1,0.8,2.356194490192345,0.043553226320211864,0.12,True
1.1,0.8,2.5132741228718345,0.07528469804390843,0.12,True
1.1,0.8,2.670353755551324,0.09372703463991795,0.12,True
1.1,0.8,2.827433388230814,0.1416320559336983,0.12,True
1.1,0.8,2.9845130209103035,0.19232107929298486,0.12,True
1.1,0.8,3.141592653589793,0.18596825868098948,0.12,True
1.1,0.9,-3.141592653589793,0.22933266766284996,0.12,True
1.1,0.9,-2.9845130209103035,0.1779894303599716,0.12,True
1.1,0.9,-2.827433388230814,0.1442537622145179,0.12,True
1.1,0.9,-2.670353755551324,0.17650670139847743,0.12,True
1.1,0.9,-2.5132741228718345,0.2089578619890499,0.12,True
1.1,0.9,-2.356194490192345,0.028494053853371164,0.12,True
1.1,0.9,-2.199114857512855,-0.011881516973479073,0.12,True
1.1,0.9,-2.0420352248333655,-0.04920501350710957,0.12,True
1.1,0.9,-1.8849555921538759,-0.08805747411608815,0.12,True
1.1,0.9,-1.7278759594743862,-0.1372069014709262,0.12,True
1.1,0.9,-1.5707963267948966,-0.12940086882366755,0.12,True
1.1,0.9,-1.413716694115407,-0.11785280588926404,0.12,True
1.1,0.9,-1.2566370614359172,-0.11152081541014469,0.12,True
1.1,0.9,-1.0995574287564276,-0.10913589040640306,0.12,True
1.1,0.9,-0.9424777960769379,-0.09226298597431336,0.12,True
1.1,0.9,-0.7853981633974483,-0.04902801733866824,0.12,True
1.1,0.9,-0.6283185307179586,-0.050096650452003254,0.12,True
1.1,0.9,-0.47123889803846897,0.0008778939615919861,0.12,True
1.1,0.9,-0.3141592653589793,0.15774099033022437,0.13228352320013487,True
1.1,0.9,-0.15707963267948966,0.19988382908358487,0.13988143314079787,True
1.1,0.9,0.0,0.17057584154580796,0.14363573660449674,True
1.1,0.9,0.15707963267948966,0.1980144129897764,0.14235105724035757,True
1.1,0.9,0.3141592653589793,0.1368921746402463,0.14443217233242855,True
1.1,0.9,0.47123889803846897,0.24929594887962725,0.1410709246134003,True
1.1,0.9,0.6283185307179586,0.28786652574863003,0.13855513269403086,True
1.1,0.9,0.7853981633974483,0.17102680249731042,0.1396308859946862,True
1.1,0.9,0.9424777960769379,0.2009144058094332,0.13914867401462455,True
1.1,0.9,1.0995574287564276,-0.010549572414712938,0.12700719181059247,True
1.1,0.9,1.2566370614359172,0.048555268974163956,0.12707996640307398,True
1.1,0.9,1.413716694115407,0.07331811820380053,0.12,True
1.1,0.9,1.5707963267948966,0.0578999997873768,0.12,True
1.1,0.9,1.7278759594743862,0.037036518633303914,0.12,True
1.1,0.9,1.8849555921538759,0.016211067909869283,0.12,True
1.1,0.9,2.0420352248333655,0.015828205292028462,0.12,True
1.1,0.9,2.199114857512855,0.029566265995508528,0.12,True
1.1,0.9,2.356194490192345,0.06234960692968349,0.12,True
1.1,0.9,2.5132741228718345,0.09646411911923491,0.12,True
1.1,0.9,2.670353755551324,0.12987506024578416,0.12,True
1.1,0.9,2.827433388230814,0.17370888210511334,0.12,True
1.1,0.9,2.9845130209103035,0.21550675046559858,0.12,True
1.1,0.9,3.141592653589793,0.22933266766283186,0.12,True
1.1,1.0,-3.141592653589793,0.25653001238654005,0.12,True
1.1,1.0,-2.9845130209103035,0.20958874674041877,0.12,True
1.1,1.0,-2.827433388230814,0.17267504829218697,0.12,True
1.1,1.0,-2.670353755551324,0.1665919900867075,0.12,True
1.1,1.0,-2.5132741228718345,0.20902865358494274,0.12,True
1.1,1.0,-2.356194490192345,0.06284720970363748,0.12,True
1.1,1.0,-2.199114857512855,-0.01712481441573107,0.12,True
1.1,1.0,-2.0420352248333655,-0.04360950837963239,0.12,True
1.1,1.0,-1.8849555921538759,-0.07807084186900182,0.12,True
1.1,1.0,-1.7278759594743862,-0.10333060146639476,0.12,True
1.1,1.0,-1.5707963267948966,-0.10465678953512018,0.12,True
1.1,1.0,-1.413716694115407,-0.11355266293241972,0.12,True
